class, f0, f1, f2, f3, f4, f5, f6, f7, f8, f9
16, 0.5812906245125059, 0.3627762238689237, 0.7598143736420352, 0.41114160246674386, 0.7495105865792543, 0.7959096490594463, 0.20942383070903645, 0.19283992205819217, 0.764314110323981, 0.3359185714625907
16, 0.5760920735617839, 0.4311703805824728, 0.8357866938667151, 0.2571611053897376, 0.7463818597709988, 0.5193801185279965, 0.37981449402168355, 0.2990901284718782, 0.9071572342361057, 0.5483951406867131
16, 0.3463609103357426, 0.34080557286212343, 0.8699986726003758, 0.3094107256908686, 0.743099010094559, 0.671089625188747, 0.27500220504443607, 0.34858945143498793, 0.6818458243497819, 0.47472922357807934
16, 0.5307199625604493, 0.3302053369036414, 0.8758762584097753, 0.2954203885304966, 0.6663608104321306, 0.7810083478655675, 0.21769327655490914, 0.1706132963440008, 0.8425247301353085, 0.30114985150586326
16, 0.5591900230530568, 0.4069031112053767, 0.7805155200961317, 0.36455491958329383, 0.8055321311966842, 0.6500204655130309, 0.24118035146644276, 0.07414709864922886, 0.7536004641601066, 0.5589921449493284
16, 0.5441354063751235, 0.37181124647056485, 0.7540199249669897, 0.32045392732395567, 0.8572431231223403, 0.664873956516804, 0.3230167830342117, 0.1654711185970475, 0.7147295622712329, 0.45155621174957733
16, 0.5422385731371223, 0.36086171242228615, 0.9270454180260868, 0.31983112950099774, 0.8043939680284655, 0.6532148053368554, 0.20799848998557016, 0.2555655734997853, 0.7823128496422099, 0.35743236117584226
16, 0.5645658918759642, 0.2721204448745311, 0.9141102580045689, 0.2917104937460464, 0.8455160998116639, 0.7350830487079211, 0.29999153262936556, 0.10988473859770803, 0.8288230532852937, 0.32157638517984294
16, 0.49945882516076473, 0.3710430557949017, 0.8464834389431104, 0.4288280827422662, 0.8036888477604937, 0.7314917811187585, 0.2979099706817292, 0.2914538128736088, 0.652535331322928, 0.3895387326459172
16, 0.44560657272112736, 0.3523045720269894, 0.7227418487183607, 0.3794669241794073, 0.8127755801601836, 0.6723588309548624, 0.350824333811975, 0.28846791505663993, 0.8618808512467141, 0.3867511932260819
16, 0.5067877905465135, 0.4032954650900752, 0.8657831308466712, 0.42802467966250346, 0.7672321096911678, 0.6782508349585358, 0.30559410953249533, 0.07022688992370951, 0.9100152571146147, 0.5122249626638454
16, 0.5686041634167056, 0.38186069170301046, 0.7882469242753446, 0.3984870107843646, 0.6029588983962099, 0.689356901349348, 0.25251851355308513, 0.3451801578651871, 0.8013502188285688, 0.27828991906814404
16, 0.4951311250931656, 0.33060235693360024, 0.7149447731893221, 0.25588739521991977, 0.6155302413179624, 0.6612307512391095, 0.2704495820999785, 0.04307275669605997, 0.821872470578123, 0.09289643512013909
16, 0.4184611651326851, 0.3211981521004282, 0.8763478345920341, 0.27250521799451766, 0.6808206635429361, 0.7604011240554048, 0.21879509315871734, 0.17325539152547972, 0.7253278847049217, 0.4530721106578988
16, 0.5163265214150763, 0.3202897782255392, 0.8677847097535927, 0.30378598735457607, 0.6647423573956167, 0.6976060509126931, 0.312676006646886, 0.20220449816704647, 0.7025299590994721, 0.38889508795683636
16, 0.5634047111434664, 0.41422279518008404, 0.7573764994376017, 0.4699292247420034, 0.6678352416763876, 0.608559743819931, 0.2916035435946105, 0.08365533868357612, 0.6262175249092095, 0.31235852233875716
16, 0.574157003449292, 0.3224087649296764, 0.9484864151127941, 0.3953073192495867, 0.7730017790927279, 0.5946999480623114, 0.2912867228100381, 0.2813345883285445, 0.8396473672523584, 0.3227527717204568
16, 0.6326843811207599, 0.2977736389304983, 0.7981783186737181, 0.23919867495026478, 0.7133422179356007, 0.5219539921508738, 0.22539223330428554, 0.219413124607814, 0.7552837608429377, 0.25035941364377057
16, 0.4736585027646335, 0.33423618383551834, 0.8612444720791969, 0.44038468002921466, 0.7988745446369804, 0.7322594958260673, 0.342805733821148, 0.16402457148518776, 0.7446195391348572, 0.472416831376658
16, 0.5496429376180819, 0.41477822553919164, 0.6815718507443917, 0.4233735595126408, 0.7271037934427724, 0.5624452676510749, 0.26896955627449803, 0.049886059645298735, 0.7969435630018552, 0.37151940289367963
16, 0.5426597334165324, 0.41396794676352455, 0.7361094615647945, 0.4244969180981136, 0.7122490208473174, 0.612017211668438, 0.26380057930927425, 0.2019406189107963, 0.863180571174798, 0.4444108031610711
16, 0.5254156656786785, 0.5426007794583559, 0.9105507311177403, 0.5075774753768721, 0.6651991867004673, 0.7786088954470253, 0.3419900437833624, 0.1958287922322402, 0.7165006052705094, 0.34308030930325123
16, 0.5865956008527897, 0.29051493299044234, 0.8068231833837513, 0.28533705341453947, 0.7867558602532438, 0.6309356007058022, 0.2855994722005638, 0.2311981901648007, 0.8678307677981764, 0.3335399437321186
16, 0.5906387256686253, 0.35111682596073546, 0.8758780049882281, 0.33909691259744584, 0.752408292005813, 0.8317948082948959, 0.28479930567560796, 0.19974272598170348, 0.8189707536155064, 0.4401679191429865
16, 0.5032467370391556, 0.365979227699935, 0.8377840809853496, 0.316164934465656, 0.7271572313928406, 0.5756687407346259, 0.1588020081780688, 0.3457349978532977, 0.7571676205347869, 0.33480546077407464
16, 0.44974086977622935, 0.42530654718506833, 0.8748370442303528, 0.48906510040246554, 0.7925603946588118, 0.6925649995012606, 0.20703391534746207, 0.3518101654612108, 0.8332071457734929, 0.4751999142714262
16, 0.5505377428804188, 0.4027980301443589, 0.8020057706952081, 0.5189134347697206, 0.851643542805753, 0.6946074233059198, 0.27500326346576537, 0.3080610323986922, 0.9002807882126255, 0.30956656041313013
16, 0.6175958955159205, 0.3453660007688535, 0.7762804166637557, 0.37913932885741963, 0.6775280386317278, 0.7086020506788014, 0.24283007751172203, 0.282383169853694, 0.6631243419026267, 0.2821779820446265
16, 0.5310793475811624, 0.3845380913875154, 0.8586214605587654, 0.40123856701494043, 0.7137055308278321, 0.5409736768787857, 0.20899905094887472, 0.17683873311536047, 0.8831734798398362, 0.49501940799657085
16, 0.4584313521571074, 0.3151411111258401, 0.8613705750434897, 0.4158850115972411, 0.6436255694074253, 0.627191271716661, 0.2539255083068434, 0.09712011625218797, 0.7963647954615457, 0.6562842106337451
16, 0.5002072695127658, 0.30061077455360097, 0.8695808910344635, 0.29541549904807884, 0.775395082405229, 0.6774972225375172, 0.1885217734907794, 0.23074474057927938, 0.7693478837021067, 0.5592200740939817
16, 0.5187216473402319, 0.5236419131195568, 0.9465616856577963, 0.35806504845171483, 0.7148384805375076, 0.6739059549483546, 0.22933979205548952, 0.2878684897123419, 0.9996884110395612, 0.5364492721576045
16, 0.5027675107898705, 0.3157164256266819, 0.9092407972781322, 0.4003288176925921, 0.6986715455949534, 0.753255392404715, 0.2614388885164814, 0.09015159021103739, 0.815259263503979, 0.3803671360192685
16, 0.36221101346783835, 0.33710049445232443, 0.7256408196343362, 0.3300999593561774, 0.7620724149391654, 0.5299010776210474, 0.2570270356088216, 0.20111397338089104, 0.7814167627697751, 0.5602916812666058
17, 0.3577349071811138, 0.22827326113180535, 0.8391684190670475, 0.6890619222388941, 0.595567973724169, 0.3392573254498114, 0.49999435508624374, 0.7145823838303774, 0.3204015557959128, 0.5533262346445497
17, 0.31789679857175046, 0.2517130188103981, 0.7430437273381445, 0.6547609807079359, 0.5967202458145704, 0.43812845463019334, 0.623564339668573, 0.593538095709898, 0.14864226005859305, 0.48813319226673835
17, 0.31660686738425803, 0.21647136020785557, 0.7669103725801155, 0.7719154241778793, 0.6088964411628619, 0.4271596275620586, 0.5196506503999069, 0.7547580831599459, 0.23483278059123114, 0.4952236257063252
17, 0.2994345934515452, 0.35058923340005566, 0.6903655239386043, 0.7451418408290117, 0.5894716485607596, 0.4304960221233916, 0.5507364848416426, 0.8149753954886224, 0.1336071973468379, 0.5566938027086148
17, 0.23799213076109754, 0.2498574969842385, 0.7494337592655987, 0.7862104372114059, 0.6304593056976585, 0.4076152345966918, 0.5255711065089383, 0.8225525942072063, 0.20197053156360356, 0.7229337542651667
17, 0.40525991021441077, 0.2235358643636412, 0.7236381927803432, 0.732519947560301, 0.6430432912563784, 0.4195337302610987, 0.6008068698600414, 0.83419828924337, 0.013512932732599368, 0.5083895275062851
17, 0.27957915171684605, 0.27600448055993737, 0.7940878319372349, 0.8001607417344828, 0.5443711917314549, 0.5196700752924505, 0.47317632240924923, 0.7978209319990753, 0.25715042941972827, 0.5908869165269042
17, 0.1097880158771428, 0.23119125893129366, 0.7717249907431343, 0.7478429742721547, 0.7123079980970877, 0.3396704192506527, 0.52143197349713, 0.7899385712870306, 0.28692938033193177, 0.4870233814479284
17, 0.26221448009290554, 0.18554886859233533, 0.5975226531225329, 0.6654536675702023, 0.6604555911084465, 0.3506389023605852, 0.5932388045483892, 0.8034433105452624, 0.28480735206687346, 0.4780772339607622
17, 0.3993649142876952, 0.16696316131341385, 0.7795500115274178, 0.7242542775331339, 0.5203396568240914, 0.4935862457994104, 0.5679199551229356, 0.7957013111397339, 0.2215451230955468, 0.5456596507581195
17, 0.1504757942904685, 0.32561342577249897, 0.6718098744559408, 0.748860597800344, 0.5652044979113582, 0.49895010198360695, 0.5741050165642938, 0.6825994913966776, 0.3149849219595006, 0.4403931267456141
17, 0.25534640250983653, 0.19269788035049112, 0.6726335608542864, 0.6685062325621194, 0.5560036559378034, 0.4816874245441694, 0.6289090145744617, 0.752510981208098, 0.3416247036323394, 0.40920935802225544
17, 0.18577089074931097, 0.3194798308522343, 0.7983526272033087, 0.7796411119905389, 0.7218968517227222, 0.36897393828701935, 0.5084671589501872, 0.7826351596816276, 0.17475413123983752, 0.45797925504590903
17, 0.21933059469953026, 0.44122579105743864, 0.7448716963468565, 0.7373067508472556, 0.6047602134911273, 0.21579937605982125, 0.5708507237837858, 0.6981686977773374, 0.2617200426912691, 0.5079116247265701
17, 0.29892083961659127, 0.1312088232564922, 0.8758657789390584, 0.7565765066481681, 0.5884918767799073, 0.3867046396521895, 0.48032479422525326, 0.7619006572211765, 0.28587535008989523, 0.5613949263652785
17, 0.20942228693255677, 0.33480453888675316, 0.7602562579905964, 0.7698062236999325, 0.46748789500094495, 0.4015216710865296, 0.5460282739617769, 0.6753304270286337, 0.23403625892684465, 0.509530874193318
17, 0.26352798433085467, 0.31880377003327276, 0.7034121156654114, 0.7019985759382459, 0.6765371556673553, 0.40098337650008775, 0.48923673709872606, 0.6938558076554708, 0.3350949450958763, 0.6113195736704417
17, 0.09332501343317214, 0.2833563105637817, 0.7109346290616682, 0.7701915760329795, 0.6606478373922281, 0.46950452820973193, 0.5126524391319534, 0.8109329898609597, 0.2998488614467756, 0.542583968076312
17, 0.2555939195396322, 0.27700564709625247, 0.6483386545756862, 0.7238903166856643, 0.6130310396288018, 0.4081315158581929, 0.5563905715827986, 0.8463846230060438, 0.0, 0.5770145364363449
17, 0.2411810791603834, 0.4072563861235203, 0.724579947882099, 0.6829271497679024, 0.6610492737000567, 0.401154667684783, 0.48880430142428233, 0.8677003864064202, 0.15812602519930952, 0.4784059452085552
17, 0.3280422234933181, 0.2721108342060262, 0.7023145657656651, 0.7927501199451156, 0.5493084673083566, 0.3915864384160037, 0.6090657314926211, 0.7791634466131642, 0.12238283180642803, 0.5453157158846202
17, 0.1963825767424124, 0.3029604173018546, 0.752873121554874, 0.7789235804457375, 0.5198173334462917, 0.3838319007474212, 0.5223273979417233, 0.8351831302222663, 0.2202887391033401, 0.638300601120595
17, 0.23122285199244275, 0.28965494386043983, 0.681851652612532, 0.6761561333973041, 0.594402537650946, 0.4889435667777652, 0.6208018599990827, 0.7653502427424949, 0.1426468586818713, 0.4692852890447728
17, 0.21023833047336762, 0.3013551042591832, 0.7023163123441178, 0.7628515461460182, 0.6051987956910766, 0.4672517395686076, 0.5343440081004512, 0.7994970111298261, 0.1471058041502217, 0.4283877244846931
17, 0.2667533322933458, 0.23285257897318293, 0.6767746983659012, 0.7629337505691663, 0.5329076761660226, 0.3341990761282689, 0.5688690062482139, 0.7613586974470755, 0.16223398540187814, 0.5318029195342081
17, 0.15517653788154537, 0.2648276044911648, 0.6670207563383331, 0.7581622269147671, 0.6018552092226083, 0.358169523239536, 0.48501901630321653, 0.6517368473199248, 0.21021331308602006, 0.47274654619307305
17, 0.23537482883538727, 0.3822262285085568, 0.688920055611058, 0.7211503729758306, 0.6739118534496803, 0.5029217753058648, 0.552474412664364, 0.989811420456422, 0.28878494631358026, 0.5754914934802059
17, 0.24591371570207826, 0.13596113313095698, 0.7870134905719695, 0.7980429846623048, 0.5414874648906152, 0.43907846718466775, 0.4752884021718806, 0.8880412166848312, 0.16748085697708567, 0.5991774139227286
17, 0.26743591076907075, 0.1948155414451794, 0.8013811942404828, 0.793196285215733, 0.7268623451439893, 0.31667509364262053, 0.49254677340257763, 0.8344836355229698, 0.22860315027183453, 0.5258631540630921
17, 0.35586778291993826, 0.21090910296008591, 0.6801141563676757, 0.7583199127227388, 0.5654314788626841, 0.47245438254343336, 0.4779963025814897, 0.7946101258297831, 0.13968139133424542, 0.5487897642804414
17, 0.06966183072469795, 0.3748472235110092, 0.7110212593529276, 0.7505816956113839, 0.5322234097322238, 0.23725996016964018, 0.6386006258798128, 0.7295462201525811, 0.20986376041315982, 0.5465142149541931
17, 0.154750142998284, 0.26454292986200406, 0.737777443987229, 0.8099519302759807, 0.6399989573082914, 0.43336704123714886, 0.5212894394247833, 0.869103999471581, 0.21533053500182658, 0.5090803569302367
17, 0.3488898133222401, 0.16221814229091824, 0.6809039591440368, 0.763153777277964, 0.6033907031000528, 0.4614835605177259, 0.5217061046214203, 0.8616400805839031, 0.17090117257730633, 0.475525580794078
17, 0.33618948572617124, 0.08088537455094978, 0.7751730859246735, 0.716660605745753, 0.49594164836525495, 0.29566578269408705, 0.5093161186984241, 0.7234376960930017, 0.22142585973482706, 0.3747835523607676
17, 0.2990858509697883, 0.31283024245396823, 0.7853657684595877, 0.7291064776474255, 0.6216107631851625, 0.5019343555771103, 0.5239679510021487, 0.75972324052974, 0.21648842823067613, 0.46321056910845687
17, 0.22218432045482117, 0.31465428105571536, 0.7631154069178478, 0.7679106324851099, 0.5663462127482095, 0.3122872188571645, 0.6320352383741238, 0.7152884837676278, 0.18370891144426857, 0.5655782766515508
17, 0.36299620404555144, 0.12741095218526716, 0.7151162871933882, 0.7129079279901477, 0.48779757443841276, 0.47009531081782946, 0.6198422246605114, 0.7647963935400773, 0.14132529171173366, 0.47629485866692073
17, 0.2469956493855407, 0.05549663958004692, 0.6542592062150248, 0.7566587110713162, 0.55666690561685, 0.48092019137834374, 0.5603783503445162, 0.7505406387265101, 0.19637016768500146, 0.5508737850866302
17, 0.22371587540949509, 0.23580205999708365, 0.6982747298043133, 0.710334837867819, 0.6357701907474145, 0.3618089449770064, 0.5695051174671272, 0.7551970012219691, 0.26585056623235226, 0.3984174233120486
17, 0.26392040628845786, 0.3747030634834365, 0.6966675283120367, 0.7171535266919901, 0.6421892615787657, 0.38168456969109116, 0.5276092731820732, 0.8007163380560784, 0.2465005336408633, 0.6660531857350376
17, 0.18104102750766987, 0.39573982263345575, 0.8545655560756479, 0.718336475844429, 0.6372749252194541, 0.3560390461351137, 0.5222875307383195, 0.8481416163017274, 0.2932524873394601, 0.6921357641239527
17, 0.28919695630319103, 0.3139815342603762, 0.7515219684637794, 0.7665385214816353, 0.5877370005669637, 0.5171248877836365, 0.5537808573918382, 0.709177317612867, 0.25323658555803075, 0.5502679017931561
17, 0.38051271384743385, 0.422863117568302, 0.7827651131433521, 0.7905070698859834, 0.5865130434215929, 0.4216934438127079, 0.5616099999647193, 0.9337857921331616, 0.14306947359373098, 0.488384016383683
17, 0.31405993794741127, 0.1726284846958389, 0.8007548712073048, 0.7704091580005683, 0.5535868268936259, 0.43031269240161935, 0.6015170705720062, 0.716501865979722, 0.12127615377452422, 0.5349371153695684
17, 0.29798797081101697, 0.2504560096504368, 0.7979173798528683, 0.7368508066118025, 0.6770389510521412, 0.4898718067780404, 0.5592232598671328, 0.8742725981703491, 0.2107247487590164, 0.5253154437304177
17, 0.21164404693810338, 0.3082764425944828, 0.7070352180079225, 0.7451580372395205, 0.6468970146433017, 0.4229557704147792, 0.5712042365077741, 0.7756630007596024, 0.13524751624202228, 0.5349116009130774
17, 0.3797739760456208, 0.13340270689449477, 0.7044981381473693, 0.7085125888892624, 0.4066924515637117, 0.41884134240007154, 0.5888601155090478, 0.7741728590772482, 0.19267013831684657, 0.5807706046245803
17, 0.22779297315098881, 0.3450945822341822, 0.7102513675709285, 0.6909514016006943, 0.468989696902554, 0.31966099479591237, 0.5669589085559252, 0.7680121536378348, 0.21353764496049626, 0.5211491030818062
17, 0.3645388522004403, 0.321866259262696, 0.7195414183614299, 0.6665843603793016, 0.4612464076012226, 0.3385872948719272, 0.6223778493584203, 0.7182013937052083, 0.18498857507145056, 0.5224353718817082
17, 0.3415183817794186, 0.18872436602728104, 0.7534868692231917, 0.6756005659575899, 0.536612164302146, 0.4251564149924501, 0.5938985538436571, 0.8157838766141551, 0.2945303602254902, 0.585590795744869
17, 0.1929800842389891, 0.25127788750878216, 0.7111843897804202, 0.7185204426203958, 0.606318711754394, 0.4210148142797687, 0.6070557893882678, 0.8642227286237987, 0.18997077510440022, 0.4459926994635161
17, 0.2772610195344322, 0.22786497342153056, 0.7021765860678929, 0.6883893128138054, 0.5365896812621784, 0.3136926320713507, 0.5193793417324947, 0.6691713728987086, 0.04586446238369136, 0.5147215012025814
17, 0.3092070095158858, 0.23559427071596167, 0.7194062331891823, 0.7198500762453663, 0.5793883961446474, 0.4052147503035431, 0.5637899950959812, 0.9452656956966875, 0.2060014898966384, 0.5192671567710265
17, 0.2967122527862999, 0.21050876890650475, 0.7647928208639275, 0.7337365119043617, 0.5722129046132591, 0.32007236880574275, 0.5679827547884745, 0.7107351629842465, 0.1933606481050377, 0.4940438712574545
17, 0.2889015998474685, 0.26483622095258297, 0.7083545833711758, 0.7216567399987164, 0.5895376639795632, 0.38328741491333973, 0.5053539890135866, 0.947524687076852, 0.21654573194753846, 0.5950981626189399
17, 0.2484218189381727, 0.2186075798348291, 0.7478897839133137, 0.7572090834359615, 0.5043395525549206, 0.26288106269326156, 0.5019789303594047, 0.7537785263714125, 0.17777618600786496, 0.4491031158254267
17, 0.30901981176225884, 0.2507410156819598, 0.8137916820947763, 0.69785412840392, 0.6171138293504683, 0.4669889555021274, 0.5276230326593542, 0.8116397503220053, 0.1707256799444154, 0.36514691224047546
17, 0.2418258714228762, 0.20909964606227713, 0.7547290358188309, 0.7442510382510321, 0.5824499019218111, 0.481651859266062, 0.551496078548975, 0.7535513061858053, 0.1938394922890686, 0.5117992794717487
17, 0.24206368190248384, 0.16301251375319803, 0.8047021385106575, 0.7096280020658063, 0.5452841986588378, 0.4267231446034678, 0.5674020342857949, 0.8129158822946597, 0.25669307412952075, 0.5773649349721554
17, 0.23159516752465636, 0.32038091387515405, 0.6797407378944647, 0.8134112390865224, 0.5825442003532119, 0.27860201628298126, 0.5747171368997428, 0.6965860827636317, 0.07224566103418886, 0.5597885361846022
17, 0.2730261903523824, 0.26899233797738514, 0.7449967513640777, 0.7795653250130641, 0.6544076533571415, 0.4691814482704062, 0.5046856312248404, 0.8325608507546485, 0.23958290057088827, 0.4784781851397002
17, 0.3124087844279202, 0.180565571271392, 0.7108567316626728, 0.6916292061008517, 0.5950764097517742, 0.35866000763587214, 0.574191807113297, 0.74805277585125, 0.08635311982923491, 0.5490333422917425
17, 0.21115143951605916, 0.08502790407890026, 0.8227292733535004, 0.6663157444389777, 0.532770497038104, 0.412595405406335, 0.5278206046408247, 0.7364417583143432, 0.25048994677917297, 0.6724797670360027
17, 0.24946943303347027, 0.25576606970054483, 0.6992535123692686, 0.7396323109221868, 0.6696677723543327, 0.264261023000485, 0.5030609897650657, 0.8791670794940388, 0.12521220282650586, 0.40070283822814007
17, 0.3238885133378399, 0.16407333271471558, 0.7405443735721721, 0.7082870615127447, 0.5876433864019968, 0.38277594906666945, 0.5180397331367023, 0.6712500412827372, 0.1410423546097259, 0.5611299162105249
17, 0.2966772398731215, 0.2736936118880655, 0.7158226035197048, 0.7414026091500552, 0.556377493499469, 0.3980838088555479, 0.5779781330153365, 0.726575184121008, 0.12884740736496023, 0.3513170562440679
17, 0.13329866708266164, 0.2155981149833636, 0.6815156109182112, 0.7168748261941796, 0.6254758910126491, 0.4676854708615809, 0.643288021140202, 0.6650196505829123, 0.21719935246799948, 0.5297968028685053
18, 0.504120361222332, 0.4279534578522476, 0.4225298140941895, 0.8330241754346291, 0.719936591310468, 0.2130755710566052, 0.5463690856298136, 0.19972555236302386, 0.660872305829937, 0.30401903718646983
18, 0.7964064964553759, 0.5156057372376951, 0.4249299622040423, 0.7778812039128082, 0.8076181662962939, 0.18126356485159925, 0.4182122558133792, 0.30488622477624755, 0.5893837701547917, 0.24317012019009973
18, 0.6220605619399234, 0.42296585230059525, 0.46518440375304776, 0.6950396200872161, 0.791259636752276, 0.29444920253290824, 0.5006998987443595, 0.27973281812477296, 0.7675617984771538, 0.31325254889420345
18, 0.7207456710519474, 0.4811196097405782, 0.398022873191418, 0.6544572216127347, 0.684873475877979, 0.307251326818765, 0.4928647937313233, 0.39797120116252194, 0.6133700315886739, 0.36526802086061966
18, 0.5607959024491705, 0.4209234195421345, 0.4401961058286816, 0.8421919549678669, 0.9067931364818279, 0.16906955866723075, 0.5203209839084678, 0.20287162720036994, 0.5783624746610126, 0.2370068480801222
18, 0.6919730296569774, 0.3975337036202394, 0.5708080370554084, 0.7277135863436756, 0.8480752562740715, 0.19366807345571369, 0.6745446142230659, 0.09055120710723609, 0.5694746681756646, 0.32263608560610446
18, 0.6534872514863155, 0.3417000278377984, 0.49772455759167794, 0.6628530741092737, 0.7486907702233315, 0.31499073032645075, 0.45700237439184876, 0.20049935598929955, 0.6696014526492226, 0.3325703943854588
18, 0.6932477076941743, 0.2994916287763299, 0.4849836170941126, 0.5697163794605067, 0.7421882840552888, 0.21423402228161237, 0.48145171658299263, 0.26505796096304374, 0.6620753257358156, 0.4392361311919334
18, 0.777322378798121, 0.23310643318265573, 0.563189985817783, 0.7028493458789302, 0.6660639691363255, 0.13282977852531364, 0.37211165639409965, 0.24718815020311108, 0.7039424957201287, 0.4023429074913847
18, 0.4978043090149585, 0.39222596338666704, 0.3230729999930137, 0.7237262134320194, 0.7370758362713344, 0.25748298266794617, 0.5129896874481814, 0.15251494435087026, 0.622002120237524, 0.3052804719153873
18, 0.7712537049555405, 0.37293072365019814, 0.45724166358104473, 0.5959744280069552, 0.736111020599678, 0.2866379117609628, 0.48287935760881456, 0.38173222365335713, 0.713758980566877, 0.31928790852897254
18, 0.522597784826582, 0.3333466998952768, 0.4481552638381411, 0.7599850870786259, 0.850635390259956, 0.32700656616207996, 0.5057481098359095, 0.17766108524059582, 0.5276019827086035, 0.33906977693561174
18, 0.7497883625396495, 0.4143248671076527, 0.5303484074697667, 0.5679149107822256, 0.786902814615931, 0.19602418714077868, 0.29294068254063454, 0.2913220383764325, 0.6962086428330958, 0.33922592540933694
18, 0.7123935312776246, 0.5139383525325768, 0.4581296240664538, 0.8233888391451962, 0.7498879106413207, 0.2059834968854585, 0.5240169911904065, 0.13853495822186998, 0.5821244636730251, 0.2068967276859069
18, 0.5814112630648433, 0.4236518551904238, 0.6015212698323983, 0.8151561731243486, 0.6791243344694329, 0.0408243990190312, 0.5271403925331903, 0.2575947025991612, 0.663017971878201, 0.35037268116114595
18, 0.553062763246841, 0.4441457772711004, 0.49391771519593114, 0.7862409964765167, 0.716330833045507, 0.2536165485170242, 0.5876150592186734, 0.19576604247168003, 0.5715311553145617, 0.3770175981711238
18, 0.7526826478082264, 0.33876479711547386, 0.41436351188022663, 0.7266265932836846, 0.8117553714915053, 0.11987975221251115, 0.542718590465035, 0.15958915419928005, 0.5056038737312599, 0.3293086262676433
18, 0.7764428960185811, 0.4874147633124329, 0.42658501994592596, 0.6784951395488841, 0.6443215661229463, 0.22469688683431194, 0.5677276752481116, 0.2791717031606064, 0.5079575164569112, 0.2922456463832408
18, 0.6071495675385228, 0.27563894375439113, 0.5429114030614027, 0.7941527902137009, 0.7223755123852225, 0.269708633006917, 0.6992647499832417, 0.2026255820865947, 0.5013231428223514, 0.38318053008834807
18, 0.6521494808728961, 0.5136540424460145, 0.5160706176600041, 0.7392108986563091, 0.7176485346923082, 0.09482927634633838, 0.5015635352683627, 0.19116879685590676, 0.6123407135745342, 0.3016822531646431
18, 0.724377654134817, 0.44153034982833356, 0.40961491438272424, 0.6812656425238286, 0.792382811227183, 0.024919771749337048, 0.5098821977060483, 0.1674625978400872, 0.5498555588186839, 0.29213678470221227
18, 0.7105964328428059, 0.511819862931983, 0.47629019750309143, 0.8546601351330704, 0.6260210232715755, 0.17113984308626817, 0.6403180908901677, 0.22333762673800323, 0.5923617726904812, 0.2545294964126674
18, 0.68388851333784, 0.41493067062582023, 0.41021923052739684, 0.7146180244657476, 0.7510172760982476, 0.16812195382017178, 0.4314061832974058, 0.3175018990059117, 0.683940991497561, 0.3694983177468354
18, 0.6373982978870921, 0.5277933905112875, 0.4072329306887807, 0.7112959267555534, 0.7151310858982464, 0.5522166386340732, 0.5076066271287499, 0.21407212919845436, 0.5591979628528656, 0.3939557953536474
18, 0.7705641932296812, 0.3997902223047046, 0.46715629082627136, 0.7565682556465881, 0.7616976976063708, 0.37696477524051275, 0.4994955563944525, 0.1961623567489019, 0.5480962272665411, 0.12245918537443316
18, 0.6181297557762641, 0.43388522873391044, 0.5842891775012751, 0.7407987580714659, 0.6056253217681444, 0.20497363560380144, 0.4440416171266684, 0.16839723901053538, 0.5990251205168795, 0.33531506951838913
18, 0.7430759364220964, 0.4179918342457945, 0.5235325597155173, 0.9065681028502626, 0.7098074930432913, 0.0967244860404564, 0.6021895209232256, 0.1589154199280029, 0.5837142836677245, 0.20451673918442195
18, 0.7139649524205709, 0.4288595119106009, 0.3843401775920971, 0.7174487291929603, 0.673284609218698, 0.06332958418892938, 0.4323037245846578, 0.32887777007166685, 0.6628288696125553, 0.2427942071977983
18, 0.6473863380306103, 0.3867591500192214, 0.4166613104927447, 0.8328499876234975, 0.81060059042418, 0.12204324930434453, 0.5825180549038426, 0.2812820766868127, 0.6423897082524515, 0.2766842092729741
18, 0.7060842736553828, 0.3118519426806475, 0.4270670755989017, 0.7922642276298539, 0.8008361084138704, 0.26049399276999863, 0.5005248711372031, 0.14032497770732194, 0.5321934322777512, 0.315587291759511
18, 0.7132501343317215, 0.3473010591619497, 0.4396550158240008, 0.6911595101960988, 0.8442397799920496, 0.22829193796369865, 0.38065981985668973, 0.24145513392119955, 0.577545538547494, 0.3047035050059364
18, 0.6692198360286343, 0.4491459761125178, 0.4996279787895513, 0.699133644834109, 0.7820787362576491, 0.16027385952059103, 0.5169143842986724, 0.20550018164404377, 0.5754546691784795, 0.2665553102387813
18, 0.7406461789125197, 0.46824797513156674, 0.5964726101567029, 0.707716214440475, 0.7643888197381541, 0.30526221653544666, 0.6168648854611718, 0.2044862776181512, 0.6673759195455816, 0.42204891291405716
18, 0.5902625968488379, 0.3920493259275952, 0.39247748660374326, 0.7006561074219286, 0.6305502153810061, 0.09214296278716212, 0.44233826440070423, 0.10462036394861124, 0.48568051745256335, 0.3797568302200027
18, 0.768007903905153, 0.42696024497262614, 0.3307128834612993, 0.6591117032817595, 0.715700982085253, 0.151940096239505, 0.516429662610561, 0.19004260378480137, 0.6444916802166081, 0.39806192188494005
18, 0.6154632277746, 0.5097887309940745, 0.524330187163347, 0.6990706927479808, 0.7945382504936493, 0.1082780420523298, 0.5370062905507672, 0.19043561544304638, 0.6437886352403533, 0.17568336219301856
18, 0.7126379283448598, 0.4538250460649283, 0.4860004750693392, 0.8292470502669351, 0.8827454072688645, 0.12433745051301368, 0.652500520390487, 0.09772119290597443, 0.739102623793936, 0.09827828447598413
