class, f0, f1, f2, f3, f4, f5, f6, f7, f8, f9
7, 0.710180737044208, 0.4737956608807962, 0.540629015315695, 0.2833735072922643, 0.35656045291420607, 0.4368914944203353, 0.7811395928466169, 0.5730310865997481, 0.6649277773136867, 0.5563528797105439
7, 0.7180167262102469, 0.672614533950308, 0.5370101341594123, 0.516360418112577, 0.3982758303677838, 0.4960749250950382, 0.800436170793385, 0.5766303448977774, 0.704897232038761, 0.5464569165299092
7, 0.6841638380090571, 0.7410843448678844, 0.49558178889200283, 0.17743453378432192, 0.3150095527188057, 0.586957659707262, 0.7903783178998307, 0.5923468251847893, 0.7415107017422793, 0.4350072298977409
7, 0.6022478039085433, 0.6748553847550286, 0.5071347734094376, 0.6695480307716813, 0.41305036781728316, 0.4727397187563488, 0.7710912911383193, 0.533010031423737, 0.710858827075971, 0.4764986049657583
7, 0.6842070442350743, 0.5804170440814119, 0.5628604772061638, 0.46173759551135246, 0.2899045396726167, 0.7736519394756927, 0.8110186566485345, 0.527166583972622, 0.7051721758332758, 0.6302565258769638
7, 0.770142607549748, 0.6297301334866315, 0.5559316388157345, 0.40328586683917356, 0.3995319752816088, 0.7395606185676451, 0.7933883057106991, 0.5274038522702695, 0.7559109283802288, 0.5809319305669671
7, 0.66300061838911, 0.3615088017215786, 0.5232075887460983, 0.48962536631986486, 0.4054916014635801, 0.44418834502588955, 0.786337484308767, 0.5600722936783583, 0.721865477301701, 0.44158134231126933
7, 0.7210867986076793, 0.3992643958117837, 0.566024251811505, 0.5150896965579342, 0.40491476099816304, 0.5505464355853935, 0.8113761438681389, 0.5834578514814956, 0.7075495134911325, 0.555118919352496
7, 0.7074519938323113, 0.44620734583041016, 0.5876836909990608, 0.4624002626612986, 0.34084418287062956, 0.4834605085667116, 0.794922862808594, 0.5238623207765607, 0.7376843703351265, 0.5025366426826281
7, 0.7331750905305454, 0.5332160274726419, 0.5430507520928312, 0.7596730386954056, 0.31499634773567975, 0.5603837403611911, 0.8341777793949094, 0.5328443252802055, 0.7317580058766059, 0.46643007810891024
7, 0.705453165801192, 0.5539545816416643, 0.5509999334658311, 0.6381385505842426, 0.36067773322256746, 0.5616969794585611, 0.7983189913948368, 0.5609008243960155, 0.7600964664092776, 0.6191049234844855
7, 0.6870313812220341, 0.4447905797279589, 0.5894987260097255, 0.5641439695989051, 0.424462481968512, 0.3708330969197908, 0.8061514181236012, 0.5817818658320929, 0.6666455404261811, 0.41947498151877716
7, 0.7139045736490628, 0.42251274070236017, 0.5347854112603196, 0.44321152198894415, 0.3112514813818095, 0.403053669839794, 0.7874799879927955, 0.5984294492576618, 0.7115719738930517, 0.4497720468523388
7, 0.6964900342139302, 0.5930435292360117, 0.6173615672112769, 0.4810506777019087, 0.32388380283455825, 0.7685693838666517, 0.8168144068259137, 0.5893109995801686, 0.7188777789480949, 0.5646647690443312
7, 0.7098861245905534, 0.5660029840190463, 0.5763005718515538, 0.6553425405654044, 0.37597829702520147, 0.6863159570904844, 0.815658713409864, 0.6053399679401549, 0.7573009018301742, 0.5978704861916542
7, 0.7268429480688167, 0.5743102056098801, 0.5171193913942009, 0.3091764040432936, 0.31581087789736556, 0.6117847788724995, 0.7667527789400913, 0.5866312354490287, 0.7052531698440775, 0.46827213031592596
7, 0.6661519724992371, 0.3825729883872871, 0.6645377158884022, 0.3874091616130914, 0.36257390193879235, 0.6000255875715417, 0.7671764422289736, 0.576026042263018, 0.7028260735338451, 0.37604833517242275
7, 0.6900118007004808, 0.5549691102971349, 0.5451182960406821, 0.5107736643039069, 0.3531747955317011, 0.6550531793198245, 0.7472542616478978, 0.5475575041665076, 0.7485068772268813, 0.459397024360528
7, 0.7190339627940386, 0.5007333349722115, 0.6121562846977828, 0.5960722708662134, 0.36607472683235853, 0.4720575665450738, 0.7803347917841613, 0.5964716677480503, 0.7268280856720506, 0.6280207856850193
7, 0.6585941234131839, 0.7311016854601876, 0.5870194189919752, 0.3972865917583516, 0.37666345178258914, 0.5755344013734559, 0.8057218421962267, 0.5719619480172512, 0.7251655292395643, 0.5555113066061971
7, 0.7393511505007871, 0.49988635009842725, 0.5621465505991283, 0.4475987458573144, 0.4041699330891804, 0.7757108421385938, 0.8249335965215492, 0.5255798124753508, 0.7490807361374938, 0.6304262713021838
7, 0.6690710931445221, 0.5655629452154526, 0.5522606363747221, 0.41938021035659195, 0.32457831808631377, 0.42661290470185353, 0.7963362108173995, 0.5574202002468099, 0.7509265278993495, 0.6063881078479619
7, 0.7556847241687528, 0.6888110631844286, 0.5589268744557996, 0.46228095981899775, 0.37540028649798834, 0.47040279376746785, 0.7749456492077065, 0.6342766815515948, 0.7248045066084576, 0.5318668311369041
7, 0.7682401834104295, 0.6776162642275115, 0.5431361340438868, 0.3383600897859537, 0.3437118371808865, 0.6090280383410908, 0.7649180417341314, 0.5609480554177322, 0.7354633910703195, 0.5516982130120817
7, 0.6627022253906788, 0.4193407171100778, 0.5254419387757284, 0.3412890233258187, 0.3430724819852271, 0.5937469685682856, 0.9260556333800279, 0.5596309937279748, 0.7187650047761043, 0.5781631073601877
7, 0.7293721325242967, 0.5889016427232862, 0.48991632953881764, 0.4487556908593543, 0.39584277043889016, 0.3258187382288934, 0.8839371804901122, 0.5452533618309733, 0.7357399692731242, 0.5387498672170205
7, 0.7651725413632104, 0.7383234653954015, 0.5196237289513487, 0.34104196566873796, 0.2979478787615397, 0.5368360363790108, 0.8452912656684919, 0.57134492322176, 0.7101307889833618, 0.579878121483961
7, 0.6921610404059225, 0.5932473804737745, 0.5913730213572542, 0.3671504337324723, 0.34808051362369813, 0.5348812776947025, 0.7506892772026851, 0.5255949200412199, 0.7148429696835422, 0.5338370053698521
7, 0.6797551827218302, 0.47037519595625704, 0.5566892939890336, 0.551316020876372, 0.42050265854755214, 0.2564522594118519, 0.7734722651772882, 0.5299013714489269, 0.7434943286032347, 0.5092529466982022
7, 0.6759246807464956, 0.4739985666118903, 0.6629678518020917, 0.5697806388065815, 0.37737267638263694, 0.17690383063150783, 0.7874279112922299, 0.5715949136801395, 0.7403282981451282, 0.4289202413290005
7, 0.6673944215361434, 0.7822119939411932, 0.5344374011882018, 0.23498433947022382, 0.36029412010517187, 0.266502427890819, 0.853700856877763, 0.5640077350737249, 0.7173921018127405, 0.5864327229290733
7, 0.7342557862588, 0.5439365602845597, 0.5531558161774301, 0.4504699784312164, 0.3212098773273783, 0.7403150675654651, 0.7100633107137009, 0.5704394234316756, 0.709337919361927, 0.5578404826580009
7, 0.6386720026355799, 0.4370141277606431, 0.5622371739879211, 0.2473876090832698, 0.355276727972333, 0.5490428454550945, 0.8040408335910636, 0.6148343574672722, 0.6997784468762827, 0.5510337561432452
7, 0.6582411825544061, 0.42708683722346297, 0.6206133979706008, 0.4141742829232772, 0.2840124427714418, 0.611131984647457, 0.713267733367293, 0.5620707861023116, 0.691348895321597, 0.6230886296579727
7, 0.6490166532997406, 0.7196478176760581, 0.6580353379871594, 0.5497870265473205, 0.4180413499838699, 0.6459670290047386, 0.8229210253424781, 0.5613220869432464, 0.7685750502126548, 0.597657166270305
7, 0.7165247612180915, 0.6584602991204898, 0.6330167790188456, 0.522248192171848, 0.3607688308909687, 0.6801947071431055, 0.8174518347372058, 0.5024386791852729, 0.6855906933159965, 0.4580835026090501
7, 0.7136928631415786, 0.48023588500369696, 0.49464367850518465, 0.3212058364120726, 0.3477340081804035, 0.5134067527028932, 0.8875552604289845, 0.5878228248285688, 0.7250296917505966, 0.55486072420379
7, 0.7169719456573692, 0.595134611784417, 0.5817155118745306, 0.5096183446811899, 0.36273252888798996, 0.3803561394614164, 0.8013608164898939, 0.5350864470821725, 0.7317926916525321, 0.593717251381485
7, 0.7003440295746617, 0.4161596544740431, 0.5580932719193716, 0.4393753017110368, 0.31293804188486923, 0.5633378419683761, 0.8147029126566848, 0.5639889698866456, 0.6820077071430908, 0.6526772300494929
7, 0.7035026747354294, 0.44223297095214414, 0.6056201048715419, 0.3959294000237305, 0.3927810530221861, 0.5220203199727651, 0.8620444994269288, 0.5547906886505604, 0.7093032335860009, 0.5785431376672253
7, 0.6677262993597378, 0.6424453071667515, 0.6215656281488738, 0.5706699488493128, 0.36222990377077485, 0.5163670773246162, 0.8145958029363071, 0.5581032212510972, 0.7287503314216811, 0.5939869363227028
7, 0.6812725313717707, 0.6930128948199471, 0.5718904475332082, 0.3078744752056511, 0.3678871525543285, 0.5520902922803504, 0.7702089435479468, 0.5361194865335929, 0.7123726523540928, 0.46370309508995644
7, 0.6966647493903871, 0.5280660417497924, 0.5953558722287234, 0.6365536432064833, 0.34309371024923985, 0.598263559308074, 0.747013890152273, 0.602563038306426, 0.7268754835124525, 0.5917527136505238
7, 0.6638744643103072, 0.6861901186989072, 0.5919102152412451, 0.6613551437566741, 0.3628588955619556, 0.413625473360922, 0.8106411574217257, 0.5024574443723522, 0.6884839591906411, 0.5507740434747734
7, 0.6797727352511497, 0.5053950610513656, 0.6339180923733871, 0.697854661831705, 0.30763097588168337, 0.7034235731451298, 0.7944127840340566, 0.5939036996043409, 0.7353231951592459, 0.6769881134844639
7, 0.6947690762238838, 0.6940926634355553, 0.6276266555990321, 0.5328862998402253, 0.3443889686573875, 0.3867310687661409, 0.8057641403023631, 0.5444722211620422, 0.7117450395708408, 0.5922983704005602
7, 0.7394178501122012, 0.667765975753427, 0.5796307032725825, 0.29441958517068917, 0.37604248327229506, 0.448033801950732, 0.8620126621427401, 0.5709435390506724, 0.6993576775421405, 0.546513281549778
7, 0.6873214030141743, 0.42653473696949984, 0.5834552413307689, 0.38390809455156594, 0.37200426571100476, 0.6003472442112238, 0.8318832208415958, 0.571110517410277, 0.6945959197905053, 0.6267018442200925
7, 0.6377382080757837, 0.2802839167424648, 0.5436085266425489, 0.35293974231236214, 0.2888013385506946, 0.7246758999119626, 0.8156259664889842, 0.5777457603399362, 0.6258886641073044, 0.6099182924000442
7, 0.7560492767007726, 0.592590820643058, 0.6615665694683043, 0.5780680578830085, 0.3902030725822762, 0.5215125951983951, 0.7873810650026379, 0.5249621515718229, 0.729302761423606, 0.5884759548993126
7, 0.7887202045814802, 0.28458975411153575, 0.5758951626878092, 0.36965189251041464, 0.41168306703284024, 0.45412430288509936, 0.8042323121145414, 0.4917845215831457, 0.7245226619789416, 0.5556082110826637
7, 0.7182751534496121, 0.4091547737686194, 0.5044132905746113, 0.2933305810243465, 0.40855549185219114, 0.49189928233999985, 0.8824294576746048, 0.5473903667798939, 0.7302790479753314, 0.4531415910977955
7, 0.7062929868194007, 0.6869503060605087, 0.4648498488540505, 0.5089626666623324, 0.2914473497264562, 0.5327348867685898, 0.7263665017192132, 0.5191086854191316, 0.7544499489701413, 0.7124291372466555
7, 0.6807003189159557, 0.6011211818076954, 0.5373950268383005, 0.4638450623414239, 0.3949354710919518, 0.632534286064657, 0.8838712318300069, 0.5532866111980458, 0.7074708802923049, 0.513929617433267
7, 0.7198367884812201, 0.59033540903564, 0.4806546020893013, 0.5764310245903638, 0.3830441330594274, 0.5402903585371523, 0.8441837829970709, 0.47738343018078194, 0.7001598088105503, 0.5693372124029058
7, 0.6567168128927379, 0.7483817653365908, 0.585309426672286, 0.6031860685487476, 0.33265976775944867, 0.6471402502750023, 0.7480194935142903, 0.5987812170018956, 0.6573760846115012, 0.6653474361503559
7, 0.6811331912928653, 0.4593320562689929, 0.6413374009742655, 0.4133061678269166, 0.2922998233206688, 0.6226125679269492, 0.6855215401968453, 0.5310578158594456, 0.7121945018505135, 0.6288708135423464
7, 0.727735966752809, 0.3735755469283325, 0.5149038677531774, 0.4542291557292183, 0.321252668158774, 0.47139225307901944, 0.780861016609966, 0.5479072045596224, 0.6905396816172652, 0.5693705978377511
7, 0.6829459625131982, 0.8652974469428932, 0.47865900489700036, 0.47147378019345265, 0.3488637864202628, 0.501892162479249, 0.8930653846853565, 0.5337886276605218, 0.7125148458752983, 0.5778318544741903
7, 0.6548006167688764, 0.8541045389993135, 0.5158693619779688, 0.3215991782082143, 0.3026782714509936, 0.7487426765185528, 0.7871723033820291, 0.6098264379222168, 0.6686985388389891, 0.5511672978826264
7, 0.7421862890442512, 0.5380825502962272, 0.5086483722661623, 0.6869134209196072, 0.39454517190715055, 0.001841280183908383, 0.8529504066076008, 0.5261605791127565, 0.7041586610927292, 0.38096336490497074
7, 0.7024303502134658, 0.3906916759483905, 0.6157414281099375, 0.2761373185467158, 0.34570044077899376, 0.5561766164737837, 0.7539555551512724, 0.562214864572599, 0.6601556683095497, 0.5459782474381014
7, 0.7049449525676651, 0.8561090131368696, 0.5378740086729749, 0.4883985300069404, 0.4375524647351732, 0.8220876749536477, 0.8266096021249113, 0.5531773596427617, 0.7024162002549678, 0.5753921162680288
7, 0.7138011487455342, 0.6467870737892315, 0.4538233614088984, 0.4566101738993337, 0.3631522467693758, 0.4342051654681262, 0.8055922189677442, 0.5952896199890588, 0.6919147637916819, 0.5271460439343651
7, 0.7699522301163598, 0.6165815395495984, 0.5125189066146943, 0.3001848056290137, 0.38227222657745225, 0.45195338596051304, 0.7771547019120563, 0.5844350724527053, 0.7991602773409268, 0.5615809520919011
7, 0.7877918107999363, 0.40817806537989515, 0.5776203444801241, 0.42816928650723857, 0.4190872180777891, 0.5299502707926473, 0.8246356905052121, 0.5619677366003841, 0.7119224636707358, 0.43526195642983967
7, 0.714858891166217, 0.5399136185107514, 0.5611078901822523, 0.5179640173525496, 0.3614538184966712, 0.42571788878740896, 0.829752396892681, 0.5850850158390901, 0.7384983056634064, 0.6064694035496956
7, 0.6349692290659084, 0.7911413589200045, 0.5660048477950661, 0.45998803720818343, 0.35903279348910755, 0.32003682560367813, 0.8404019684537994, 0.5780897357607215, 0.7128110369775796, 0.5537093602787034
7, 0.687550666050978, 0.7215917793868201, 0.5970185846406619, 0.4521189257542979, 0.33901119749138753, 0.7618737862833778, 0.8486364546000327, 0.5288136267063598, 0.6835204428156859, 0.5531320524021255
7, 0.6488765031040973, 0.5727591964706127, 0.5556884361047346, 0.477603898309768, 0.37511328705460345, 0.628926401871297, 0.8498849309585751, 0.5200933806597713, 0.7501481863516013, 0.4258164798310784
7, 0.6860017228482624, 0.588713486896223, 0.6179481803653603, 0.735958754374302, 0.38899021995490246, 0.5919357601869832, 0.8224571106300141, 0.5381860425174612, 0.7347885620475868, 0.5457493187420195
7, 0.6823702395515193, 0.5132864488093235, 0.5489330400980683, 0.5138166994722393, 0.34997768525003387, 0.7603539064973762, 0.7612078610802845, 0.5755376703179267, 0.6971483207362827, 0.5482291628277031
7, 0.7462617163133207, 0.6090250502536794, 0.48910358578522084, 0.6195354340819289, 0.3730377645802236, 0.8006420686764564, 0.7259987810868338, 0.5758164446649618, 0.6967843924904387, 0.5226921234220504
7, 0.7457551233132694, 0.8501050457908879, 0.5804569250089318, 0.31323010007460494, 0.2964518711795393, 0.2911748502358339, 0.8267505958120325, 0.5920491266236657, 0.7104970780411799, 0.569804174913664
7, 0.7006610552580627, 0.6434494352488669, 0.485532348228287, 0.5316267934029104, 0.3535913375310693, 0.48948310543067836, 0.7481523004711917, 0.6109510769309059, 0.7216103280075837, 0.5120155047162347
7, 0.7148194654849764, 0.5344705257206179, 0.5295686403710509, 0.5579943631845082, 0.3758091395198401, 0.6377791891412056, 0.758960603634908, 0.5685007251631617, 0.7612746931852439, 0.6259909946041333
7, 0.6577545724338878, 0.46272737071614567, 0.5183828987931857, 0.5585130704878251, 0.3822652062066764, 0.4909394738624237, 0.8130130350937834, 0.5637814396397084, 0.7002043010362149, 0.5692912532328591
7, 0.775995971019424, 0.6344690129099481, 0.4851784976969764, 0.564399630388742, 0.367175922134059, 0.5329157202498723, 0.8463146069459857, 0.5528338613030037, 0.6979611664590364, 0.5692370560983699
7, 0.7928844746527974, 0.4373629062605779, 0.59512974162921, 0.2709344793341146, 0.3879619027879229, 0.21905011173971686, 0.7149971801262575, 0.5142602699642508, 0.7529230484257017, 0.5088792249376192
7, 0.6409746244433823, 0.6801256389261313, 0.6337420228526685, 0.47157942984944107, 0.411773663246186, 0.2436950796088286, 0.7845061582403987, 0.5676259175858428, 0.7252608697231313, 0.5195032290652729
7, 0.7383028594420457, 0.17383140103287154, 0.5278485074738622, 0.5090114280420193, 0.33435836318383844, 0.2693613539815396, 0.8832504047883275, 0.6178774983143136, 0.7160293685009571, 0.5650666949937023
7, 0.7029415338750314, 0.6537668040172687, 0.5970348437944586, 0.5750115158125028, 0.3676902478692339, 0.502137788523663, 0.7660021012607563, 0.5666666666666667, 0.7063603906599014, 0.6794759787460518
7, 0.7444046587113202, 0.7057545426867895, 0.6195407216924923, 0.4494832106442841, 0.32591820599439375, 0.44013716256161234, 0.7685584077719357, 0.5388860794117273, 0.7337116685855831, 0.46831852306304866
7, 0.6839731905367564, 0.7753135772866605, 0.5333714639014695, 0.3589422681518299, 0.40008875754480916, 0.8433118151252199, 0.8653351101570033, 0.5720273081180107, 0.6894346400124942, 0.4715972329111015
7, 0.6622164253868982, 0.5213453803489676, 0.5600883556647105, 0.4766574399300436, 0.40387725048850076, 0.47181743139584037, 0.8244583113504464, 0.5406727478594965, 0.7313437741756227, 0.51653088477906
7, 0.7256769200441783, 0.37295056702034923, 0.6474298770508462, 0.28914035312991165, 0.36608158005144925, 0.6807095700812102, 0.801216184256008, 0.551652608679058, 0.7109616131973022, 0.5814793216253071
7, 0.6716118892732443, 0.4858584349595418, 0.6086036595932216, 0.3462886901230574, 0.3324426377204522, 0.7255094178003839, 0.8136686557388977, 0.5584914061804257, 0.7264202100033053, 0.4064297312472495
7, 0.6828268753527383, 0.4622277649924265, 0.5275776642014081, 0.4533025269772333, 0.35209115115694034, 0.6898217106334845, 0.8574485600451179, 0.5748738915817463, 0.6950700797954449, 0.38611317662412553
7, 0.7373231582671063, 0.6684486315681984, 0.5030297649482595, 0.4750673313384511, 0.3542179891986581, 0.3041168901766054, 0.811286772063238, 0.5778847499459308, 0.7120951661466828, 0.583041283041283
7, 0.6387875792901757, 0.672805526297377, 0.5645129848597327, 0.13784191885781344, 0.37679232573183186, 0.7853319886741135, 0.8471378281514362, 0.5336663358904876, 0.6948352698044885, 0.5171852826597352
7, 0.7892840458310042, 0.345401717418313, 0.6527230873565825, 0.3802574925923337, 0.3541464482774183, 0.6610790707208996, 0.8005366856477523, 0.5958072529038331, 0.6979622560645629, 0.5627925832305395
7, 0.7334675426728992, 0.7070120665561055, 0.6155033170813107, 0.5022937353004757, 0.29881539600741486, 0.664604042397032, 0.8655170374952242, 0.6199801534292584, 0.701529987760098, 0.5337071490356162
7, 0.6511575217988912, 0.2850751772352251, 0.5064589488457071, 0.6146238628439913, 0.3460713503683187, 0.5915066467286162, 0.769070760638201, 0.5619387936847194, 0.772434069785602, 0.5349309203323802
7, 0.6640597110043558, 0.6179404217337945, 0.5495394894197835, 0.5984492255880216, 0.37037854842133594, 0.5623624759544549, 0.8487706260119706, 0.5959896568833251, 0.7282814378434528, 0.4771995690243866
7, 0.7656777841686987, 0.39510586838168976, 0.5274854576844825, 0.7291467896320304, 0.38743036042917867, 0.5486235240931329, 0.785668219113286, 0.538972113023676, 0.7079662876050108, 0.42705217449743
7, 0.6780949834871205, 0.351448421665718, 0.5124542978719763, 0.32973095096068045, 0.336609394927615, 0.560953329221263, 0.8324744846908143, 0.5416798659084259, 0.6964771237319716, 0.6250906718060003
7, 0.7102028802350419, 0.6911748298560749, 0.4643340485934762, 0.5262087539679573, 0.4243529976147455, 0.565743403147015, 0.7135381228737242, 0.5204597788888465, 0.7553993585855469, 0.5406196683568947
7, 0.7865355897784871, 0.49914488376886523, 0.5229609202681048, 0.44745993846313886, 0.3324078701699431, 0.32858614939993663, 0.852352320483199, 0.5359569609302444, 0.7289357459621036, 0.4749743647553867
7, 0.7048685315553971, 0.5813578232167271, 0.49496351317526294, 0.5695669176794134, 0.44553061466689176, 0.450485852708567, 0.7505571524733021, 0.523063369082605, 0.7112754195889283, 0.45307503701664287
7, 0.6820278302103333, 0.5992490786037514, 0.5699939242109496, 0.4666683462253003, 0.3096819270583477, 0.6662915775158823, 0.7589844815980495, 0.5742107489536022, 0.7024134762411516, 0.6043541977848547
7, 0.630419883505213, 0.5453251313781516, 0.47487083599862223, 0.5577904918560369, 0.40299686256286993, 0.7990076122110188, 0.8230574708461439, 0.6195129320763838, 0.7274511584322756, 0.504391615486506
7, 0.7140017876576015, 0.8858187236794581, 0.596228946000355, 0.4677055007712425, 0.3060798082435868, 0.6491330791658964, 0.7898805192206233, 0.5980390379502054, 0.6792678940467586, 0.630584093357816
7, 0.7053991580186705, 0.2228086464693836, 0.4583962484141976, 0.5306249095882751, 0.4059477584123264, 0.4686365558176949, 0.8210312551167064, 0.5479334440161316, 0.7568374562795783, 0.4735426932507225
7, 0.7308522158042975, 0.45716837771856805, 0.572010144856224, 0.3205183009584862, 0.4121178285658887, 0.6857139719488468, 0.8152916750050029, 0.6119203465516584, 0.7200777978345907, 0.574172247164948
7, 0.7191425184369068, 0.40945336477458183, 0.6533794437230038, 0.24808489681279366, 0.35828361963631133, 0.3897290975347711, 0.7493728055014826, 0.5638662010355839, 0.7325741204159388, 0.5126870072125547
7, 0.6762989546793693, 0.8308204917769285, 0.5853509303017143, 0.44367865600634543, 0.4085579991274682, 0.5121374407669682, 0.8065798570051121, 0.5424784995483632, 0.7089687246893717, 0.40699728363961946
7, 0.7078864864426964, 0.25725723643528864, 0.5338932757702238, 0.5358274237250118, 0.34895037099316517, 0.4309772512212666, 0.8003190550694051, 0.5351203198351208, 0.6733709489374531, 0.5685838722335073
7, 0.7698817499601692, 0.5711382198378645, 0.5540720836747398, 0.5244921908650432, 0.2779699093536411, 0.3486590318819676, 0.7662599832626849, 0.5343329771128329, 0.7147027737724686, 0.46608646827624933
7, 0.6458920330419614, 0.6258043897983613, 0.6060477634036399, 0.5389718825630931, 0.32503163345641267, 0.959760889817867, 0.7655304546364182, 0.5700792272559572, 0.7161263433928137, 0.40169810461781263
7, 0.6698876908162466, 0.48627521429908643, 0.5457732190343346, 0.3314343484910791, 0.3457706444867524, 0.5256031290781336, 0.8102331853657648, 0.5065888070429881, 0.7134023295766156, 0.7354074215388084
7, 0.6081222304134025, 0.5341339253465754, 0.5803255681611539, 0.41350592694570093, 0.2908405891093991, 0.5544371008805565, 0.8061534648061562, 0.5787067605562128, 0.731719688082258, 0.5521755813726618
7, 0.8212072359627022, 0.6337069345350093, 0.625818894420329, 0.4185353381845488, 0.35396692736757823, 0.41731352462391946, 0.8000507122455291, 0.5701666921109881, 0.7086109708748443, 0.5731156198309484
7, 0.6802798683290262, 0.5511751702384757, 0.6224196615956648, 0.6142184932408601, 0.3990661235351244, 0.3494808358606703, 0.761154419924682, 0.5172084716868313, 0.7601148081023067, 0.6803942949928352
7, 0.6738637437654766, 0.5538225889107197, 0.6177169152962267, 0.31124713730066755, 0.384689908551313, 0.489731659952522, 0.8828888242036129, 0.5445781331501341, 0.7301161519491228, 0.5320339750996685
7, 0.6059967541322705, 0.5340524226717371, 0.5454491270331965, 0.3734260232981872, 0.3391495990866832, 0.2992464661513766, 0.8118991849655246, 0.5811470300115771, 0.6245161243457827, 0.6926907576542614
7, 0.6393060540023818, 0.605078316317365, 0.5396975797393828, 0.5015211925083016, 0.3405632008879097, 0.5675001235451416, 0.777857623665108, 0.5722687111178962, 0.6244224182705056, 0.4949384862523549
7, 0.623751002519463, 0.8277267939570778, 0.5921113153013612, 0.2634691121040373, 0.3814274419607562, 0.4474422495099376, 0.8076404933869411, 0.5918713344274392, 0.7132347119264589, 0.5464987567177348
7, 0.682429648112293, 0.6677527386600658, 0.5797470845839688, 0.5767430161513943, 0.3640610504814804, 0.45859425762182005, 0.7558118962286462, 0.5604938742796077, 0.6652622862103158, 0.5469321170051097
7, 0.7108534039755129, 0.38208075761558347, 0.5986284548027614, 0.41801099081498144, 0.3843856924843588, 0.6643097304153496, 0.8634089544635871, 0.5254562484892433, 0.7248410083935947, 0.4744549394184431
7, 0.5944458396454929, 0.8046507582017975, 0.690963119532592, 0.60810934251781, 0.3447438316849391, 0.3684408969194248, 0.7737776756963268, 0.549152227014236, 0.7196632029317653, 0.4942895297639823
7, 0.7104715689530862, 0.6689157118625159, 0.5564724268284594, 0.3589617727037047, 0.3749152123077129, 0.4997419279265098, 0.8841554932959775, 0.5916677798557307, 0.7070177859942106, 0.6131794423765228
7, 0.7728721608783826, 0.41417238855785654, 0.5755947962150401, 0.6106841059032152, 0.36602324411333553, 0.5761669524982658, 0.7987938217475938, 0.591600034349834, 0.7145676626871853, 0.5487030625716758
7, 0.6943891314738454, 0.6417078119651978, 0.5287110983700197, 0.388111325480584, 0.4033278228994466, 0.6379009039843765, 0.8274737569814615, 0.5331906861061283, 0.7007316701110309, 0.46898926679948577
7, 0.7168085721152418, 0.4019002793026699, 0.5513164608956653, 0.6777114984209439, 0.33533252320483264, 0.441997660878653, 0.670489566467153, 0.4931479555487704, 0.7122738614530254, 0.5622842141090317
7, 0.6646238222927924, 0.5645232660825956, 0.4971619219175532, 0.1689484283394637, 0.38795103792838886, 0.46679472654426846, 0.7890713973838848, 0.5996404399323181, 0.7263179686847372, 0.5120757068932251
7, 0.7095264327589605, 0.3197296985535639, 0.5653414315329173, 0.7162229110218598, 0.35156713062402734, 0.7078653412865898, 0.8107207506321974, 0.5681292380697938, 0.7039058726105859, 0.5310458529436632
7, 0.7012284070134507, 0.5454989155038511, 0.5703259960336222, 0.2892833865103268, 0.31380723064759575, 0.7750175251071182, 0.757660960212491, 0.592332512753966, 0.7470362729679766, 0.5773796335840132
7, 0.6536740144254787, 0.4075746430239573, 0.5427084969054123, 0.3519840192704972, 0.34222636015504987, 0.539168934711426, 0.8892153473902523, 0.5578290586873275, 0.7045273109625213, 0.38284032006659746
7, 0.7447130431495178, 0.6620834806747893, 0.5180709797637715, 0.44751747689116944, 0.37279054723790195, 0.41714147657492595, 0.7752717539614677, 0.5970258768749284, 0.65255784897341, 0.5973770754792653
7, 0.7328267403332821, 0.5580244205462381, 0.6033988049521959, 0.3156502898864022, 0.34799326044405515, 0.7155624781508129, 0.809076582313024, 0.6231761192320904, 0.6886715529421166, 0.5689426572638252
7, 0.7093109417067, 0.2149344669327953, 0.6231162379741094, 0.5216097431738131, 0.32382463113801885, 0.6234280939821619, 0.7505719340695326, 0.6082684503136012, 0.751993614911615, 0.393557911806087
7, 0.7013888101275394, 0.5213192843649127, 0.5140474810078107, 0.0, 0.35079254971509, 0.7671659110584799, 0.8335319373442246, 0.5996927598183276, 0.7126514097679504, 0.6860602802208643
7, 0.6031559447716416, 0.693453500927542, 0.5716806188747381, 0.46457989633330676, 0.37495867174584924, 0.42834162153455874, 0.7339601488165626, 0.5595037721206569, 0.7108546502547861, 0.5165360660251171
7, 0.7114628818012675, 0.43110565658819594, 0.5823765748381037, 0.6118187832085312, 0.33842700235182416, 0.6534103034817765, 0.7220198027907653, 0.5777831316870857, 0.7073956975109779, 0.6027241647679604
7, 0.7072443339085163, 0.6529801424689449, 0.5832220508355279, 0.6052051147436532, 0.3486388002520648, 0.3969898912619724, 0.8091955173103862, 0.6000166978359605, 0.7062964671356814, 0.4755278258927894
7, 0.672266733636317, 0.5266702848055187, 0.5586010495711647, 0.48083840316233795, 0.36140785178325774, 0.5331928274266553, 0.6887421089017046, 0.5631292698751956, 0.7235227673074759, 0.5631726135375771
7, 0.7190358530664269, 0.31498949542091126, 0.556601815462883, 0.5165917095902256, 0.3541658378728945, 0.3833505076332594, 0.7586490530682044, 0.5565223337531646, 0.7241896058896811, 0.6240121488296672
7, 0.7108093876327578, 0.7331723450645498, 0.5978028748751146, 0.6922659575678474, 0.39724567453226783, 0.4959263048654822, 0.7660284807247983, 0.562258119919087, 0.7109647004129604, 0.35940417838228056
