ORF	DOC	class	expt_1	expt_1	expt_1	expt_1	expt_2	expt_2	expt_2	expt_2	expt_3	expt_3	expt_3	expt_3	expt_4	expt_4	expt_4	expt_4	expt_5	expt_5	expt_5	expt_5	expt_6	expt_6	expt_6	expt_6	expt_7	expt_7	expt_7	expt_7	expt_8	expt_8	expt_8	expt_8	expt_9	expt_9	expt_9	expt_9	expt_10	expt_10	expt_10	expt_10	expt_11	expt_11	expt_11	expt_11	expt_12	expt_12	expt_12	expt_12	expt_13	expt_13	expt_13	expt_13	expt_14	expt_14	expt_14	expt_14	expt_15	expt_15	expt_15	expt_15	expt_16	expt_16	expt_16	expt_16	expt_17	expt_17	expt_17	expt_17	expt_18	expt_18	expt_18	expt_18	expt_19	expt_19	expt_19	expt_19	expt_20	expt_20	expt_20	expt_20
gene_11	gene_11	6	-0.14886795387234097	0.0958261836094295	0.03780366260900572	0.25937557099596814	-0.15114606449017384	0.03890802704570004	0.010401564576787821	-0.21737911161749413	-0.11749322320744177	-0.20412754317950416	-0.018293623788441238	-0.37358068041213066	-0.2330203128063107	-0.18783165028818355	-0.1154249524426205	-0.03182269281179061	-0.1197048678711503	-0.27751375221136854	-0.07717251684608185	-0.22347864378903554	-0.2215711189946891	-0.2572238609159038	-0.2803912484751837	-0.22649231783443105	-0.3154985319250314	-0.3038175216400177	-0.2462576833157862	-0.42892766724794723	-0.28725261210007647	-0.3233724548225987	-0.4173790975644105	-0.3058855688301323	-0.412618343911809	-0.3289942420876829	-0.570293641440452	-0.49321437334140894	-0.31730464113735773	-0.5575653731535555	-0.2731404419670069	-0.9903711738520846	-0.59826494603401	-0.4459208630794106	-0.3129334512814219	-0.5499318623305443	-0.6247011758851122	-0.43333699103267975	-0.594981781374743	-0.6087409994377634	-0.8142803492818803	-0.19881927250164377	0.04256837205262298	-0.9762488100572908	-0.6328769678950833	-0.7671149574749354	-0.6037187321081519	-0.5347428143955015	-0.5933776290499382	-1.1098848749795842	-0.8176950739635696	-0.7815754421614135	-0.5344519284610294	-0.8183528566459177	-0.7261378154359911	-0.774928927567844	-0.7653653926765265	-0.8110613365725781	-0.8989919337764886	-0.8177884437546197	-0.7784797010919907	-0.9076836798789522	-0.8458932900995947	-0.9853313229351355	-0.8398323534488208	-0.9845465764777985	-0.9229756934944333	-0.8867113728661353	-1.1463300083286803	-1.2117537740652986	-0.5746945886404671	-0.06422129766287465
gene_12	gene_12	2	-0.8672580986465578	-0.9540606694800448	-0.8312001021633486	-0.9707029204155206	-1.0329236508263853	-0.9065386108837286	-1.0104938500789213	-0.93167077515105	-0.7119078495253374	-0.7061274403147377	-0.7402260925037295	-0.6770804247734902	-0.14855354217029454	-0.13913316082063798	-0.14145671958983386	-0.04644063011331598	0.46470577338182084	0.4662992290352959	0.492189568402293	0.5679152344019682	0.8849808931096363	0.9016541857460721	0.9717131046010643	0.8399421230163766	1.0701218714717815	1.0023505375809256	0.9484176067588037	0.9437569785688308	0.6828515194158021	0.6335491713933087	0.7116724868444219	0.747067566123039	0.1625097897889249	0.1032473438052493	0.13337051356868349	0.14366773721045115	-0.39891863877264344	-0.42011748573077895	-0.5215029238022585	-0.4794453147804146	-0.9216474662818042	-0.9445867175018284	-0.9029466503917476	-0.9521222954293852	-0.9494477686049144	-1.0507466396228866	-1.0226959095224346	-0.9731280458948783	-0.6820612789175756	-0.8259525443592166	-0.6817165554564697	-0.627264199995548	-0.08764468969384401	-0.1085191870497435	-0.187333634954846	-0.15516391539815488	0.49892336980465685	0.4829425672771619	0.49676869500025983	0.3393073070330348	0.9209446718644944	0.8588277341755618	0.9230628176506946	0.8732526746480451	0.942820842975874	0.993386874378788	0.9752378105323949	1.0405142731484684	0.6841535873051577	0.6861057403589398	0.6918329093938169	0.6900050773767573	0.17601780264295785	0.10512357476191521	0.13762872257519898	0.11119654863344891	-0.5521126807942833	-0.28983678538264857	-0.38214538912542145	-0.5224423711970758
gene_13	gene_13	2	-0.9599620208047837	-0.903889281596975	-0.9891870806115173	-1.0431102120256082	-0.9701710064402482	-1.068641528449083	-0.9277202998797618	-0.9945576400233205	-0.6062866652236474	-0.6397996320334753	-0.7055647413690698	-0.6318456044371215	-0.14391157751874287	-0.10618894776851542	-0.13441960570089764	-0.13004317975840546	0.5480655239531966	0.37208776748086514	0.3566376547328034	0.6043592467126377	0.8284026700532409	0.9097697133027792	0.9608233266593365	0.898412425216932	0.999898563280553	0.959147339729837	1.002480943938577	0.973757040246485	0.650482575733064	0.6968194570206159	0.6794480212641968	0.7849268558621907	0.11913503199904805	0.10936901229880268	0.10689812894426808	0.09533352466915791	-0.3925686251650493	-0.489816030752509	-0.4733297219032388	-0.5076200321712027	-0.8039360479090291	-0.8794981988894209	-1.1516692573839526	-0.9637450204092155	-0.9810543442599446	-0.9933376398883408	-0.9868304814800517	-0.9357943673383191	-0.5362709193366347	-0.6782037848407503	-0.6815770764706713	-0.6475833409256491	-0.11989600070391102	-0.11847479127783621	-0.12549745540811674	-0.1127371092824801	0.5856226685794964	0.5655315243509711	0.547340200503966	0.5305571597919803	0.9464458731011698	0.912224663305076	0.8657420163315609	0.9576584807077334	0.9816215114841883	0.9919426239615032	0.9779554130818963	0.948436846479543	0.6810059151725747	0.68264375007792	0.6891024087688442	0.6713055000470165	0.20286135845142073	0.11073194868625742	0.23102904977346955	0.04598685697392667	-0.5332274759934932	-0.43908754723319077	-0.5025926289857681	-0.4720159597271931
gene_14	gene_14	3	-0.42148611243093514	-0.3983170584318928	-0.37016302072681984	-0.36935065543363244	-1.4420123626881158	-1.011198682634343	-0.603007289132906	-1.2449040493620518	-1.0553980110546728	-0.9350102664759287	-0.9921782514783835	-0.9550958729467005	-0.6332661970309491	-0.6644760432431419	-0.6514217794735233	-0.7339746841604009	-0.2137170141761761	-0.266372062368501	-0.29258986884258636	-0.04469883885334236	0.5330651824263258	0.28092650902160554	-0.13083676927141347	0.7839852411203609	0.8603352902673708	0.8906645842950259	0.9157461209125579	0.9009751532968523	0.8752204987003086	1.4010104970979884	1.33384631429997	1.0571187790102525	0.7435574418735308	0.8130312857702877	0.8559003542791451	0.7505605590727418	0.47391437315752427	0.18218595706024024	0.29317681047482225	0.32104322749906256	0.7408811446936272	-1.344885457266807	1.0626386724762176	-0.9490270197692368	-0.9346482077564858	-0.8176614838208214	-0.8636011729517052	-0.8310797027292709	-1.5782886660408018	-0.9761366018198401	-0.6164199076875938	-1.1718199205076785	-0.5306112957297362	-0.8245669706451022	-0.8801494521184212	-0.7279976397079513	-0.06947994406596864	-0.4198765438496346	-0.33090965609328415	-0.4175787805677714	0.4400708007965454	0.4488343409890371	0.42058598402126074	0.4374556798806354	1.041578757829066	0.8358312296414342	0.9852516894677379	0.8466046561771082	0.9750886002192988	1.2254967574611828	0.9654643730655393	0.9658870357707039	0.7167654476379683	0.7419312636348289	0.716548497774689	0.6982062796392257	0.17333711568624918	0.21993140374155154	0.25454457384636753	0.33658746677367535
gene_15	gene_15	3	-0.3917483186392172	-0.34816180510830597	-0.22579060603398965	-0.45345642742826225	-0.8038067701859476	-0.845967716928337	-0.8884277460940503	-0.8689994489353176	-0.9131855243327247	-1.0360821341902375	-0.9751723193539525	-0.8688283416606157	-0.7019105390071891	-0.709977502056827	-0.7459126314373502	-0.7138163248319125	-0.15743212110496518	0.1990965567272139	-0.0978949902069957	-0.3518997936962327	0.4075296949427621	0.5292096456281101	0.43034247947691323	0.4818597906805705	0.8443654288007274	0.9172793478231621	0.9027453581629047	0.9001963616410132	0.9109775972834302	0.8442361085032386	1.2159536589481301	1.2860490669569868	0.7546426259604684	0.5272176675269946	0.8277681510928253	0.7129814361847184	0.26922514910791706	0.3364336773228783	0.12057484394609952	0.2735008587199814	-0.4418879612239999	-0.9547598531526733	-0.5497005361332449	-0.4731665295344869	-0.7827153651906062	-0.9545975128136936	-0.9401103964836914	-0.8735273309577992	-0.8388549459155222	-0.9821740142448953	-0.7363977247453402	-0.9845193172579064	-0.6301901513662989	-0.7931199779823407	-0.644015072920881	-0.4377487871786181	-0.22925244514982718	-0.30729805931741166	-0.5317059718524311	0.3457776173703496	0.5794975932723883	0.43026880065269124	0.5147111817284106	0.4879964345490394	0.9216685296437135	0.8787441548592841	0.838865147532635	0.9425235965838487	0.7437411031333364	0.9385243774304457	0.894856955750487	1.0036479428332146	0.9337591501826366	0.7829715651138247	0.7932329289693169	0.7760787760993045	0.21116560529902367	0.19385785159283228	0.18190811942359533	0.18745422990797408
gene_16	gene_16	4	-0.923695446520774	-0.9148006815137601	-0.9865317766142782	-0.9328266399339691	-0.7230926521385421	-0.8785384229276074	-0.7553456266661597	-0.6160484800914527	-0.43792332314828136	-0.4548605699831432	-0.46281571536170846	-0.4326930849036295	0.17438184056082753	0.10675878988290036	0.13581923551844866	0.16569508837980598	0.6507716218088989	0.6811509298758616	0.5830497252983982	0.7074772936356853	1.0483941539130999	1.0556361801489647	1.034713134459943	1.000691726866628	0.8551649005086411	0.7347980726396666	0.8349979237364914	0.863590597490727	0.4597992505724258	0.5810036175972226	0.44659667559236493	0.408479032123414	-0.13136332922302174	-0.3086418773030255	-0.19138723778334887	-0.22708919095516977	-0.6461673417832238	-0.6628224334857228	-0.5386533776083279	-0.41641986783211354	-1.1023630254245496	-1.0998057013969442	-0.7553549859475157	-0.636873166678599	-0.8126692913889767	-0.9572972984436087	-0.8320710825734067	-1.053784572661654	-0.4636224077586262	-0.39552024860475254	-0.5279474681420806	-0.48418943263618985	0.3449987030303864	0.09569165919277002	0.22638070192984094	0.2833576358157943	0.6683534679055305	0.8756278790106405	0.956370769414424	0.6253107510774154	1.041271200884283	0.9437669070087109	1.0304208314439074	0.9044942929246607	0.871079899977758	0.9901338695822343	0.9318147053109096	0.8661650325388591	0.4049340676084985	0.5339848400141942	0.5815871886141555	0.5713006199509352	-0.04423982981342016	-0.17223928780487258	-0.05114855608663828	-0.20519483236385522	-0.7657073201543946	-0.7272250376740135	-0.7408640641508853	-0.7657525400252506
gene_17	gene_17	4	-0.8888354030552732	-1.0710451143299664	-0.9712737619634894	-1.0143300911505178	-0.971511851678022	-0.8748097245228975	-0.8672795686822332	-0.8954082908164571	-0.43269942955679147	-0.39379606955471186	-1.0465548407256111	0.17871913117365734	0.2660696999683573	0.1856914390457268	0.15437523152571403	0.11771247694138219	0.7317733552765036	1.2525525694335449	0.8153754363593655	1.1223825991380971	1.0414466423366475	0.8551440561740754	0.9403084143262925	0.9309739599229523	0.4788116268884921	0.8271649695076634	0.9489135078100659	1.2008377176964953	0.497756594860572	0.3841914520950051	0.4867618499020503	0.5646782665681904	-0.14444144622017288	-0.2199457637794816	-0.35809925769417106	-0.0956926792057326	-0.7319948177790851	-0.3526443645988592	-0.6082632339402794	-0.8707251196528681	-1.032116850231135	-0.8467923366309892	-1.3696348825969333	-0.9176572297639118	-1.1043401387991831	-0.9626031312933379	-0.8139459379356974	-1.0259144961301896	-0.5005910289876844	-0.20487217223172335	-0.9654315753442446	-0.6056801990759348	0.10995783111371935	0.15106866420083392	0.15682598410995693	0.1399174384701886	0.28713618333342145	0.2836272152309969	0.3505163836271476	1.0111890699730215	1.161570782926411	1.0643329296072641	0.9509826242304672	0.7473022385199706	0.8905235452125277	0.8219718849124013	0.9093905029335164	0.9888212257904525	0.3037956189207117	0.5459490492166246	0.6223005589247783	0.44780535846417957	-0.14007265317290912	-0.1328390813287852	-0.14189438760964485	-0.1775504874419397	-1.137162650855641	-0.7447535883083186	-0.8394948462811583	-0.9691414688782465
gene_18	gene_18	1	-0.663418174925196	-0.9598676227617037	-1.1926314338215396	-1.0675620603307878	-1.087647314283281	-0.9557366958748502	-1.0043652393117983	-1.090761866428703	-0.621055488998587	-0.6336009758458696	-0.5716807661263624	-0.49553716545644527	-0.11181998482270329	-0.10172888503861983	-0.08786368657729238	-0.06280155802065424	0.5065533224551968	0.395431173245962	0.40161886873109	0.4678850431913454	0.9181657649893511	0.9632499617458972	0.938876534989934	0.9112771754251128	0.9713669670849803	0.9413430354681178	1.0202005585789562	0.9986878923060724	0.5181519283662143	0.6149460535068724	0.5927721895342285	0.6693924065876292	0.06903990718990424	0.07637469893772383	0.2362413053255472	0.030503915717717687	-0.6699316643371424	-0.5132517706589472	-0.5088392059937002	-0.27282206105674933	-0.8659608594218179	-1.0453435274276979	-0.8836428407959561	-1.012673363685701	-0.8843282245038339	-0.8856525039902885	-0.8625179215632884	-0.845321790358794	-0.20159605675091613	-0.4960485328208828	0.06886087292111487	-0.7640531887625115	-0.12783163824414684	0.03305068865870601	-0.052931257389554905	0.13452743614899104	0.6751968390246171	0.4904510233130043	0.6856498880790861	0.31472941843921853	0.9808493194993937	1.0697259849650695	0.9996594306236726	0.9454063161144161	1.0569532375801753	1.0726539511681867	0.9898472803663336	1.0189146174704051	0.49595099198378445	0.5918677895212834	0.8800052252207625	0.620715213337419	-0.1915621471645641	0.09890608280652832	0.01376394999579952	0.005223541163091209	-0.574371904161946	-0.5881247006710678	-0.6070806891919537	-0.5872797976995637
gene_19	gene_19	5	-0.009021116011323866	-0.040748103853142675	-0.027834027163937087	-0.005540493979777285	0.14204409873229912	0.09566331129575817	0.0265842875499934	0.23696210695459552	0.1376620038837918	-0.13150504040634511	-0.22140280112160246	0.10821547060327252	0.14323216631834995	0.14887334847339748	0.14564993793835015	0.18601878799209265	0.07913386014195169	0.023737800981118273	1.1500840513897408	0.24949876471141963	0.27118911666313245	0.17847337603325863	0.2318978456773539	0.29061552540753116	0.21927142367036417	0.07699498054634801	0.14906952231747891	0.33015315976422377	0.2984431427218913	0.3766065903983299	0.38600415118364717	0.43005187144536905	0.3771888271706221	0.3883312759060026	0.4181891071371261	0.37959605910808797	0.44414491417989244	0.5303281602825353	0.4478221809866065	0.4701568075230967	1.1281661732807406	0.2035194492657943	0.6364929518508767	-0.24680935026997208	0.586806487080383	0.5470941960074365	0.6338777430293854	0.6141681506030875	0.726146667207608	0.673574095323098	0.3811982992985965	0.9803358999919674	0.8183801260286286	0.6517660994684354	0.760424441031139	0.4507077365399983	0.8238335459340982	0.7600609567793459	0.6950244669186896	0.6492566796912577	0.798947843544296	0.6638750803883219	0.800364205576872	0.7750728169112319	0.9004938814061966	0.8535138185814932	0.72102757015257	0.6598558475483828	1.0058824189471973	0.943003822965587	0.921613332648464	0.6559744362514084	1.047960606002933	0.9883958399760165	0.8692815277848691	0.9576859414467248	0.782548458117915	0.7992162556869616	1.0781461740625706	0.5497454278990805
gene_20	gene_20	3	-0.5049436447096619	-0.49770405039876014	-0.6318463272173875	-0.320482285882876	-0.8923600275305343	-0.8637572272586432	-0.9434720655721778	-0.8419369484467254	-1.014803921610755	-1.0464814670795595	-0.9773990389680909	-0.9931744615359569	-0.7523180272224919	-0.7239190100733855	-0.7181785295498859	-0.7169924689745769	-0.4099478349733379	-0.32151096709304383	-0.33046058578981585	0.07273858271962688	0.5917320697788375	0.5161666978293343	0.5684032854890084	0.41725652571727595	0.9283122284151722	0.8619847349769366	0.8149360562475773	0.8353298653495205	0.9813753428470718	1.0096281303603305	0.9942361254146231	0.9875564382146441	0.550429053428951	0.5408190211239201	0.6783291240003464	0.7415599789975512	0.31500286297089586	0.20297787395008096	0.16061512266318564	0.1037108137370011	-0.48264904088054406	-0.39942369285775536	-0.36902746951509746	-0.5502697732821531	-0.8899802302733211	-1.0422776082217458	-0.8106917734802765	-0.8829966205093777	-0.8694183661471422	-0.9465608757215952	-1.0219980955196815	-1.006924174208343	-0.6456242173829688	-0.7791296919391433	-0.5837549548598874	-0.7424628318315175	0.018241512010576916	-0.26502642579653735	0.07965015737577402	-0.5343642255253764	0.5188446002833037	0.42221345485543604	0.4977756022649056	0.31096324714510437	0.847440310692979	0.8154627068956318	0.8714459117242105	0.7742223591959677	0.9541525170924279	0.987458695603171	1.1512786587404347	0.7772696866018649	0.688577576838832	0.7575398405023587	0.5211031468002294	1.0258590863140022	0.11755555612494134	0.2699514740672059	0.17165351049316713	0.2655562769952545
gene_21	gene_21	2	-0.973690655361583	-0.9606155312788128	-0.8508308271825668	-0.8118938593438035	-1.0177995779623479	-0.9432315657505825	-0.913531746648306	-0.9285412311937111	-0.6989411241588571	-0.7002570043301416	-0.8526795838975905	-0.644690543783745	-0.11183900859063411	-0.08712873538957577	-0.16821692516863554	-0.07534885607222896	0.7144743367874852	0.5702953592242973	0.2546871005243429	0.5782847208481279	0.9356191773420713	0.9175021866911284	0.8250809082683206	0.9831184373196622	1.0376091925608126	0.9573229546181204	0.9714805430274587	0.9539131692748017	0.7084158026762706	0.5739099099686983	0.6065443732772509	0.5511440459269494	0.14656621228957356	0.054040746023643435	0.1589651370858274	0.05505741469107375	-0.6471695807200863	-0.4245099252507053	-0.5481182672212455	-0.5566827991595515	-0.8345187877479912	-1.1147683374308415	-1.031794783507714	-0.8784124891220821	-0.9430880815298509	-0.9706879851267469	-0.9966332472407827	-0.9780461694817704	-0.6565605640101966	-0.7500783121982879	-0.6018470129471015	-0.7496389987011969	-0.1407250434913748	-0.2040275544403781	-0.2033730729544722	-0.15169569740290648	0.6989318716923466	0.367323805328656	0.8352618082581322	0.6225920335470816	0.8994431168019423	0.8049029868101858	1.0773989927137375	0.7666808624494804	1.0626081771779945	1.0053794471845767	0.956257741680377	1.0454486369551832	0.7225626715536516	0.6191535037065093	0.6160047683843396	0.6130680581686847	0.038348939999823695	0.260151609353801	0.1716260462845978	0.12649536506229622	-0.5513970624411594	-0.5361046162243686	-0.3805687277523904	-0.44411138366368935
gene_22	gene_22	5	-0.06418215536358127	-0.3765797205600977	0.027665284872875957	0.04546416019575099	-0.08541240462218315	-0.15916020900732702	0.24728090630001182	0.22382744729743947	0.2861417346789165	0.10044674031885092	-0.1418259391738156	0.21495511861725447	0.20431104912663	0.27526728846899695	0.12814217269117414	0.20822968811151532	0.036721116451162134	0.08871278686585084	0.21237519745245692	0.2413286028182442	0.4694632397011957	0.34178163770006015	0.3032775696449404	0.3348455018911005	0.33681943740110953	0.2606731591306962	0.27843974750840195	0.4459148255418429	0.37842978800838106	0.46748056235318497	0.390021228385777	0.3018804350422329	0.23911990727675564	0.2924088303259786	0.2483949777965029	0.3598886171503049	0.39730401791790115	0.37759508776040196	0.5400309346556484	0.4354956877804487	0.4731863572125612	0.5125315441442521	0.559405726856728	0.5702852731428668	0.4006948689293506	0.43881744373076614	0.5265392415473649	0.8023802308949974	0.6384620966684793	0.48807971134936123	0.5220722333623069	0.5664628813682313	0.7770713910391338	0.6348884446788329	0.39061591270308743	0.8140013663803252	0.4254555667567066	0.7807925510828023	0.8382603738781041	0.6111499985344857	0.7181589122384261	0.7630996201586058	0.6546197522546616	0.6130712356358623	0.80818952947047	0.7854994589263641	0.7420106345674862	0.7340105352020905	0.9411855681745289	0.9469597367830263	0.9769358789125783	0.7537431495249799	0.759222498171531	0.7458991096998038	1.025027411187256	0.8222145041764939	1.1696206909568914	0.9713129180514797	1.1080949507276234	1.1437877745600877
gene_23	gene_23	3	-0.5154970786656914	-0.4878836095319548	-0.6298988079305985	-0.5073084768384993	-1.04059619739558	-1.0708380545179985	-1.0721910293781172	-0.7901644462192935	-1.2453187719286531	-0.8387028128133972	-1.285755992406322	-0.5684250216847772	-0.7623562816350777	-0.7121684341877329	-0.684184715556263	-0.6959584945038267	-0.3460775638735609	-0.39012350164023146	-0.08051284602781537	-0.0625119402981959	0.6908486607651866	0.6317768799296342	0.5437175909265566	0.11082582911386685	0.8799880119269894	0.8799880119269894	0.8799880119269894	0.8799880119269894	0.9627558604216069	1.086846631956955	0.8669893560467569	0.5919137604103035	0.985466084600965	0.7548572398313322	0.36788854391070264	0.9442794819338907	0.7906628184117266	0.5546224472507093	1.2411924059941881	-0.9847796709211707	-0.438505962222138	-0.3686656448812564	-0.5324573331927608	-0.46023858962929354	-0.7201883394571609	-0.706304216386408	-1.000919285354023	-1.0148527645851058	-0.9931906708682596	-1.0026385220686522	-1.0023289972184504	-1.019172526578874	-0.7460553599256039	-0.83975371635228	-0.6310727909568721	-0.7243755288811201	-0.12182392502075753	0.004699551913067063	-0.3124332933472175	-0.08893569316899348	0.40658582791432235	0.4304740289491596	0.43253354978705083	0.401449437775079	0.8262795348887028	0.9646910268129826	0.8609546260200664	0.9156308823792597	0.8904724233593998	1.0990044811371842	1.0106829483738322	1.0731307709613007	0.7751883096372952	0.7576685904093261	0.8548204290053015	0.5547487157765802	0.16977437851059693	0.18407422726727005	0.18154829704734154	0.17409556986893598
gene_24	gene_24	1	-1.003080311124324	-0.8889167709689071	-1.0862366871202234	-1.1973316818779962	-1.0904211784695717	-0.9957955883082253	-0.7998369700578979	-1.0647730425439914	-0.11163264856266408	-1.2674885979737969	-0.5461866513161662	-0.3091633408887711	0.11552337943173392	-0.2539309920428237	-0.08992773242136784	-0.5650575218112763	0.29321536380239677	0.2180791990305595	0.369798046819422	0.39921325886155795	0.9299797624547462	0.9808092631941165	0.7960695219307291	1.0067770655815307	0.9877912908320158	1.1625271124974197	0.8136621826395825	0.8295889216437975	0.6179269212839035	0.638420871535375	0.6145931579745818	0.6252553334724797	0.022954411889879317	0.03423480201992313	0.013966990745048313	0.01675969631711092	-0.18926778728225907	-0.3605427501902281	-0.6022228944358153	-0.6736200993750984	-0.8975018496269879	-1.5967165796500975	0.1770977310699493	-1.4240261491603192	-0.6148516577598445	-0.7407637109764788	-1.1408804081024682	-1.3476741393225624	-0.6739632904576801	-0.5468633027113007	-0.6861136349835059	-0.7428503836911562	0.6923069844723151	0.050616165499086326	-0.40734150268745073	-0.9625476357993166	0.5538890303860566	0.558686958347008	0.5620300086778891	0.537882864204934	0.9270171679640848	1.0015960149885843	0.8963283109476546	0.8475761029317308	0.857542936091909	1.0325135392674598	0.9368532771809183	0.8775722910141571	1.337459150359958	-0.2222381717466282	0.939203486182804	-0.3997100590465069	0.22480633263842215	0.11443406075297252	0.18044824234560483	-0.024164618439095287	-0.4314944498374672	-0.5517451437259298	-0.6534000723603604	-0.6013656840905318
gene_25	gene_25	1	-0.9062670947630651	-0.9651938986823876	-0.9432880203144987	-0.9680848253251539	-0.7656838745818998	-1.0667770886653278	-0.9529903130905684	-1.0120917006958228	-0.46642554464610597	-0.7694212899410424	-0.7132420470347778	-0.6731821617725675	8.349434062510722E-4	-0.06750772522787923	-0.08930591380797054	-0.014300075473867541	0.44366558598207007	0.5364502415083249	0.564680113441022	0.6459018784560794	1.0299999420903414	0.9256614977719837	0.8951548321206774	1.023156178401438	0.9334622770701786	0.944364482044776	0.9690137233517078	0.9569257597941122	0.5949915659190789	0.7161182990069903	0.5945199398476181	0.4905201749474182	0.013366938565657547	-0.09574432937204427	0.0849810874663238	-0.0221112922043012	-0.4595735562304282	-0.39344514126467756	-0.1565808701884115	-0.6045959538810688	-0.8876269182863492	-0.9268133022450254	-0.8323378988200066	-0.8505967845988482	-1.028604370880142	-0.938957211722673	-1.0136298493669886	-0.9364000510379531	-0.6791130378498889	-0.5514256392507626	-0.7141436559653116	-0.6605913670255573	-0.008810444707669077	-0.017254683187913792	-0.03216707689141804	-0.09683459370461292	0.517994029786584	0.5645252389956706	0.562454718773021	0.5371952565474429	0.9403205727616957	0.9397316477305898	0.9460600497339178	0.9349521695057839	0.9162410111096564	0.926022047807612	0.9625723010610601	0.9565219996276422	0.67013498880129	0.6618841241016149	0.5910403031336131	0.5205490378072177	0.023306694778593862	0.03692155540579024	0.05275507107568972	0.008840756628268723	-0.570779530373547	-0.5651404113353852	-0.54726509651146	-0.5264350921691897
gene_26	gene_26	2	-0.8359451425092461	-0.9079645579812115	-1.0109023205357606	-0.9348485029099509	-1.063322335642186	-0.9260544191378033	-0.9577281923095027	-1.0633619135244636	-0.6256344718431823	-0.6847778129341102	-0.775721512329483	-0.7568542057375555	-0.1715239367638168	-0.11445327743734456	-0.1570949076018058	-0.1432720045304261	0.523913225872831	0.31716416757616117	0.8274433820939648	0.6061911774544281	0.9689445947381433	1.1069038660329507	1.0271025440880257	0.8532285286214788	1.021552088613284	0.9133706666973495	1.0174173358759144	1.0099133241381764	0.7491243185629308	0.7237232474927783	0.8918351271488214	0.9364751878639528	0.3875984277177055	0.34798907396711154	-0.07515175077234615	-0.03888001448547604	-0.5334896894199268	-0.47657812380214504	-0.4158892098495874	-0.5327681796597336	-1.212210949973633	-0.7636158994325644	-2.304155449250213	-0.43528135580271043	-1.3706079689585025	-1.268897673230313	-0.9982188975697996	-0.9051544645312268	-0.6270627244392525	-0.5467343489866153	-0.7836891200845977	-0.6303361525783109	-0.05764454574742858	0.0752995693724851	0.012617826545768027	0.08955205066703757	0.6416074098032971	0.46580050807964923	0.45992665944334293	0.30479495196388406	0.9239752992467712	0.960373426979416	0.8941296660802543	0.9061282419044684	0.9597870805902629	0.9772976608488562	1.024037473335874	1.0625031381958263	0.3670054227965215	0.5540364488125773	1.002036350891085	0.451509513521261	0.00528783146942606	0.4522911423048627	-0.30923570449686477	0.09355543755962473	-0.6226947004122072	-0.4234006725449998	-0.47713574131754505	-0.1262233516498349
gene_27	gene_27	5	0.03091619588763052	0.129542516663538	0.10931078279400164	0.0950212504617241	0.1354332777007411	-0.21977568979913015	-0.19008682689884399	0.017799075241622976	-0.1526707624438239	0.4122548562930791	0.391378913055058	0.519454213962897	0.08306523788866695	0.1795155798271904	0.12776732780579242	0.16653926978854322	0.40705244719938993	0.04309691611063712	0.03679404232505626	0.009016019757061067	0.3308895679344399	0.18731154757205198	0.2537493521552891	0.10950787441672052	0.3791161087572227	0.33085765099229064	0.3352275141231723	0.1867612573846152	0.34005644701554943	0.38263429655079606	0.3462456551948562	0.42659752821868996	0.5322214210746015	0.45579656509191235	0.47494344204599925	0.38042254145636356	1.3262572981283396	0.7581462472564955	1.0600226101924197	-0.343867058551723	0.4712282792492232	0.4524437255056575	0.46271357434187127	0.4311259481920273	0.40554482733696373	0.6565382951898561	0.8223013618118595	0.8436762643977527	-0.8748362899221482	2.2727100272951652	0.3741963354011798	1.0661644415732454	0.6694482446074865	0.8443570698995845	0.7010630997245804	0.7699542903473707	0.7676914637493552	0.651960021964819	0.6565751399304427	0.7841410493274376	0.955756683589299	0.6414925936515867	0.5217323954473528	0.7755193412206551	0.7492129244024758	0.6289708153204182	0.678445256865567	0.8162970878489688	0.920633837838077	0.6850620306410726	0.9360114459882187	0.6492213286179951	0.9395275078184488	1.0027791773008476	0.7943106429034593	0.8466141858523119	0.9501159484826598	0.9463775294878964	0.9446068651391982	1.0155765089419853
