class, f0, f1, f2, f3, f4, f5, f6, f7, f8, f9
90, 0.522230334472866, 0.5319325988251697, 0.4600508010074374, 0.3930768848054662, 0.39157254245801093, 0.462112634355542, 0.48440638545300774, 0.5279412244123775, 0.5480508425443099, 0.5095947713395266
90, 0.38938803089908547, 0.5033876078071007, 0.24561110667175712, 0.24397796499607508, 0.2234324650608315, 0.5497933451763594, 0.2817451927030107, 0.27119693911724, 0.5972617736231282, 0.41723716564151236
90, 0.4848087131298208, 0.48365186482752454, 0.3785514091989333, 0.33322885225601734, 0.3378135750658844, 0.4994811199435363, 0.40919993891766804, 0.4067992614523782, 0.5726702567023283, 0.5292807976024095
91, 0.5497123682236462, 0.5909673364028244, 0.29748643777357514, 0.5790297080057935, 0.4328860706256827, 0.5934662982169666, 0.6310950182659666, 0.6855384551551632, 0.28832954208288003, 0.2581991165985307
91, 0.5936453591245641, 0.4992393277750656, 0.41940471222627684, 0.4504558470706602, 0.4169791197054187, 0.46666337693720206, 0.6196511846448415, 0.5728095928207956, 0.45638208983728884, 0.48282550205155417
91, 0.48295597052103556, 0.5516022296885519, 0.19531825728719956, 0.6373323603878515, 0.49515768389394343, 0.5787229270218378, 0.6227475890098789, 0.7423517940602041, 0.18154110067901463, 0.27810591849089317
91, 0.47787102094105927, 0.5374685313346543, 0.4219292248591985, 0.5497924198702003, 0.46380132706813554, 0.48956677253614217, 0.6163555579048761, 0.6380028984734114, 0.249074923521327, 0.4193167465116105
91, 0.5706158228971615, 0.5556563829142297, 0.3347272904846887, 0.5896939644211528, 0.5010844077058302, 0.5516891265469205, 0.6580314456543445, 0.7134939052039156, 0.337122423853843, 0.34833596161463665
91, 0.5568281768050712, 0.5932142549464434, 0.24985216951229255, 0.6149197872787379, 0.4196526203998148, 0.6134747318870486, 0.6459192303626177, 0.7367391877754366, 0.22477567961148492, 0.2813028303226433
91, 0.5131031935544829, 0.5821762117629791, 0.28687223835187503, 0.6317561665948014, 0.42597670822957734, 0.6180680914185912, 0.6316694271182061, 0.7111457860997751, 0.2262073740105518, 0.22103496984327473
91, 0.522265551184484, 0.6285328662091146, 0.26099406014436777, 0.6290960451977402, 0.44752734468370936, 0.6219694114973054, 0.620054974098742, 0.7038299562265314, 0.21537758467220744, 0.22908535810644165
91, 0.5826873214111881, 0.4582683635017724, 0.43903284234078255, 0.4264051378155163, 0.40259362244820773, 0.42539599370764475, 0.5805510624801776, 0.5571045791730757, 0.48769148656806005, 0.4381226597708537
91, 0.5035145132935929, 0.6243625700766097, 0.22557600617958073, 0.6932134288588899, 0.4598400014523317, 0.6633009743580542, 0.6412355663624297, 0.7404025855094112, 0.1523059556167915, 0.1359739463830614
91, 0.5807451913441332, 0.49990459689796335, 0.41042005167408036, 0.502097637290347, 0.4435543701570031, 0.5005721138605275, 0.6099358929179736, 0.608527083537086, 0.3809296123375361, 0.4116228578261747
91, 0.6179121357360866, 0.5933393319230266, 0.36718755086759775, 0.6106493305471713, 0.43666092592200373, 0.5772216141207152, 0.6281762812606454, 0.6479747732048285, 0.2789109846224153, 0.24901346028803972
91, 0.5214315163800657, 0.5859974410271627, 0.3293897072098068, 0.47426034030979475, 0.3869973948799254, 0.5611282575798358, 0.6436450881582502, 0.7558142843171249, 0.2829571071451713, 0.4105029110395288
91, 0.5327415207893125, 0.5814381937863544, 0.2060952330216907, 0.6172830497418378, 0.45834294998835107, 0.7459312027849055, 0.671664845943311, 0.7083501521846725, 0.1759401675880485, 0.20985044954820967
91, 0.5429466939238288, 0.5001901680562335, 0.3806618780835013, 0.5043033489225734, 0.4196896246024998, 0.5310547470796174, 0.5633417615204802, 0.5451053734377732, 0.322984867965582, 0.21685450781384294
91, 0.5424942307582187, 0.5995558491035617, 0.22067081598285818, 0.6461798069587714, 0.48170213280968704, 0.6309515692009546, 0.6315689936685814, 0.7241275683941925, 0.1605114266128729, 0.17943924185917892
91, 0.4786437843935568, 0.6419572632391746, 0.23450502682849592, 0.6986937101285837, 0.47006350925710205, 0.65469863087441, 0.6560318802786294, 0.7368932988361652, 0.1818681599759906, 0.16754209609793647
91, 0.5197594383650284, 0.5660160749440822, 0.29059774421626167, 0.5306621557376143, 0.4025070876815037, 0.5761656109625748, 0.6169622699134276, 0.7253388220580347, 0.08562883032818473, 0.23778970261806712
91, 0.5155801022716211, 0.5461527662113481, 0.2050445859118581, 0.6437338994107047, 0.47101055058501734, 0.6799377343932244, 0.5501289189601908, 0.7100151443753909, 0.1549660833711321, 0.14434496005261543
91, 0.6016116656073022, 0.6149508466626463, 0.3534968791341484, 0.5277496766061893, 0.462298859617008, 0.5582012955552764, 0.6691851381987761, 0.6410981598546615, 0.28416917048349527, 0.27274609307852704
91, 0.5561533043582828, 0.501192698312418, 0.35862433298706375, 0.5375974327506717, 0.3289253047627404, 0.5557331012578729, 0.7320732165721066, 0.5856440508685048, 0.35044795869299056, 0.344585989641333
91, 0.5998565563209703, 0.5595018617963223, 0.22779864274150824, 0.7284874014616296, 0.3812159042429267, 0.5615681841291488, 0.6469159295673726, 0.7475453368067595, 0.159706567446175, 0.23515519315999134
91, 0.5470407941225313, 0.5685361207630971, 0.28200345085783113, 0.4904148285736399, 0.39218554748368395, 0.4811103734142009, 0.6702684685954587, 0.5713671429291178, 0.3433433713367824, 0.3998180133182861
91, 0.580501251195364, 0.5203569160867497, 0.39164602367063545, 0.5004367198469822, 0.42432607268315264, 0.5092154294293216, 0.6275986420927747, 0.6152596623189566, 0.38796394503766807, 0.41148646123721044
91, 0.5148331071446978, 0.5410396066456715, 0.4007709678087644, 0.5150925403827656, 0.3863187323564385, 0.431515608270978, 0.6351587553300208, 0.6482972209626606, 0.35498279443010167, 0.3055220065619838
91, 0.5745773994605832, 0.6204816739894131, 0.2861687487236857, 0.6341020155450154, 0.4689585268514961, 0.5691880947681339, 0.6525634022858888, 0.6657959391735498, 0.29518346355454456, 0.2777681033774037
91, 0.5194653931387538, 0.614757806941134, 0.24871421510741754, 0.6642229703583314, 0.45490358635171235, 0.6464725128149915, 0.6389925526541448, 0.7250706095388819, 0.18558926945388937, 0.15521819717341426
91, 0.5675328460256652, 0.5429122514813006, 0.37011841236863213, 0.5404670691122978, 0.44277156334435697, 0.5367758856848918, 0.6469670272873571, 0.6218668776802729, 0.31770894791947313, 0.34902205514159085
91, 0.5395162998974994, 0.580472995178793, 0.23911721966219474, 0.6301389211361351, 0.4421964399718006, 0.5907014301351182, 0.6646626963150909, 0.7332310865718883, 0.19102377403919935, 0.19318764433748625
91, 0.5100585227305263, 0.5922803255830278, 0.3191140825187118, 0.5938931086713767, 0.3537719778640435, 0.5350951329947903, 0.6952837391784427, 0.7657488167530578, 0.33372325804262337, 0.27770906047040006
91, 0.557787703355036, 0.5284247001502838, 0.37330764427160557, 0.5279857264475328, 0.3954502682275199, 0.5311070836847362, 0.6449198881723461, 0.5778167204573542, 0.3758879881590211, 0.4137510183033012
91, 0.6066072849919545, 0.4827319428091905, 0.4142485505509238, 0.4661647152476036, 0.43241346069475917, 0.5582999874392147, 0.5821676886210664, 0.648808158402461, 0.5061580934386926, 0.44824141822557373
91, 0.5446470598340519, 0.5656044695874693, 0.2608602876109469, 0.6237313012040201, 0.47203081363860544, 0.6176048376967108, 0.5896045867545313, 0.6952637521894144, 0.19314096289803864, 0.2250779142158878
91, 0.5168785395658323, 0.6280076705370332, 0.23498743662822183, 0.6689356750362092, 0.45233777000511344, 0.6449610316591601, 0.6341955339418074, 0.7372376777834088, 0.2166657003809439, 0.20831309183040483
91, 0.510648331071447, 0.5677502416984942, 0.24189655121386736, 0.6258046148573198, 0.45694408220197696, 0.5629905435231208, 0.6584801658620244, 0.7233107797723305, 0.152640176796183, 0.22444787408165856
91, 0.5806416313067977, 0.4900598901747567, 0.40975089305004336, 0.5069576658153394, 0.4381194724404922, 0.4919742563716078, 0.6412067871868062, 0.6188015494088951, 0.3969490380909832, 0.426506528351806
91, 0.4677515131733407, 0.5788677342880025, 0.18979274136027724, 0.757028978296682, 0.4518044314272488, 0.6178049130614223, 0.5588272779598501, 0.7653579081201711, 0.16653081826211807, 0.17264743910733105
91, 0.6305111290535007, 0.5608202752331632, 0.3417015155954505, 0.47624409875396645, 0.3191756201910421, 0.47471005520764176, 0.6123379556213365, 0.5665937810259648, 0.2964647584228853, 0.29890957466685597
91, 0.5499255295390906, 0.5853573787439336, 0.3071429205621998, 0.5990566298495251, 0.44662484152942633, 0.610245712884375, 0.6357927781889089, 0.6964098050198715, 0.26041764005743145, 0.24871338779231844
91, 0.5285200964308007, 0.5914890222617873, 0.26419956967862035, 0.6367134896679825, 0.43867644166618763, 0.6087162877496456, 0.6239266542152683, 0.7138418405602529, 0.2372544071155007, 0.21744830008744329
91, 0.571841748123207, 0.5150599699432368, 0.4154933454083761, 0.4860976594027442, 0.41595477196878694, 0.5063431965404008, 0.6314145258483983, 0.6101710336406663, 0.40316180056544765, 0.44596191358808973
91, 0.49445122055968804, 0.64049303302096, 0.19434011962579203, 0.722923369487103, 0.45946941480107595, 0.6886154425882395, 0.635330255723532, 0.7643404787519374, 0.1092937360812225, 0.09073923214325753
91, 0.5182883532894699, 0.6044019437983197, 0.25212985406363664, 0.6699180182869526, 0.4720637936720695, 0.6520375388038544, 0.6091948585121754, 0.7394479860351669, 0.2096514891599794, 0.12867429989312487
91, 0.4865031236936891, 0.5804672518482357, 0.3290558677901192, 0.6233468218956959, 0.5174527916539335, 0.5830764353687787, 0.5444837955621337, 0.6664778806172741, 0.1397624301290162, 0.2808207711452082
91, 0.5350801394925357, 0.5965568733308445, 0.2929870045311006, 0.628064778267936, 0.43725361040595695, 0.6059813262992937, 0.6221397023410978, 0.6981906768735608, 0.24991695626818178, 0.23971420243495936
91, 0.5707988724925988, 0.5274001537936294, 0.36260169820087784, 0.5148274680199455, 0.4158519287268194, 0.517180163529461, 0.612866493991613, 0.6350955340392805, 0.3612589907202466, 0.353912900501491
91, 0.5605611196051148, 0.5495199532875781, 0.4007697839810351, 0.5349616349906576, 0.48439560306563023, 0.5647068851047031, 0.660970445548625, 0.6268588905781832, 0.347250689757485, 0.45345662588470936
91, 0.5648005817915286, 0.5368635671826092, 0.3762689893366717, 0.5224518226143489, 0.42246285207698564, 0.5180842409995993, 0.6050383526564942, 0.6340914412051485, 0.36999171267891917, 0.38295117375804366
91, 0.6085255936735897, 0.522510984119691, 0.46323705854324077, 0.44722995234778384, 0.44567834482591684, 0.48227224604783864, 0.6309461300818738, 0.5639586093254974, 0.46879260893734714, 0.4699458524226276
91, 0.553220754382047, 0.4680760480780582, 0.47231065415360757, 0.4646420002874612, 0.3747149042520037, 0.4322464964381202, 0.5737440239160823, 0.573118289130132, 0.45217397235513385, 0.536068863461409
91, 0.5875822439057911, 0.5006068785955642, 0.42874425473605077, 0.4569620882948025, 0.40896814854933233, 0.4589955857811911, 0.6399375668088005, 0.5777846535020257, 0.46360672398446207, 0.4624249818760696
91, 0.6011776124787411, 0.5682866049577705, 0.3083282280762503, 0.625164737360001, 0.43722994950121485, 0.6375761871437373, 0.4987225570003877, 0.7761009308900803, 0.18956957086682646, 0.18358009282441834
91, 0.5429223858033705, 0.602851882695664, 0.28254238843163537, 0.6341846606299824, 0.44562527420325987, 0.5976526284938423, 0.6355176140301418, 0.6924082520545672, 0.22034929523666608, 0.23117428120866063
91, 0.5266879684824747, 0.5672352563918482, 0.2748170246265763, 0.6287311906420335, 0.41927864497447825, 0.5888896863990621, 0.6413603740118171, 0.6928856999754016, 0.2336618704790617, 0.25815539495220513
91, 0.5137010187078044, 0.6003056728152211, 0.27045994666856077, 0.6383586520282598, 0.4394318054601622, 0.6237371924850615, 0.6317031985998051, 0.7046422993370262, 0.20884185540500444, 0.2106508919963229
91, 0.5363072844193251, 0.5732220403500878, 0.2894177639269933, 0.6070347828009774, 0.39071960012465845, 0.5879981697141524, 0.6579615533706875, 0.7552577062939551, 0.20756124262070325, 0.34248510848199937
92, 0.540306872126116, 0.44449230553242264, 0.45677964230645157, 0.4499890267228322, 0.443590738964548, 0.41452026772416517, 0.5579336551902362, 0.5388007195801067, 0.5288828486557828, 0.49397867355251457
92, 0.586314871759633, 0.3182188017498014, 0.4013187840905391, 0.5278599621878006, 0.3992290538966363, 0.42915139933128776, 0.5676982826467445, 0.8216899463278594, 0.605190659541162, 0.36785375296148753
92, 0.5886866743399013, 0.43486673877737253, 0.48186494301349264, 0.4719263767731379, 0.44627673576336674, 0.4269107645929408, 0.5593361995042934, 0.6221419066501886, 0.575458616256109, 0.5166934851010082
92, 0.5905887203449519, 0.36498323266551164, 0.42527708967791006, 0.49928024146737876, 0.41918581677019573, 0.42190277952233124, 0.5766118100339477, 0.762461509280746, 0.6134029513776392, 0.3949477208690518
92, 0.5655467609214754, 0.38129237700498075, 0.45087005418971426, 0.4956698397956815, 0.42304272578463736, 0.4205565325055178, 0.5358958546240501, 0.7096965493940768, 0.5978415450567665, 0.4051386013557447
92, 0.6268923971986968, 0.29960371019154003, 0.41081456226489915, 0.5017261490154455, 0.4087107227468434, 0.41435135506947307, 0.5537459914719668, 0.8309938088845026, 0.6411136386114134, 0.33398816152345645
92, 0.556095096573958, 0.41708098415159833, 0.4692513473439345, 0.4568288611009763, 0.43962327119572286, 0.4151185199806205, 0.5593138809599323, 0.5916162693861342, 0.5534368168502041, 0.47777879089094993
92, 0.579878115820034, 0.3981165066510958, 0.44735488491714687, 0.4753891781927538, 0.4720765015748722, 0.4182230974896373, 0.5650401440133441, 0.637208041040961, 0.5561631408605855, 0.43628186635376415
92, 0.5616861933311573, 0.41588062806510384, 0.46035807829244685, 0.45953237807776937, 0.4295641189338674, 0.4184907020282677, 0.570672287415865, 0.614874384667135, 0.5609213591206573, 0.4761841466057802
92, 0.6044728086902247, 0.3966139875624986, 0.42830857653594245, 0.49961165102214566, 0.42950197123777994, 0.43288051702584535, 0.588202984224313, 0.7216422311725185, 0.6065316367629655, 0.4138874148922654
92, 0.6396422783780843, 0.2691621437938527, 0.3970102430694285, 0.5170160425442525, 0.4028831810906406, 0.4100126804117545, 0.5582795926278324, 0.882724446459743, 0.6758013634859951, 0.3007234624554376
92, 0.5934691610405822, 0.3228897248625589, 0.4182235481092791, 0.4826268422391014, 0.38873595701098024, 0.4047461824184894, 0.588198961013027, 0.7525708392236359, 0.5957952929380429, 0.3521957982376813
92, 0.5972748564131637, 0.3366689320914976, 0.4286066051668161, 0.4880095525556404, 0.41864594269946115, 0.41264897988479965, 0.5598706699087289, 0.7427628556779554, 0.6099290973640862, 0.380901861720017
92, 0.5901891108782419, 0.367763961877048, 0.4419014049075578, 0.47773557995290067, 0.42876923961355873, 0.41934905225884783, 0.5643982509309182, 0.6730862814482883, 0.5853338289810688, 0.4278200461879955
92, 0.6081508076938493, 0.364768814991369, 0.4361005306507797, 0.4863743407741551, 0.4290468770328862, 0.42545090228307225, 0.5443040725470158, 0.705375512345185, 0.6095645234449336, 0.3973019633635025
92, 0.6025888577760218, 0.34232802713404614, 0.4153675637121286, 0.4636193019116168, 0.42905068940372704, 0.4376216990555486, 0.5612050839294734, 0.6797089079156776, 0.5594722715785811, 0.39681953049678254
92, 0.5477532883246581, 0.4241567673983031, 0.4516576843737699, 0.43854928853361647, 0.42379902754286647, 0.39719595423089116, 0.5680747906168141, 0.5976185988340905, 0.5608521275906404, 0.45072383614472233
92, 0.6064489529470375, 0.3087754900177724, 0.4127450893346, 0.4951087377137993, 0.4123466655370753, 0.4035023656145514, 0.5595071125676898, 0.789702713836506, 0.6389139175837855, 0.34927317434099897
92, 0.5446841662228789, 0.4320190040426665, 0.4699648995078236, 0.4464671299213904, 0.44078770843229864, 0.4149134502084492, 0.5640848515816801, 0.5501038471455372, 0.5301845719411089, 0.4987010560459189
92, 0.6269774326730916, 0.2999298037376319, 0.40061647829007924, 0.4899803199663892, 0.3999715585032511, 0.4183472100103477, 0.5636346630487132, 0.8281214158064603, 0.6368778967256555, 0.33693358046651367
92, 0.6030541192100004, 0.38091618885347167, 0.44692110084140557, 0.44391184892810154, 0.4524328674777536, 0.37539611333417067, 0.5560847399889582, 0.6006496373944561, 0.5248923159822522, 0.459922459473397
92, 0.6226764128200283, 0.28382295226335086, 0.40951471941803025, 0.5088048802060876, 0.4071229005485578, 0.40014444903012797, 0.5515341062597644, 0.8446545689483995, 0.6514519863992443, 0.32432306186052423
92, 0.5688298030727297, 0.3816739894131273, 0.44565999875698087, 0.4631980607427555, 0.4228529241792056, 0.41634618720355054, 0.563116197389905, 0.6663874885528083, 0.5932272465290449, 0.4119875785681721
93, 0.5752483493955897, 0.49168397642681877, 0.46478301917504966, 0.6192189901268147, 0.41270406017494543, 0.5246945037592636, 0.4795923341673421, 0.731735912915396, 0.4965087187392358, 0.4832768813387045
93, 0.702780116014728, 0.4654653533584125, 0.41475463690523756, 0.57970164847922, 0.39937912817735394, 0.5515967150555964, 0.5475152999494897, 0.6565231951964768, 0.5266539003270593, 0.4980454929335356
93, 0.5824511117600912, 0.4843182507091418, 0.4564375900818912, 0.7476975466295178, 0.47346499124062413, 0.5116719601404416, 0.49539533190024787, 0.7529039562087494, 0.5571269256085043, 0.4753989133115597
93, 0.5721871582117928, 0.43336508118835887, 0.39745151485555824, 0.7132049708669166, 0.41017176848621645, 0.6208353520309593, 0.5494194241815555, 0.8115722588235992, 0.5684768040270242, 0.45366327605922224
93, 0.5805585427725574, 0.49424582092933467, 0.4798046684246508, 0.5616482580959016, 0.4318391784643407, 0.5023443808430081, 0.5203066450529185, 0.6663545917686913, 0.5025559735214976, 0.47616116471476294
93, 0.5504877657716468, 0.550052806733736, 0.487965799216898, 0.7382831934724204, 0.418016931767639, 0.5332528844946078, 0.4381027475302769, 0.7976017948011227, 0.49369682728608993, 0.42839179079379075
93, 0.5518702078072301, 0.44353728538290466, 0.47258953437095835, 0.6135007241810121, 0.39204697082931167, 0.5299799027436344, 0.5140727232148101, 0.7204229755882152, 0.5290993762341458, 0.4947873222173227
93, 0.5791908173140242, 0.494942678370298, 0.47611858402365287, 0.5733233274735482, 0.43074404770909797, 0.5074572185636442, 0.5152782182753639, 0.6814082787276354, 0.5072995951831225, 0.47840307621019273
93, 0.5420279958541627, 0.48487927838242284, 0.40687064018444036, 0.9293232500801576, 0.391640015370511, 0.6645552584830161, 0.40332252645922173, 0.9667268292538357, 0.5390745824793073, 0.4932731519196418
93, 0.6073001666351721, 0.5179938546363035, 0.5032454637201195, 0.5068642409366813, 0.42521777412005335, 0.49839401388863963, 0.5352330525895385, 0.6323440588704252, 0.49320702273727146, 0.4274119774889575
93, 0.5722035640457417, 0.45648194233057965, 0.48049584624445446, 0.4973274403794488, 0.41671204194818195, 0.40899471848887775, 0.5721825774394756, 0.5919667238655796, 0.46212182703030835, 0.4327523710585123
93, 0.5010473392772271, 0.48525262677604514, 0.37126021421362765, 0.8356357867038156, 0.3538609331836625, 0.6606087793907421, 0.37694905498584536, 0.9197348104285771, 0.4984670502252582, 0.5501558284317756
93, 0.5470812503936828, 0.496122294652002, 0.43437667030693694, 0.5818614768870167, 0.43631625734108315, 0.4757816098141602, 0.5378895466986174, 0.6300039416867456, 0.5147198851370478, 0.4851081083101023
93, 0.5437929829986314, 0.5083211287558989, 0.44359051990754306, 0.6882594226453062, 0.460037911910028, 0.6233232847051505, 0.39823918431593663, 0.8516941843820295, 0.4205945044488932, 0.5398479831989297
93, 0.5260042489105725, 0.5014227506086335, 0.4574214367525238, 0.7086608732185701, 0.41433865955830956, 0.49548708930718294, 0.40901434260140257, 0.7400315334939644, 0.48556437338644487, 0.6486210865389646
93, 0.5882775019612559, 0.5165242001614514, 0.4739831363739948, 0.4285124741561357, 0.4601819045515472, 0.4323122611207809, 0.5492123903161011, 0.5845243154653413, 0.5026519086416638, 0.47342867392620386
93, 0.6016703601266657, 0.5229570494596483, 0.5075909993577735, 0.5076823996373567, 0.4728165856285722, 0.4751212713907182, 0.547878269960414, 0.6485600988681728, 0.5019326510219324, 0.44022092510519345
93, 0.5447577491081297, 0.461718819298867, 0.38861483276953535, 0.9827882627395049, 0.38216264300172764, 0.6750151028489058, 0.3578945977376044, 0.964237342888219, 0.5392972829182283, 0.5518512567170649
93, 0.5441905882622414, 0.4768687361801108, 0.41072636709905974, 0.9202986279257467, 0.41116519365936166, 0.6657117479229844, 0.3899960061552196, 0.9235786959240588, 0.5045884475426217, 0.5218168025650032
93, 0.539792078244089, 0.4111085585197522, 0.42878811555342466, 0.7664046347584774, 0.4443222603123118, 0.5892937249905793, 0.4907369230949948, 0.8268520741274202, 0.5375512841937256, 0.5149201052309026
93, 0.5566383215085351, 0.4706568455714135, 0.391117148632531, 0.7408592877596826, 0.42250599843269193, 0.5562510841153917, 0.41633629347711176, 0.7498540390434445, 0.4784236355761393, 0.4591052383763948
93, 0.6003034936123184, 0.47345030583235215, 0.48435124760644827, 0.5615277455305318, 0.42556666656581027, 0.44949711999138686, 0.47308589115598315, 0.6873768222892013, 0.500032092054062, 0.48453625159752167
93, 0.5920206661971105, 0.5022718063093677, 0.4937529410720152, 0.4793724501641846, 0.44108192663909257, 0.46882873668407227, 0.5501553488153552, 0.60327130363139, 0.49660635906950096, 0.46716728574524846
93, 0.5380526590048845, 0.5407786041792302, 0.46500406940781974, 0.7566834720886266, 0.4358044314272488, 0.5067846184212887, 0.42963961424158065, 0.7621363942160934, 0.4906939864060651, 0.5930202315378809
93, 0.601709012615027, 0.5016741808574792, 0.4733755071961928, 0.5492503897310028, 0.44286678184464284, 0.5302652120081107, 0.5257106694388649, 0.6577714947883788, 0.4796558203936307, 0.4605795173429197
93, 0.5844160324795429, 0.5053904348020306, 0.47684586858920286, 0.5223448538923348, 0.3868588182255531, 0.43718282821032733, 0.5481590137552713, 0.6395336362208411, 0.4137722998850688, 0.44528142540040805
93, 0.5303444938814542, 0.4646625952834493, 0.42539695223551066, 0.8919284221698897, 0.436639319461548, 0.6537894692769175, 0.41857842619022445, 0.8804513083139954, 0.5619727916676613, 0.5209001427493068
93, 0.5385010278698756, 0.45034211105686855, 0.42093776913583536, 0.8634227779804748, 0.4135926451499684, 0.6430831942674969, 0.39776990755423997, 0.9022965511722815, 0.5170161551604773, 0.5059111665832093
93, 0.5214277942885938, 0.4508050234997942, 0.5010151322779509, 0.5530752816566609, 0.3619906627171311, 0.5187613271366792, 0.5942671294827971, 0.6818626099893604, 0.49953713777074477, 0.46656407650167037
93, 0.5615085350420597, 0.4849640882303203, 0.4761676240873428, 0.7327025771999073, 0.4113650103024783, 0.5988638470694492, 0.4297585485898204, 0.8085368636620937, 0.4784799075094042, 0.4884644883072623
93, 0.5754146982529076, 0.515622816337861, 0.4894189477547227, 0.5592556967063584, 0.40815221041866484, 0.4991081842487753, 0.5227287944462065, 0.6684644314635513, 0.5182875325268826, 0.450673014401985
93, 0.5734432209261708, 0.49654666296540917, 0.4758479906004078, 0.44766349353765195, 0.4274210824107496, 0.42246729709845865, 0.5599948902280015, 0.6111004418838298, 0.4809944103212957, 0.43298517948296344
93, 0.590478517805913, 0.5003299224331301, 0.49087712756039736, 0.49773956018441745, 0.4416788349878821, 0.47531267383229553, 0.5470827313199657, 0.6055142122998408, 0.5021550445230357, 0.4660789530720996
93, 0.5346180275205717, 0.5789092138975837, 0.487784496000142, 0.7544860526053933, 0.3838473478304282, 0.6433095874679252, 0.49766271980829546, 0.80959815540915, 0.5089153499602687, 0.6121691915606011
93, 0.5776310033040719, 0.4778364235642471, 0.4527191339116332, 0.6361651022145566, 0.3986245208061652, 0.5399648298013602, 0.5080023728136637, 0.7209146491454246, 0.5276430927054523, 0.4941467365714755
93, 0.6415016062256275, 0.5045965788894313, 0.4572954893203941, 0.623620462812476, 0.39690471796020005, 0.5050243140914066, 0.4930031363428129, 0.7554464923433476, 0.5075700074006119, 0.5189013161336612
93, 0.5466822421879026, 0.4866293669254356, 0.4734181841858373, 0.5244518889515407, 0.45846912130903505, 0.47410773564930286, 0.5516242614323807, 0.623860837712162, 0.502922457275961, 0.4943082861862019
93, 0.5471157799499522, 0.4426548226427616, 0.4115180518930885, 0.965371985803841, 0.3915292750746589, 0.672683880923756, 0.34736200678953616, 0.9357090146079503, 0.43492304386823505, 0.5181035268794703
93, 0.576345221120865, 0.5589144467098692, 0.4859699248565349, 0.4951709288312493, 0.4819263365234204, 0.5096027203072009, 0.5126869178090238, 0.636752524309538, 0.5466774322264246, 0.5013169931465384
93, 0.5403140013628581, 0.494106385626358, 0.4302930565544102, 0.8232500801574403, 0.3871943673733672, 0.619034673748557, 0.42603223267669826, 0.9053106078792243, 0.5732507102200062, 0.5268008460325408
93, 0.5453829745809784, 0.5003433235377639, 0.45678593435083326, 0.745359160613398, 0.4103414795024553, 0.5710252591409619, 0.4553473470298716, 0.8110630995883457, 0.516952550823787, 0.5057245087854351
93, 0.5858799883183591, 0.5640145242448318, 0.5064530449528984, 0.6777585215651156, 0.42427345591416715, 0.5104131900207551, 0.5246053141628784, 0.7665122592385136, 0.5329242306944638, 0.5225057361305222
93, 0.5412680593015066, 0.5103533105514554, 0.36234835906678853, 0.8337811093789734, 0.4633208473145478, 0.5775906619533815, 0.4534561440603305, 0.8874929983195967, 0.5350184674253714, 0.47719594771339524
93, 0.5278544146868003, 0.5309878209484791, 0.4862459934830283, 0.615187347286256, 0.43577554212821057, 0.48176144078187894, 0.4562688679799368, 0.7381312255682104, 0.44678755469461395, 0.46958199116598526
93, 0.5961933884202871, 0.4534623381098699, 0.40257748892381184, 0.7777344743330349, 0.35063584899380634, 0.5422703320234229, 0.4289533190024786, 0.7915090732887003, 0.6227393177113353, 0.6069543575907504
93, 0.489396334026215, 0.4586815163668967, 0.3890898436459526, 0.9028464183444449, 0.39037618417987124, 0.635528779151489, 0.41165409780221074, 0.9553967026160354, 0.5418263823285667, 0.4949384384272165
93, 0.5929145407798069, 0.46696158669078863, 0.4295932959835685, 0.6249038110716774, 0.4147396241486462, 0.5406526823257789, 0.4814618059226369, 0.761084289859196, 0.5543231509554292, 0.49968737154430826
93, 0.5150017465198445, 0.5023554036763697, 0.4857224456697061, 0.8940760887591629, 0.397268708604763, 0.6312311962054465, 0.41059631626552023, 0.9693496809604675, 0.5494151129360648, 0.5046276933655204
93, 0.5503151752532454, 0.4690168694381427, 0.4299034292529751, 0.8299639567923758, 0.41183614067043267, 0.6244187646168662, 0.42786852028050887, 0.879016889979521, 0.5189259631879244, 0.508344332254617
93, 0.570307333092829, 0.47969828370138506, 0.4887770171684616, 0.5614533925945582, 0.42832149783814366, 0.5176496976439555, 0.49728007423852655, 0.6685408942590667, 0.5055663514301597, 0.47853640854702123
93, 0.5941144285444332, 0.4746640949308726, 0.4945215412253208, 0.4556601379813593, 0.41250739025061794, 0.4896490157727575, 0.5193155254842536, 0.6176531256390423, 0.49209914773599256, 0.4633001621811496
93, 0.6279156860387213, 0.4194137335796584, 0.44685545759381096, 0.5928784260395591, 0.4298436625386154, 0.5612499775700264, 0.41224642022295055, 0.7665110737688157, 0.5048248578707383, 0.47334309907997696
93, 0.5814247593524706, 0.48327561286123155, 0.48168979570092957, 0.5596697513460922, 0.4204762437859868, 0.4968011866951378, 0.5224348357237669, 0.657796982386884, 0.4943063034796517, 0.4703556027234475
93, 0.566362339878488, 0.48588452076692606, 0.44456315277000885, 0.746503477174478, 0.40966753705715225, 0.58619749143175, 0.45475267528867275, 0.813372098192455, 0.4856690732865196, 0.4894611213668059
93, 0.4973484392984144, 0.5247537547023519, 0.4183363077005034, 0.8795537718221723, 0.4065456289352895, 0.6703592384575355, 0.3872569921650163, 0.9200015411106073, 0.5129062577800211, 0.38624860800741395
93, 0.5679583727016085, 0.49905681749290853, 0.4001923720060257, 0.7305659668092918, 0.4161035754592242, 0.5249265792196761, 0.4912106048325522, 0.797848076130864, 0.49796145543092357, 0.51047996651744
