class, f0, f1, f2, f3, f4, f5, f6, f7, f8, f9
32, 0.6660901669179969, 0.6245270888290891, 0.6525944875715518, 0.5091790864613288, 0.6519801367229503, 0.37330609184371916, 0.6703211603120226, 0.8567465900459065, 0.13867192136938822, 0.12623532493510828
32, 0.5955727731267225, 0.6499668597637763, 0.5301036030737866, 0.46734048827593794, 0.7033199955685602, 0.3114833885386248, 0.7205866476621238, 0.7319554806961921, 0.25320115178380653, 0.12414313950284232
32, 0.4754254415613679, 0.5944102363561647, 0.511577429493714, 0.4278281835878411, 0.652983401651363, 0.21387768158413392, 0.6669338592511317, 0.6431530103371974, 0.2522894925164577, 0.1342468642732973
32, 0.682211360130345, 0.5782066492569958, 0.40794290232363634, 0.46261758441233003, 0.6485356698316704, 0.29104436028933767, 0.7774408077871586, 0.6995359820337527, 0.22503535732091565, 0.06021071539134073
32, 0.5129818522177734, 0.635770245370309, 0.5205775438458925, 0.3260358826890931, 0.7426669447177889, 0.3221123849029866, 0.6447923906562566, 0.7371445556326167, 0.10992480845998098, 0.1102088443311981
32, 0.6516509801882377, 0.6640627278391241, 0.5550638411876944, 0.5361720853336919, 0.7103402433381776, 0.30914688047108513, 0.7494748466171091, 0.7980065391855743, 0.08830681675580894, 0.10988225928811265
32, 0.600766817464857, 0.5966246669406259, 0.5204418568180036, 0.4678825790797383, 0.6901804508338275, 0.27219751455803093, 0.7994697309140174, 0.8912249413785132, 0.14379322156915283, 0.06903871733724332
32, 0.5272581318357513, 0.6563596113313096, 0.4940725384876761, 0.42901846696390644, 0.670518869461515, 0.45110290197535197, 0.7736431920576065, 0.7235308299481489, 0.10412179876342646, 0.1267252024997364
32, 0.6089806388989998, 0.6413165953046913, 0.5766682349251158, 0.5069517133051984, 0.696346994766991, 0.3367622526510579, 0.6821172660271451, 0.7693510353710493, 0.29847242807286495, 0.13354946912920865
32, 0.6553093096216178, 0.6508639659583494, 0.5520612796988944, 0.5350802027912832, 0.7282637879686411, 0.36850409138281515, 0.750090142216546, 0.6479533670200469, 0.20407160323828974, 0.19028103323343007
32, 0.4310994401400517, 0.5178519824489308, 0.47878165921743904, 0.6058267350786748, 0.7111515878239676, 0.36983039421049557, 0.7151961078319651, 0.7584167244624989, 0.04840476586161639, 0.16488156189296854
32, 0.4554757076248418, 0.5901596696581254, 0.4494386941634648, 0.5543517921481024, 0.6463701294892765, 0.3404577395754868, 0.6927466386302616, 0.6567726807358235, 0.3025267342045197, 0.20892767842259427
32, 0.5682165947341965, 0.6188852950143828, 0.5193216955487597, 0.47870855323271183, 0.6194400093842254, 0.2776430608152497, 0.7877392473213121, 0.6974751477921993, 0.14998287247284184, 0.15768410381322057
32, 0.5767514256495588, 0.5654546177605154, 0.4654862254632897, 0.446600190078629, 0.699824371615325, 0.2862100277574269, 0.793790242060958, 0.7359883087288219, 0.18415652864027784, 0.08648380172205576
32, 0.5737382351411783, 0.5285377202168697, 0.561637131132544, 0.3756182903313541, 0.6357815951879777, 0.3199643659302521, 0.6914190254762015, 0.8626936160375178, 0.21290737229817502, 0.25390762405979234
32, 0.6826661813391572, 0.6670065750228668, 0.5447790062468962, 0.41873099595700924, 0.6656299487126016, 0.38412667292670594, 0.7249861523209417, 0.703163908979821, 0.2627996893303985, 0.09047766464478778
32, 0.5336977449603938, 0.6398428489998277, 0.5569313756240362, 0.517974348552866, 0.5613062320380061, 0.34857687293840056, 0.6710811068264647, 0.7441424749826613, 0.27740319555566106, 0.21528315943813767
32, 0.49692156760785533, 0.6066386521203123, 0.5067962538226299, 0.4180360782683898, 0.7117081245234573, 0.3368145342977922, 0.6935203446219849, 0.6712246111166155, 0.0, 0.19643443975356437
32, 0.6045326122753194, 0.6029514694380742, 0.4700171854988369, 0.6148704439955628, 0.6443235211699001, 0.20718941434236915, 0.8724778701740398, 0.619746358862578, 0.1569627637384813, 0.2318172076298431
32, 0.46731215225417294, 0.6441474342829115, 0.5171919352309261, 0.43785651202659875, 0.7357685615416196, 0.2909274145005899, 0.7819930779245065, 0.6056577165692394, 0.13950286080577387, 0.17987317614160184
32, 0.57416567001196, 0.6033789784853586, 0.560696829504169, 0.4767490030039757, 0.677953587185319, 0.37559788534497285, 0.7484351240646202, 0.8306813302949239, 0.2170244228362507, 0.15302210232317634
32, 0.521520253756955, 0.5802709545713641, 0.5686315638150502, 0.517838359823123, 0.7547038429706288, 0.3717586238920247, 0.7504203696712897, 0.7586908418375772, 0.25095354539812176, 0.23414106432704773
32, 0.6251618047250099, 0.6464536633217122, 0.5504966151755143, 0.5204062548703828, 0.6628124002111451, 0.31688765981157974, 0.8944260004727617, 0.856805706925592, 0.25270292728092875, 0.18573877959251717
32, 0.5844442133361066, 0.6053282871800311, 0.5457895527849657, 0.4823819419190607, 0.5923991032851306, 0.3742457856521275, 0.8481165392444988, 0.7532633178110242, 0.24103992918361053, 0.2409507026681318
32, 0.4742960151144853, 0.6388178214934316, 0.44490054627669307, 0.45150733575158986, 0.6710102379292142, 0.32411043809956214, 0.7069030239097379, 0.6889160804517983, 0.153920507924449, 0.20962813530146182
32, 0.6910075745757717, 0.5638509617296552, 0.5407512284691184, 0.48243722362964614, 0.6967200828939908, 0.21670742571362728, 0.7556546159518207, 0.7739935268668053, 0.12694719634250987, 0.21155566744117218
32, 0.40096268178115196, 0.5407783978684201, 0.5916950913510547, 0.4204551496945601, 0.7069368324329257, 0.24431695060416259, 0.6968035675854941, 0.6836599623501437, 0.20600616590977694, 0.22963248976870299
32, 0.6328379526112353, 0.6374292455956626, 0.5159626166392222, 0.39846592489143823, 0.6115898441827579, 0.2985660382550312, 0.785248076319234, 0.8650153571782424, 0.44117932351355116, 0.20169552068201843
32, 0.6109597351498449, 0.6513806222410754, 0.5396379283305889, 0.5043767285084328, 0.6644725609160047, 0.4156652323609635, 0.856118204494057, 0.7027167343703558, 0.20002577608047564, 0.1705239988977755
32, 0.4948063023243721, 0.5382726646075533, 0.4197937086698555, 0.4890022705533978, 0.6792484799509936, 0.3739217770256559, 0.8304017414558938, 0.7905495557977475, 0.19016642529854472, 0.21991148184561377
32, 0.5756337857279046, 0.6248266765645505, 0.5103679036305183, 0.49569050187481084, 0.5898718466721843, 0.284951828653782, 0.7756365522278006, 0.8470956768717594, 0.3144736083460235, 0.16566400522536073
32, 0.6741230305236336, 0.5515161658072298, 0.5804144122951462, 0.4891282358441844, 0.6723758382263815, 0.2663061984707618, 0.8378180997103454, 0.7851639750322006, 0.20729836152309505, 0.2620222418022052
33, 0.5236609640684311, 0.4194145445868738, 0.6497957996811208, 0.3928943596764385, 0.4859233360921218, 0.9118503919403714, 0.5178633295818178, 0.8284229994385549, 0.8686756182019827, 0.363192164680508
33, 0.5166273204721543, 0.3195129710884579, 0.6734297812279465, 0.28654933946148464, 0.32693533356359444, 0.8529716268879006, 0.5323001965135602, 0.8924039763532482, 0.7697782239602234, 0.387605077036649
33, 0.5461939230062572, 0.5433742725718149, 0.66757266264147, 0.26606271372386037, 0.5387262217414255, 0.8636996832144958, 0.5505921867337471, 0.8968327884012022, 0.7736911008082158, 0.418986497749625
33, 0.46980326902743835, 0.1857188780041624, 0.6345680101414047, 0.286969529356758, 0.48663692823022636, 0.8138133614003227, 0.4644346795276619, 0.8425783546352258, 0.6215192964486667, 0.3369908590207211
33, 0.4686630960428475, 0.22432228216922734, 0.727253391358896, 0.32998322296345417, 0.4060430501339208, 0.5739475738908209, 0.47745156840400654, 0.8918623468410449, 0.6281895355896447, 0.4609260727127991
33, 0.43061168599310146, 0.41685379853387594, 0.5270275621422411, 0.3522450364113644, 0.46125259858324263, 0.8893899213367592, 0.4999814423460262, 0.8184084679150566, 0.6290157268006797, 0.4745183721096373
33, 0.496268802107708, 0.35593143947930056, 0.7198113515774067, 0.29722552432059113, 0.3486070290454809, 0.7535849043624219, 0.5281289580547628, 0.8461124872023515, 0.8303543871906447, 0.31554306670159316
33, 0.47901790511847187, 0.4549564537296022, 0.5338959133798584, 0.25308938890637556, 0.4495135191496849, 0.6908624064003742, 0.5438154677693066, 0.897143234585026, 0.7667980342347048, 0.3809335569533698
33, 0.5541925710224811, 0.3189429590254119, 0.8375447607098984, 0.34356651071255034, 0.3941876454066172, 0.7418676242463016, 0.562740041137309, 0.7687674625978401, 0.6175792868843841, 0.33012576926086323
33, 0.5908148302220373, 0.3548384744886462, 0.6694722156878121, 0.386471107742801, 0.423731989129939, 0.8399122218667987, 0.440479323739332, 0.909250635754153, 0.8190105376686891, 0.5777360852659117
33, 0.6410316676199885, 0.4835293357371051, 0.5525007187851224, 0.2926813615986163, 0.4032036702748144, 0.7667072537345262, 0.4229345789776356, 0.7869028039235114, 0.6121900511112544, 0.42600399386292276
33, 0.4620331756018928, 0.2650350623699246, 0.759107007501503, 0.3234884623494574, 0.41033893997354176, 0.8292137459455926, 0.4283007751172202, 0.8850325307969219, 0.7504668522996674, 0.4170637283084596
34, 0.513506941916697, 0.15441693068388196, 0.16433061501868843, 0.2145404039323662, 0.4570140567875972, 0.3189183890373642, 0.2554446957215082, 0.3937484725387232, 0.20355438583400887, 0.6119421264088233
34, 0.6730889362660982, 0.27604855707411485, 0.20374323688543874, 0.23953329890322797, 0.260194918181285, 0.33347676390365044, 0.3827653726877904, 0.44105782885828465, 0.2437704979192598, 0.7555398688897129
34, 0.5242750766990796, 0.10813990482124156, 0.19329112104341464, 0.21106367634071138, 0.5078143226739829, 0.19000216693667385, 0.29342508670234724, 0.35815317546814623, 0.23144851397504473, 0.8099424734054316
34, 0.6402863432305479, 0.2787637366279147, 0.10112326511409082, 0.32451555924983116, 0.5850909096833475, 0.4226255705406679, 0.26334898620877006, 0.4756088378083821, 0.15877048096131213, 0.7222673166616205
34, 0.604500025999688, 0.15299852857351165, 0.14280626780626784, 0.17131218428459233, 0.390184035086576, 0.5098407473523817, 0.35796867778479474, 0.4646547111859705, 0.26011219378185974, 0.8283047174529089
34, 0.6222879725443294, 0.0823733711573896, 0.12991060926840745, 0.10864124339537881, 0.47681216560551065, 0.33438034210082795, 0.31980553272109535, 0.34016347963935406, 0.23119550139563916, 0.8007303938411505
34, 0.639483819527499, 0.18381729124965202, 0.13412857105517656, 0.32012388726075913, 0.4959048283142934, 0.3194246955110015, 0.241465419611136, 0.3143634201922125, 0.2882162613151906, 0.813655677306762
34, 0.6746163312706914, 0.20654353964235056, 0.2142946757625657, 0.24955887700812568, 0.4163868777248468, 0.27115050579053634, 0.2670509912115749, 0.46000957759503286, 0.30838740092319067, 0.7253984507622019
34, 0.5492965871076214, 0.10960138923870248, 0.12174913092344285, 0.16524922608661108, 0.4960801308578095, 0.36602243295394743, 0.24045286320609935, 0.31257901515902115, 0.25400835009343836, 0.7514541539236131
34, 0.4743424678903853, 0.228715020480666, 0.06126009566376539, 0.49810987889363234, 0.48534627139961817, 0.3636976194652826, 0.4265829572997555, 0.400417120776776, 0.18729374896132575, 0.6386680092940661
34, 0.5052846272511397, 0.23026664634065513, 0.2595366449724248, 0.2420400754202663, 0.5442216632236118, 0.3809677607977079, 0.252987394201968, 0.36332045311932365, 0.25578588216939635, 0.686256893155662
34, 0.6522871058880626, 0.31914975409944724, 0.11905368671423719, 0.2631562220191729, 0.41072636511153543, 0.31216683348639473, 0.4055454221513472, 0.34867730109977213, 0.3731572646152072, 0.7552928889508795
34, 0.5450568353179762, 0.26911263703487676, 0.20415065736166657, 0.28630058704348277, 0.4524910556601868, 0.3223411171074491, 0.40279493792358906, 0.3940480200799234, 0.29869322055167596, 0.7609975812295247
34, 0.6761634860381676, 0.1653117833423917, 0.2389934394521551, 0.22440126759831677, 0.5010368265677848, 0.4059903760495025, 0.28306984522352097, 0.4287747283595892, 0.16382055778081517, 0.6133352157332346
34, 0.5977543202814899, 0.11366438219971632, 0.19154022582921668, 0.30391433626804143, 0.49296280849011725, 0.34280731805471, 0.22724305940213305, 0.3650414478681595, 0.11150189759434558, 0.6695156675772492
34, 0.5384154750142999, 0.1670002783779843, 0.1140777333437884, 0.2978379319934114, 0.5400198763106961, 0.41610549885977854, 0.14992220603229595, 0.4219257571254005, 0.23570970706841177, 0.5990773972532838
34, 0.7276435616105941, 0.21835670824661638, 0.026964243707362986, 0.353721965694169, 0.4850275987461632, 0.37001097226665014, 0.4172483867894906, 0.4032226955976089, 0.2713085091589876, 0.7799898622559543
34, 0.5822838125942489, 0.2167441043519758, 0.1926994301994302, 0.22532415740466272, 0.45087325430599096, 0.4530197810362085, 0.4307019803063072, 0.2713174147098649, 0.280287742456257, 0.7695483260815579
34, 0.6561440729377914, 0.1615583201877063, 0.16495138398808123, 0.24257211222584518, 0.497943942287014, 0.30365455589836726, 0.21401914331377606, 0.4764569503616368, 0.16898934023408757, 0.7499488009906413
34, 0.6389024665037353, 0.16805181807335923, 0.23779568206173715, 0.18787683393789745, 0.4765791891768601, 0.3341375076100752, 0.33434541932889034, 0.39754219095742926, 0.21109185441941078, 0.5973362907423346
34, 0.5373412025722358, 0.0798083168736827, 0.306698750620769, 0.21674647728071436, 0.46382055275694206, 0.28152910058369707, 0.4204963290420229, 0.2597714587668021, 0.262661990795226, 0.7225792734163178
34, 0.5835026779678644, 0.2378988427429511, 0.11653793878564522, 0.24413888574807555, 0.48489335218867513, 0.4150192788572333, 0.28697930080686984, 0.42928101984874006, 0.22193578364372032, 0.7852325727757348
34, 0.5573161042067496, 0.2138522873391042, 0.23264133929271544, 0.3299334113613236, 0.33781745074910885, 0.3061468770315032, 0.13172864899573455, 0.36144654711185975, 0.23602851648482098, 0.6416127177658861
34, 0.604339867921585, 0.1538999429987937, 0.22517675579602187, 0.3303065399883264, 0.48226120730666217, 0.3811393959406053, 0.2816152215099439, 0.3677225139535652, 0.4007766740038054, 0.7728386703906432
34, 0.5782417277659335, 0.10023927250553445, 0.14732481246242715, 0.12079771905645212, 0.4430651226140281, 0.512027220852122, 0.2783224727544709, 0.33487367482413555, 0.2845784423785896, 0.9069334685032538
34, 0.5941053507357912, 0.19531363919562023, 0.006511539768420532, 0.11551402211879612, 0.4865228838245932, 0.371781669091572, 0.42875907155280996, 0.2625572178737739, 0.22372722123677707, 0.6892277964694796
34, 0.7525658225434628, 0.3225244243540968, 0.20822322852139366, 0.2316257834631593, 0.5350315088400707, 0.3764478060626073, 0.25697764261345396, 0.3588487070246706, 0.19905238988356677, 0.690581423434518
34, 0.6726989409460419, 0.12337447141323227, 0.1349486395357955, 0.18436465759871407, 0.40485601079185923, 0.2883126442474711, 0.43443256268500324, 0.4252584299349384, 0.2594053865225015, 0.7447224197230151
34, 0.5277022099734804, 0.2008835186977213, 0.12805156956533104, 0.3163727374684093, 0.4844075230206779, 0.30270316751108406, 0.20988530240861414, 0.40846164008058394, 0.28372986667661537, 0.9171698684474624
34, 0.6914110897335898, 0.13379707570555563, 0.24525797851485925, 0.2382580607701546, 0.5156921843739614, 0.4100188145136603, 0.5157343503586285, 0.3804560916807028, 0.2484946429843275, 0.705651962401897
34, 0.5166359870348223, 0.18640156687036863, 0.11248987166418359, 0.260800713864433, 0.52342700180516, 0.40329649540987783, 0.40633077077769275, 0.38035800389709046, 0.2592782019148915, 0.8926215593755422
34, 0.6313479971573674, 0.16968927714516752, 0.21983454873363129, 0.2015496603337683, 0.5112731265762567, 0.2132320720386059, 0.2260897329602986, 0.3518501271508307, 0.37660820696835984, 0.687207731900895
34, 0.6664240029119651, 0.22791136975224358, 0.2669224888261586, 0.29964887404387697, 0.4529723230519586, 0.27910006775976587, 0.3243578028584432, 0.36994880940585884, 0.3141687044467131, 0.7000483073709564
34, 0.6422845059192622, 0.2006916367299866, 0.181894782926893, 0.1764076361491659, 0.47168016735201923, 0.33647539151042366, 0.3205764162559404, 0.2791317414709865, 0.19763809704694302, 0.683385326125783
35, 0.4385499107344045, 0.48124020706019593, 0.3172021615828956, 0.7380053356476883, 0.8226472639117882, 0.14894765988037137, 0.1762257401011145, 0.3837818289903894, 0.5676907006006505, 0.09529819595782975
35, 0.3259140623645849, 0.30032046608428226, 0.254657074152487, 0.6216136514349103, 0.836794635351159, 0.31057533888481875, 0.18632272677559, 0.4494382245120381, 0.5553801123972772, 0.3237658657395281
35, 0.44867106928050193, 0.48958086880443286, 0.24477737264434515, 0.6651764950356474, 0.7446219916714999, 0.2180268493772637, 0.05210961011286295, 0.35035205918293205, 0.6315529749327617, 0.2713013393388694
35, 0.41514915154351484, 0.3848645227143179, 0.29924462218040204, 0.687615246628549, 0.72028100541548, 0.16992807833992013, 0.2698067675459796, 0.37206446712242813, 0.4204482324731132, 0.2442696231684873
35, 0.35563967899051874, 0.479657793920755, 0.2586368566873154, 0.6006356327143045, 0.8972997543157661, 0.2503372510172564, 0.20451310854816349, 0.3769239406849632, 0.5866259449816346, 0.09641402818837157
35, 0.41626332484010187, 0.3660458395747445, 0.28442719360150553, 0.7038871385220927, 0.7997816864235023, 0.18257817310040483, 0.20662853997833763, 0.38596089699131414, 0.6477339094513426, 0.20736823484186143
35, 0.3084020591752899, 0.4225575645903204, 0.20338155728063986, 0.5995397774674314, 0.8197195810986061, 0.1204610415742279, 0.18128181879121225, 0.21662571419135376, 0.526506561029958, 0.2197641783834721
35, 0.40472916991662766, 0.3968805095642722, 0.22381988551713325, 0.6444524238081122, 0.7676198606703205, 0.19048989966739246, 0.31040710412396233, 0.4778381056177549, 0.5943608040780473, 0.2399406703838395
35, 0.4331596554174683, 0.41787020957885385, 0.22453278967040435, 0.6874086659964, 0.7170577846711285, 0.16943449831976418, 0.1599807367318066, 0.5084251791670795, 0.6058681282156508, 0.09923082418498322
35, 0.3437027022342398, 0.34874199663295197, 0.3104112757782483, 0.6006441893085355, 0.7251542857887637, 0.2574434274746933, 0.14393118850131068, 0.38724660655900134, 0.5440299545187843, 0.233895104966474
35, 0.37123255854263076, 0.3973789387170752, 0.3363519041271335, 0.7741193583776697, 0.7689225736238099, 0.2578799104332842, 0.036173312964602855, 0.39304402391096144, 0.628638242885293, 0.2458457361941276
35, 0.4000239197129634, 0.3447824012089558, 0.19388738597454194, 0.6302105838958785, 0.8445780031150415, 0.16894642163084342, 0.07920519614311265, 0.4344628290234156, 0.641980077803064, 0.15891390061608912
35, 0.3900417728320593, 0.404523642244522, 0.2624470712773465, 0.7120159030415637, 0.9364837828855189, 0.19818665235800548, 0.14593266323502949, 0.3337306383962482, 0.5931377968912691, 0.16907545815459044
35, 0.37271488742135095, 0.5346789373914657, 0.20807065004312714, 0.7338404134057384, 0.7475861686944848, 0.09361510389257498, 0.17171968769514642, 0.3828656824862116, 0.5633979996404915, 0.2592530727910434
35, 0.2929946440642712, 0.4383710911091374, 0.283779960270786, 0.6759101313131621, 0.7313452678088486, 0.3246552678918458, 0.1389544914109109, 0.5196630998381717, 0.5890339735523848, 0.1596987252977537
35, 0.42705042206160193, 0.5205495645372961, 0.24347996549831413, 0.5221569951685802, 0.7456246049175949, 0.22424561367302648, 0.31037746832674173, 0.4461729251296278, 0.668149243505954, 0.16751125187531257
35, 0.3574523772381398, 0.3551675570343466, 0.34470778117567114, 0.7598020370806123, 0.7806417767466716, 0.22598397842694157, 0.05729234655536775, 0.48412596188777707, 0.595752373264778, 0.15345788924004344
35, 0.3014896087913611, 0.46920642390338957, 0.34898912674142035, 0.7080007211986566, 0.7495047214383932, 0.2740511053096828, 0.14500936702876432, 0.47851943591267876, 0.6546849722059238, 0.14679895628863315
35, 0.4203972752326972, 0.4265015841032915, 0.26044002718314646, 0.7294414071930398, 0.7999094161578114, 0.2296729301455287, 0.19075257284584796, 0.3418200733181413, 0.5772522698212972, 0.10766760446468973
35, 0.46248418352313103, 0.3829526624865782, 0.25349460257717144, 0.7526991470909108, 0.8300621053248962, 0.15388346008193085, 0.1587032221873335, 0.4389718947125071, 0.48165624883414115, 0.12002340526142113
35, 0.36239127797133097, 0.42834716385858396, 0.2762395776157245, 0.6255548798562492, 0.7183771155237245, 0.20896492658212176, 0.15352860030835344, 0.4443003401697546, 0.6372942576997561, 0.20150909505325718
35, 0.486671173279254, 0.46983287378872435, 0.2028715465642071, 0.7807485797581539, 0.8793113672946712, 0.23987129084073702, 0.18755825727400058, 0.4960224578090426, 0.6550326101333912, 0.24359161901133183
35, 0.38648848213821435, 0.37580994737330486, 0.21282639378969656, 0.6731484905250997, 0.9322022300568918, 0.2313297768055226, 0.1447564043310601, 0.46649559100366594, 0.5715396120699888, 0.2045844375423115
36, 0.6443568543844141, 0.727596206105757, 0.3088201468935414, 0.5396405619237667, 0.33770242881999885, 0.3397450581805299, 0.5659615228566086, 0.25277948413091583, 0.4916577072176417, 0.32986994431044636
36, 0.7533596796838439, 0.7766762331481899, 0.22734291277869262, 0.5933258564998029, 0.34430722911195255, 0.47306748803885357, 0.6740228125077177, 0.3294345916311635, 0.4852079213965209, 0.2284026929658345
36, 0.6824692770353422, 0.6167298540503997, 0.24046498863012628, 0.611059703636247, 0.31578211653383215, 0.3550374398503094, 0.7483197561397257, 0.20420192212424454, 0.6339704999542136, 0.33943344298879746
36, 0.7399213076109753, 0.8007466495221178, 0.48441752267440347, 0.5972924491111838, 0.25318998494613854, 0.4857404904156047, 0.7679227775798139, 0.35427722183691673, 0.5418925205275956, 0.40998295634306403
36, 0.7951384050058066, 0.7023357238490395, 0.1917261297995243, 0.7714607023130308, 0.284447601483229, 0.48690107418146544, 0.7167530456073751, 0.27233825423560887, 0.5953664103755507, 0.387970784246354
36, 0.7850082332345345, 0.8555417103013111, 0.28357412634935575, 0.5565651997200771, 0.3409370540049137, 0.38173547550501663, 0.6786654012651663, 0.31565441395026256, 0.5416765644554633, 0.23228395208725267
36, 0.701554781342624, 0.7155278576825695, 0.2754675370501059, 0.5370408852407917, 0.30897301383521564, 0.4906971000883973, 0.7981625805723237, 0.21557647214240894, 0.5972653613569071, 0.39889913625059964
36, 0.7232932938138076, 0.8245721595503533, 0.45818010141404636, 0.5034140199796475, 0.31320731969579474, 0.46845779460879916, 0.8283921521586504, 0.3013530829948149, 0.5688079919415833, 0.3825324628934755
36, 0.6447513563170576, 0.7786053262987659, 0.2878486107843906, 0.5323686791980027, 0.32371439370735555, 0.46746843323599313, 0.7019277380477771, 0.19522771557845373, 0.5782195511570407, 0.39394831111307665
36, 0.7726126219818695, 0.7636070495910495, 0.44502600695261246, 0.6092139240235551, 0.3085370383645381, 0.5117044848709985, 0.6300065974929527, 0.3005518676310314, 0.5953575922427564, 0.47886782831152136
36, 0.7520635085712304, 0.8014117740631255, 0.17914739015656447, 0.6327683943856518, 0.23007644233589014, 0.5283881430728538, 0.8566086063766358, 0.14312229598071272, 0.5650919290343805, 0.332945967185007
36, 0.6320596952836566, 0.6731660193273857, 0.3297273190621815, 0.5452671338159659, 0.3279767219076045, 0.4119047373363189, 0.7007853486263456, 0.3099739093100829, 0.49472913070168595, 0.2778286176947859
36, 0.7435404641810965, 0.744141137638029, 0.19075086907655717, 0.5706016813707664, 0.2615927767531884, 0.46548792190772975, 0.8064560173016606, 0.24905346940123518, 0.4708038406359909, 0.20650618640521723
36, 0.7099096944170004, 0.7476016411044978, 0.3301775399252464, 0.5360058429314891, 0.25066113171151333, 0.4367553734870139, 0.6120102596307521, 0.35600713365699, 0.6287081096297401, 0.3479620753118718
36, 0.7614123030523634, 0.7864502830176174, 0.22098166444496722, 0.681637548780227, 0.2555200750738031, 0.3490979696147324, 0.6909275651722934, 0.27827438158459655, 0.5510059454564571, 0.3191596558610109
36, 0.7385013779834642, 0.7086830732929464, 0.39290853132596254, 0.722207417956013, 0.28022502590437215, 0.48089552957524606, 0.7131406536104516, 0.34758446448033287, 0.5624318714451902, 0.2900041163323139
36, 0.7276161752725633, 0.7833331123984252, 0.364135562874095, 0.6337010631568332, 0.3431905714602246, 0.5094152366604411, 0.8232129437872433, 0.19412133822120944, 0.5413302526395046, 0.4065133304530347
36, 0.7918839373927513, 0.8223053673926587, 0.2002760788311247, 0.6076175080141673, 0.31663810125839864, 0.5183746943071478, 0.7778303068363435, 0.3730803527197068, 0.480199561128314, 0.2690737571908243
36, 0.6431664153363493, 0.9014276813765129, 0.18932244700593323, 0.48087860943120037, 0.3333009664448775, 0.47983703260379795, 0.6878299187485226, 0.26023283463786784, 0.5513375750813133, 0.24105752319264095
36, 0.7101651846844504, 0.751242427456023, 0.34098186047727336, 0.6047641894307726, 0.3031081988152416, 0.4187508813928931, 0.6309789338874757, 0.25568479804484956, 0.5790786407865774, 0.1322363251018027
36, 0.583162948711282, 0.802580630194732, 0.17457003580856792, 0.666472207876345, 0.33345541515422067, 0.4303739169616108, 0.6161366915866088, 0.37597972191948215, 0.4917557241552399, 0.33815499862221937
36, 0.7603775154698144, 0.7391452470273208, 0.41167143678611573, 0.5197862073812849, 0.24660408344140403, 0.385973728472516, 0.7348375852470179, 0.3866105221440602, 0.5076734713258063, 0.3071430272392338
36, 0.5983613263307507, 0.7079592905338229, 0.3318019943019943, 0.7003196499130588, 0.3475571688313381, 0.4912481211283205, 0.7890961434654832, 0.41420258264803994, 0.5266422924431994, 0.3004796717820318
36, 0.7220775484027525, 0.7223623685989633, 0.2701050733160825, 0.6324936665923058, 0.3257219010876578, 0.4061884959739692, 0.7096298700611415, 0.2410977905479045, 0.5537643591421992, 0.2422556820694606
36, 0.7401816511535195, 0.6790523880854223, 0.42425409707519807, 0.5292595795656306, 0.4141551916271856, 0.4004062146367974, 0.5932758492949151, 0.3889022094520955, 0.5429466570797735, 0.382229691343115
36, 0.6495619919227635, 0.8009382000874902, 0.28092017564494626, 0.5967518557113738, 0.35126328617325625, 0.5412041288742593, 0.6999700113956697, 0.32403381881832294, 0.5863061180883645, 0.36912716745307894
36, 0.7036929956840519, 0.7084109919535506, 0.34348617318800806, 0.7233860888113361, 0.3102750751063872, 0.4611891322966433, 0.7124773762440861, 0.15205918293206513, 0.5526059956519822, 0.34583621079703764
36, 0.713925779557312, 0.8820307011148375, 0.23091821532188506, 0.5506110325058903, 0.30800591727544663, 0.4791941059322471, 0.651912743745612, 0.2646243270913835, 0.5154660213602309, 0.41478783878945813
36, 0.641210892135961, 0.793745111815157, 0.32852890823074316, 0.5846586377290799, 0.2916845336235492, 0.5077274337622493, 0.6757995491125138, 0.3950757951055187, 0.6529698453774331, 0.3153600430003641
36, 0.653637009689217, 0.7704597876373663, 0.2492763140698921, 0.49761949436639946, 0.33415304107553656, 0.4887050661603602, 0.4995541929360961, 0.3512424452590905, 0.5063320298324216, 0.44626995655738544
36, 0.6797583762328184, 0.751168193326882, 0.32610692908858047, 0.7204737908462777, 0.34070635846437586, 0.4391665204844307, 0.6834978002476706, 0.3312863700914826, 0.5684816192805082, 0.33270647148674437
36, 0.7042310158944759, 0.880499622201307, 0.2359350087561097, 0.6212756659627849, 0.3841044907428527, 0.49018322653431157, 0.7447863929353905, 0.41584101192245454, 0.4725983306596303, 0.359783433293304
36, 0.799784722583329, 0.8315316091573101, 0.259312514702423, 0.5936231981493308, 0.32318294677710513, 0.4940815800063976, 0.7907991433843375, 0.24835100234485952, 0.5612681831594013, 0.35355654513847545
36, 0.7097429497512696, 0.8509683577024537, 0.37728769701246767, 0.6269379921951637, 0.36863876597436285, 0.42590005262560493, 0.7047921789719908, 0.37081145348261174, 0.6027359952789073, 0.3331374957050665
36, 0.807000155998128, 0.7965133157469146, 0.31671208081758545, 0.6080334196123252, 0.2554689180118476, 0.48321631875294513, 0.5815887609767113, 0.33451864328412434, 0.5678145275346197, 0.3120622144507078
36, 0.7187870278889987, 0.9134907273619046, 0.21080334039049636, 0.5690981655273153, 0.2686645074259201, 0.34833197469843463, 0.710488602566319, 0.3349344430133096, 0.4593718097860925, 0.32855067681348255
36, 0.7507690707711508, 0.9417958031204846, 0.24978403774275337, 0.5596632980170092, 0.33806932596497863, 0.5956936433084652, 0.7724567017474537, 0.44380197496614815, 0.5857627854446543, 0.38974182771958593
