class, f0, f1, f2, f3, f4, f5, f6, f7, f8, f9
31, 0.6307954910533446, 0.6071551104695198, 0.20307960651345427, 0.28427221891890087, 0.3470413899197282, 0.21180590162191618, 0.5431792873877914, 0.5269742568291377, 0.5590721164380363, 0.4939714943651652
31, 0.704088782109483, 0.6246182279562653, 0.10533620892144092, 0.2980488505555148, 0.2746031977485983, 0.18748978412103576, 0.4647768001639145, 0.6036869811194431, 0.5460629963684953, 0.5162873940197481
31, 0.6496819432610244, 0.6023819079863022, 0.1811624253989803, 0.35366422592045754, 0.28607346218622187, 0.204084690467173, 0.5124301804543875, 0.5436596143545795, 0.5618027493112353, 0.5035264645336869
31, 0.6974524730762246, 0.647010558206076, 0.06943144198605886, 0.28237251220929843, 0.2872647802914865, 0.15396143547218957, 0.47076621105175487, 0.6313839046598821, 0.51594341893052, 0.5185403509996162
31, 0.6835599446857845, 0.6379299183697249, 0.10408647443382645, 0.28750977077919043, 0.29962525244424354, 0.16859821529425056, 0.4823866184029623, 0.6036668954204607, 0.5230950764555652, 0.5088961655210913
31, 0.6106588817030072, 0.5787822782679622, 0.25247633615010595, 0.3166785697583528, 0.33107342573217946, 0.2519322130749962, 0.5346872114051212, 0.4586892407605785, 0.5788718628433496, 0.5193364153379156
31, 0.5781003729519073, 0.5737446351236754, 0.24983938139641343, 0.31616564560632276, 0.3301128617152356, 0.2627989182796128, 0.5613641128277919, 0.4752242484600964, 0.6246483977916428, 0.45652838351767205
31, 0.6873037113603665, 0.6416171986768257, 0.09728486191670158, 0.28606235928407747, 0.2983515482031803, 0.16545704015255716, 0.482517274862588, 0.6017922301821104, 0.5229294855907212, 0.5130138515753114
31, 0.6986364207791482, 0.6443421998096804, 0.08711578437884336, 0.28396723699066684, 0.29232204959207925, 0.16170457339153896, 0.4724650419733877, 0.6196680838243172, 0.5120849003401617, 0.5061976204598584
31, 0.6085572208797194, 0.5959744816380432, 0.23848388026075093, 0.3388381538070964, 0.3297607156657602, 0.2561790287107727, 0.567601414653122, 0.46052264662560266, 0.5631375338096316, 0.49565836502564453
31, 0.6263834839574807, 0.5960560471785444, 0.19737001319039307, 0.31219149391038276, 0.3293925298376337, 0.2239569836745271, 0.5323398493293463, 0.5066379050615962, 0.5639191514276375, 0.49478224416454414
31, 0.6907513514268553, 0.6469490603779203, 0.11449081373973677, 0.29095142336034635, 0.30425600944888775, 0.18535757237493442, 0.4860984496423279, 0.5944701559989288, 0.51562768276957, 0.5132476884965632
31, 0.6310309955161961, 0.5982906840500528, 0.22228865495078043, 0.30167823571461977, 0.317828943051495, 0.23655623550674085, 0.5333150216325525, 0.48823229110873057, 0.5639683617280359, 0.4756603747252363
31, 0.5735991395566481, 0.6002644406610693, 0.29098171963615344, 0.3388138704979256, 0.34449070057378667, 0.2397150185048605, 0.559350102891962, 0.46531630791376544, 0.5959197476984306, 0.496437629531419
31, 0.5951923845176069, 0.6032234572136952, 0.1602218803184425, 0.3147391118445227, 0.31471358058895155, 0.23403332868220147, 0.5485952945857745, 0.5767621016336368, 0.590318861194625, 0.4899289975925473
31, 0.6219270578704027, 0.6149666293364061, 0.15168352646900932, 0.3014023155911572, 0.3170123725019867, 0.2111431153281374, 0.5277229251605738, 0.5802373460096412, 0.5392981964604504, 0.4981149499319633
31, 0.6750144571244988, 0.6590790214724522, 0.08788375671086064, 0.30248628750476014, 0.30121610685408906, 0.1524408475691192, 0.5176671289133836, 0.600364890198179, 0.49339252937352057, 0.5230914134189316
31, 0.583913285189479, 0.5804300963897538, 0.2682973154309617, 0.3322723658981434, 0.33017665628941595, 0.2524202496993376, 0.5628164781551308, 0.454546356119443, 0.6090447957413334, 0.4816671783957293
31, 0.559070441815312, 0.5596457725098235, 0.3008424843792554, 0.3372126923256793, 0.3464136513097938, 0.2756602946159827, 0.5763110930303688, 0.41418418585966793, 0.6241428607348498, 0.4687192700882732
31, 0.561937729602883, 0.5562071376321394, 0.30098596408811523, 0.33660742512409725, 0.3447590023257679, 0.2769064657377692, 0.5784682608734385, 0.41133243505624, 0.6239979597481294, 0.46985265692055406
31, 0.6549962984173988, 0.628000608504826, 0.11847190738478447, 0.30907249417093685, 0.3002668435902857, 0.19266250722586564, 0.5036669923179941, 0.566364823245849, 0.5430992431671318, 0.5055221729876835
31, 0.6408688242935564, 0.6111233387494579, 0.1895501817472082, 0.34265885449723077, 0.2949503860483089, 0.1815605876372915, 0.5012302493459754, 0.5275797569630423, 0.5493428449300818, 0.49152649942430476
31, 0.710386780461231, 0.6601681803763667, 0.06053832238129861, 0.2833559369592667, 0.2897615176546927, 0.15043189081800123, 0.4669421340357108, 0.6432943057043385, 0.5037478852142804, 0.5193109102962212
31, 0.6510846335433225, 0.633270972377765, 0.13306001010726512, 0.304474181759876, 0.3160106154171436, 0.21153646819622465, 0.5028878047042264, 0.5624430905195501, 0.5213421840034196, 0.5021757440424269
31, 0.6239301029459009, 0.6027026677110509, 0.194738677746447, 0.30912634202069733, 0.324134034223055, 0.21752147826260296, 0.5328906850852682, 0.5213808081146224, 0.5655028610222093, 0.49028659153553605
31, 0.592671089941473, 0.5971299934618098, 0.19887973440894413, 0.31434253512469856, 0.31377051451235427, 0.21573710473684563, 0.5451884274010351, 0.471733061060525, 0.6075293896845153, 0.46587892955584237
31, 0.5891013395538546, 0.5759371945338141, 0.2827378176174351, 0.32980926102845387, 0.33659949401789163, 0.2760765709197946, 0.5691211571411179, 0.4326555804767006, 0.6207503672812565, 0.4499713896933114
31, 0.5920368202707044, 0.5699842047683473, 0.2472953325638625, 0.3217390316740268, 0.3316993416399945, 0.2410827835030997, 0.5492518432953934, 0.466429599625067, 0.6010706652729735, 0.4778134049754021
31, 0.582827645933148, 0.566576577742965, 0.27255113290903793, 0.32284859133757793, 0.3345722847206527, 0.25179467246064813, 0.5664744432995508, 0.4385208138055705, 0.6092854377022741, 0.4753437772582952
31, 0.5816265312678968, 0.5886335829929374, 0.24539750435215538, 0.31801033531309925, 0.3225490124599917, 0.23212835795111, 0.5390505432636202, 0.44011721679164434, 0.604905397687475, 0.480425525976065
31, 0.6967171851210346, 0.6397266259702091, 0.09664313674365493, 0.30588658547177, 0.28536151473836935, 0.12949648175095185, 0.49234234367993923, 0.6191496217193359, 0.526667313225358, 0.4928857681169533
31, 0.6216259026972664, 0.6134078212290502, 0.18642959173466964, 0.30202196671588244, 0.32926421160842523, 0.20458103268416822, 0.5295574606323179, 0.5152747556239958, 0.5744016997309597, 0.4928216740518474
31, 0.6377321171655654, 0.61849692834532, 0.24392861678442865, 0.3091055645005044, 0.35926042038801687, 0.24398110311559393, 0.5517384732792693, 0.49040112814675957, 0.5624755295495282, 0.4857544049405114
31, 0.6333726306379294, 0.5767683862322547, 0.17806206490152907, 0.28426453591304174, 0.3323952493091959, 0.18929575218769312, 0.5302995299336919, 0.5174666075254419, 0.5405266579740442, 0.5090510449740064
31, 0.6960743668896927, 0.6454426872608867, 0.09019254377535947, 0.28808566217489195, 0.2931728869414329, 0.15855608932831014, 0.47155787041848674, 0.628626724022496, 0.5097034091602998, 0.5212466766686438
31, 0.60045667751533, 0.5860089204218104, 0.23736376451795496, 0.3251612763142951, 0.3293338388293878, 0.23952631543976455, 0.5479737855630552, 0.4758120062265667, 0.5952051207448356, 0.4828780223997767
31, 0.6044774901873139, 0.5857739339836998, 0.2253268284203708, 0.3231572143425017, 0.33197967322596406, 0.23634959236151257, 0.5448415938900288, 0.48160744175147296, 0.5904144800410923, 0.48040692927671746
32, 0.7597167241692392, 0.7366481741618492, 0.7829897500044017, 0.5597821366773338, 0.4640759993875721, 0.02935860891289761, 0.7467378942335959, 0.2563303427959293, 0.9459354806265872, 0.49683571054743375
32, 0.7259705828944978, 0.6734562426769034, 0.5869934707366953, 0.4456049866048464, 0.5307300286528773, 0.14775117773303834, 0.640464602492569, 0.404994099825924, 0.7895842986813795, 0.5215111824430411
32, 0.6081130309675797, 0.5974219463091592, 0.41983136826071493, 0.34237094220375336, 0.4234993693450667, 0.36036860220197875, 0.5791043499692661, 0.39315914568827, 0.6127958634611723, 0.5538302920344719
32, 0.7390803313265634, 0.7350521436848203, 0.7499032542171983, 0.5361759341532993, 0.47295073600711585, 0.07342575796838563, 0.7151760447320207, 0.36126054499196575, 0.9061035140464876, 0.51578217787237
32, 0.6124057493260325, 0.6199641370560018, 0.4583547335379511, 0.3621631670018239, 0.4234984215399646, 0.3376572248689378, 0.5878071421571975, 0.4007310357525442, 0.6457925193159408, 0.5638526220299361
32, 0.7325769999022222, 0.6961706273425816, 0.76483937952331, 0.5435930412009541, 0.49785467960542146, 0.07223340708699612, 0.7134448466419806, 0.2901596813069095, 0.8895257491998836, 0.4999135305816265
32, 0.6667623025240602, 0.7241058539458948, 0.6459471477694898, 0.47734147954650225, 0.47237549121822126, 0.18517651045508007, 0.6764236357535464, 0.3782722951258704, 0.8084537548896, 0.5922323017340637
32, 0.66822198321018, 0.6618360662105038, 0.6144827593957668, 0.4579428918834054, 0.45998002318477094, 0.17925429066916504, 0.6625250548608658, 0.3757055101767542, 0.7809236450105426, 0.5408691252922089
32, 0.591631629674121, 0.5911666461673906, 0.39263315984651037, 0.33651884340697885, 0.4197356352845967, 0.35669902525564623, 0.5919575307116917, 0.40816692889662565, 0.6059358470098456, 0.565126129583755
32, 0.7107809640876646, 0.6913582604530124, 0.6904086249661436, 0.5200576559483168, 0.503012926603431, 0.08919243061507902, 0.7085291942950639, 0.322259138993037, 0.8833640448711731, 0.5272931160810858
32, 0.6382916847089717, 0.626984275976359, 0.5251653294582572, 0.4020861031126195, 0.4278739637938451, 0.2730051627563937, 0.6217044135158168, 0.37849658543117304, 0.6995319633473062, 0.53810648616587
32, 0.6598734477797488, 0.6364180428154352, 0.5771342044761921, 0.4244556757370675, 0.4611509270262979, 0.23244762493272472, 0.6339516749267284, 0.373561361810391, 0.7270419580670768, 0.5158097065699033
32, 0.6759464178458185, 0.6681412119603565, 0.6205381275785607, 0.4641534329674441, 0.4646257263467946, 0.19353525890193424, 0.6475084703988883, 0.3712711736743439, 0.7524578210253702, 0.5406437319004919
32, 0.6670371974130826, 0.6482246548029804, 0.591362671374899, 0.4412878053994829, 0.4562033843932954, 0.21353512601245178, 0.6468967606106408, 0.3603792849491163, 0.749692345822692, 0.5401406091901887
32, 0.6941190931821037, 0.6789768056086019, 0.6089657210866846, 0.45156766723899494, 0.47792926457614887, 0.2611816532780513, 0.5557026496536119, 0.38297778856454207, 0.7527979827368829, 0.5602041101147901
32, 0.6075140729980025, 0.588642645830771, 0.4481129795940385, 0.3608514774754311, 0.4263483985739179, 0.3405728201141521, 0.5883300560338044, 0.40202300649437606, 0.6133965164854506, 0.5532242420013258
32, 0.7354393708706402, 0.7509195543673167, 0.777134429248582, 0.5840266967751419, 0.4836022426526878, 0.0, 0.7711694643975995, 0.3739425716389931, 0.9411707022704986, 0.5431666724817696
32, 0.7451671299465016, 0.7280154974526952, 0.8125360806513303, 0.5589847742866496, 0.4934065573531449, 0.028258948445525324, 0.733576928444802, 0.3197647462506696, 0.9421588594704684, 0.5130395310700953
32, 0.6314469695911497, 0.6285790117622688, 0.5348417808416751, 0.3844679685464421, 0.3957648422633586, 0.19561730486840623, 0.6578368635322974, 0.3614731186395287, 0.7113779961709358, 0.4540501029273228
33, 0.555199648000447, 0.4994102681952653, 0.36527551288376603, 0.2096969555254174, 0.48525944341968086, 0.39400950824247016, 0.6647524505509843, 0.4743885578468131, 0.6979751936982079, 0.556848679390112
33, 0.5781411238842871, 0.46641020993416493, 0.3403104930869378, 0.18828542032722925, 0.5213405609548043, 0.3771956737828985, 0.6307253512134718, 0.43994505724424215, 0.7151901780550796, 0.572080876452322
33, 0.5401354918914388, 0.40262951766282357, 0.4268929675087764, 0.16638050253539197, 0.5276332577519521, 0.4050781722380583, 0.7350298876651393, 0.5247179633101232, 0.769020140303236, 0.5743337636509542
33, 0.42190694361023034, 0.23718029221178555, 0.4200703762352647, 0.04200599942544479, 0.647571067155637, 0.44104324888206725, 0.9054878682507773, 0.7059838644884843, 0.9408977108230333, 0.673287394019748
33, 0.434941542931374, 0.2555548722463538, 0.3728284945457106, 0.03938308803388542, 0.6766562894159334, 0.4290489764187614, 0.873219879974225, 0.6898161321638994, 0.9191654364091567, 0.6637245734621959
33, 0.5834212959729574, 0.5570733507253507, 0.36315695818521765, 0.24689339328304863, 0.44845241653846996, 0.3827786194111667, 0.6064002660640632, 0.4300795895822175, 0.645177570160598, 0.5331795820103974
33, 0.4672388987442555, 0.3063184163338232, 0.4033444258507728, 0.10034406504499568, 0.6049934747264124, 0.40648298017953377, 0.818895299633865, 0.6268219402785217, 0.851533601295991, 0.6269418373399392
33, 0.41169476610188427, 0.18364869851175258, 0.41354036368921915, 0.008693154107735801, 0.6738347465350433, 0.4110235147939217, 0.9077506005742946, 0.7338623962238886, 0.9539456244140563, 0.656351836991033
33, 0.42016873629366813, 0.2192271341364734, 0.4189127984274923, 0.0407676993071933, 0.6684690760358416, 0.4247799017946725, 0.8893221008370922, 0.697290941349759, 0.9404709820867323, 0.6615986881127665
33, 0.5334899638222681, 0.4678463460579892, 0.3851020110760341, 0.183737080858626, 0.5091208014056678, 0.3792653437518688, 0.6966848892834978, 0.535985203535083, 0.72703872527362, 0.5722839398485746
33, 0.5508457767037755, 0.49030697126433065, 0.37207366390608704, 0.20451693935770074, 0.4948279004658827, 0.3889141932611744, 0.664453425426341, 0.484906559654526, 0.7039720255606202, 0.563415093681309
33, 0.39411350588761157, 0.2818432517462146, 0.4964802516851373, 0.047640649113781984, 0.6235482177618676, 0.4703689676480555, 0.8450948892538032, 0.6450777483931441, 0.8478342079835629, 0.6262066920205157
33, 0.4172273051081839, 0.23418826103562343, 0.4338522953194521, 0.03497905545794055, 0.6558931604925671, 0.4346828260277341, 0.8840631783371591, 0.6790903689073381, 0.9336246439437207, 0.690728167195841
33, 0.46541380899833773, 0.2648093243654395, 0.3707412731183085, 0.12011811786399076, 0.6216934360851275, 0.40949242862173674, 0.8579981054813355, 0.6456338711837172, 0.9262208285290431, 0.6434492864868636
33, 0.3942068137056334, 0.16698926053716734, 0.42873797420886667, 0.015547063421543139, 0.6920172937977093, 0.4358598946186404, 0.9357199913291622, 0.7452593565881093, 0.9863683875903834, 0.6889351383412999
33, 0.45297034543448195, 0.26527250011328546, 0.4312149659451098, 0.06857917838603432, 0.6037172187023819, 0.42515730792486434, 0.797499116584165, 0.652219469737547, 0.8637352413998713, 0.5993667352848818
33, 0.4728605550977078, 0.28755316325407665, 0.3931880479529416, 0.1191216654084353, 0.574708185390678, 0.4131135341293414, 0.8053266263017391, 0.6597608128012855, 0.864299902656997, 0.6284048009490247
33, 0.5168937436269921, 0.4214967276681965, 0.4170262088352781, 0.1501620112105077, 0.5451246363709272, 0.40206197965462026, 0.7046662172876313, 0.5442964983931441, 0.7117239050708161, 0.5808771501343288
33, 0.5152765012361888, 0.5034434252348247, 0.37548890804449137, 0.2145265598172113, 0.5226047871448465, 0.37405273054664095, 0.6462274432015584, 0.5517302992769149, 0.7283709953771054, 0.5214127909005268
33, 0.46603539551060885, 0.31524142752642786, 0.4015456473388634, 0.10110234431891824, 0.6030832829052414, 0.4087074836712049, 0.8076918051674631, 0.6248686060524907, 0.8519430884671889, 0.6234684763267156
33, 0.5463672808034529, 0.45310564032186024, 0.3968914727723838, 0.1694356665174605, 0.5336186469717628, 0.42338090776805476, 0.6462835660898976, 0.5399567320567756, 0.6749828482347152, 0.5992665992114721
33, 0.5112765571091338, 0.41281420535095836, 0.4089801065196355, 0.13655607592145966, 0.5826941724567837, 0.3853417585265214, 0.7079590570166973, 0.5467775006695234, 0.8659730528705409, 0.652684135236035
33, 0.4151158665195345, 0.1862575011166711, 0.4273361437374478, 0.0318260166621014, 0.6666121071165583, 0.47525298835223695, 0.8700856096757047, 0.7256017340653456, 0.9550318430155498, 0.6751010083388576
33, 0.49292480898436947, 0.25699295040685666, 0.4070450410153417, 0.06100707504626506, 0.7017632820303444, 0.40654550468103207, 0.8139012534111729, 0.5864149538028924, 0.9588422289033287, 0.6099371968877568
33, 0.451190512773952, 0.395877703476893, 0.4008877010916819, 0.11905585879303321, 0.6142881619142747, 0.4252114603889675, 0.803177327540897, 0.6262804633101232, 0.8334655186657901, 0.6271850249467917
33, 0.5220133815703091, 0.4227244185218511, 0.38341146046984165, 0.17169146384644682, 0.5307639309122989, 0.4017451711284311, 0.7163748177490862, 0.5283413397161222, 0.7590900764016854, 0.5817382505844179
33, 0.4072905812183095, 0.15042368766871442, 0.4250906675627592, 0.008740254274089561, 0.7155221312491343, 0.43468947050185713, 0.9551284145135571, 0.7151713979646491, 0.9947485066290226, 0.6997306444297129
33, 0.5878355100501459, 0.5664302776465104, 0.362804814774439, 0.25292822736352644, 0.44110102144226776, 0.38183663231473547, 0.5983001000709702, 0.41812558583288706, 0.6330482727902959, 0.5325625763232267
33, 0.41796706289896773, 0.24204833081947474, 0.4257795949376762, 0.06619744656970493, 0.6426807573691847, 0.41931249626248335, 0.8764854006253694, 0.6837351867970006, 0.9220857264984895, 0.670407522417222
33, 0.46299786285985667, 0.3006279251927471, 0.41211493211686506, 0.08906474435633115, 0.5989716314642131, 0.4171556999621266, 0.8283883822651673, 0.6423314475093733, 0.8629485949920437, 0.6324608352813927
33, 0.4794474165747091, 0.3558465014209235, 0.3879637382195853, 0.09127678195629374, 0.5102804044940544, 0.4231327366595571, 0.8395517889541841, 0.6087121719335834, 0.8693976587391388, 0.644871079166812
33, 0.5214443156262658, 0.5388088194359031, 0.3989278357003739, 0.2614333148495801, 0.47142404071187455, 0.4154656779689172, 0.6646268421818441, 0.5271483328869846, 0.7291303426401865, 0.5314354349115522
33, 0.4222589431632467, 0.2560572124005515, 0.43150754467257585, 0.09301447745538845, 0.5845504122952194, 0.3844440568501207, 0.8607525812074439, 0.7006946304231388, 0.8692209326968321, 0.5990691183140853
33, 0.39703147043622794, 0.16645843717835013, 0.43305472795610334, 0.011679839124538193, 0.6968142812356463, 0.43258117886259895, 0.9393189828988512, 0.7452179298339583, 0.9850429422730848, 0.6844775129967552
33, 0.4886035954240058, 0.41964693773183065, 0.39063695625217515, 0.1632682170749795, 0.5496963378269016, 0.40132281513079654, 0.7318947265271217, 0.5538589649169792, 0.7901859574636222, 0.5703300652454555
33, 0.475737173667081, 0.2990882137793976, 0.4042402936726197, 0.08058738250011692, 0.596214612238351, 0.4274496514973323, 0.8063026894444428, 0.6186273935457954, 0.8684799045966731, 0.6156180872963259
33, 0.5401318601500188, 0.4789201628721428, 0.37769568590605934, 0.20115144874767005, 0.48875356338264353, 0.4026379891163514, 0.6802762196335086, 0.49258754017139805, 0.7083151039702296, 0.5464125466662014
33, 0.39530779008534583, 0.1633058643034238, 0.4221929768368305, 0.0027124351120049062, 0.7079914551724641, 0.4447299353492668, 0.9588699404028376, 0.7458401680503483, 0.9935847009845653, 0.6978936533966016
33, 0.4649640317917056, 0.3111864549415123, 0.41797025287268474, 0.09766870878735447, 0.6155717087467829, 0.453311938126657, 0.8361897606908164, 0.6060089716122121, 0.9317920092529732, 0.6794644290150378
33, 0.44092218295595814, 0.2873486020572642, 0.34790806209861735, 0.117048924045136, 0.6350954002289314, 0.43232237659550443, 0.8183792066183435, 0.6923230784681307, 0.8782321648580983, 0.6034283521161159
33, 0.5673344135436018, 0.5167396440894114, 0.35840695565652825, 0.21867772128727095, 0.48785169037394555, 0.3861253081374875, 0.6486766579265415, 0.4605296347750402, 0.673109983225394, 0.5596430689787516
33, 0.41156905197580695, 0.20101697987402653, 0.42979178209665436, 0.024571922956153434, 0.6779781129929499, 0.4245772453339181, 0.9124898667007166, 0.7181302724959829, 0.9621773941529541, 0.6647531488782665
33, 0.4923076923076922, 0.3649352330767687, 0.39030365626007957, 0.13306665508648394, 0.5751981277203829, 0.38839087447923937, 0.7559729303571376, 0.5702375970808785, 0.8004842006199779, 0.6367656397194794
33, 0.5664541632328086, 0.523265948976223, 0.36397711517374715, 0.22339608901597396, 0.46917519083691195, 0.38710985309067714, 0.6365116506958941, 0.4626311010310659, 0.6718121962521147, 0.5477565332682042
33, 0.40464192426422313, 0.18441256627200164, 0.43100780072579, 0.03917564687568899, 0.6973461457140983, 0.4223569943056857, 0.9213626280952961, 0.717098369710766, 0.9645524197459023, 0.6824402498168242
33, 0.42018158707100056, 0.16028599726820172, 0.40023882066422484, 0.02700209111376864, 0.6423993321619434, 0.44883256589657217, 0.8938683517390672, 0.6692726466256026, 0.944750123025751, 0.6535312794389588
33, 0.5221687083571958, 0.4524854832758275, 0.41398616226243895, 0.17713504051950482, 0.5201773124621789, 0.4162407558753763, 0.6923168062810124, 0.5472315211569363, 0.6938997187469692, 0.5915362339067024
33, 0.411432163260745, 0.21428982955391418, 0.42874059655341507, 0.02464541257741465, 0.6745977296422401, 0.44102397990711034, 0.9049088225774362, 0.7101332351365829, 0.9528752105805737, 0.6799836014095809
33, 0.5023396795686608, 0.2893175035765842, 0.3880817062621962, 0.12380930111370182, 0.6207018861321533, 0.42013375326409796, 0.8432113576096995, 0.5801189240760578, 0.8431189991271457, 0.6504364816300896
33, 0.5728000167618834, 0.5112390194009464, 0.3636903056042874, 0.2436798925715355, 0.43214229470906035, 0.3986057567723803, 0.6728837365371881, 0.449808014193894, 0.6576856072443309, 0.5520166777153623
33, 0.5357824307524688, 0.48078128135580056, 0.4168246629257048, 0.16972528243397628, 0.5384331323500463, 0.39159550434880835, 0.7090684491375189, 0.5185102269683985, 0.757609456998459, 0.6016056662363489
33, 0.5373521811400874, 0.48304828550528556, 0.39010143603333663, 0.15508013709154803, 0.46388680290757445, 0.38478624726746, 0.6835687624160754, 0.49855592193358333, 0.7164211539635843, 0.544933533372876
33, 0.3879669232166054, 0.1591596159946141, 0.4387710644508604, 0.005298267649200638, 0.7075853571402533, 0.4271021455006944, 0.9306808092385995, 0.725361542581682, 1.0, 0.6854289801472383
33, 0.557890405218533, 0.39503809628617853, 0.4849453072582376, 0.14274356798792098, 0.5282927113787648, 0.4325310130829696, 0.7735676043247288, 0.5785547502678094, 0.7828913386279307, 0.6139429887303304
33, 0.39139612521126954, 0.20164490506677368, 0.4980330542784112, 0.013524094574461696, 0.6488137854606697, 0.4397223274263959, 0.8966121373912064, 0.7050787526780933, 0.9341404540997209, 0.6891786748543317
33, 0.5765970862259222, 0.5436127708331985, 0.3693479652666718, 0.23105771607618872, 0.45978645221968667, 0.3853550474747676, 0.6155668263249011, 0.4518723219068024, 0.6585045815867269, 0.5452845329890792
33, 0.5137461412747412, 0.41734530059491054, 0.3883229619606446, 0.16495914645145346, 0.5331771885184348, 0.40359090637271516, 0.7251552287824302, 0.5414271726031067, 0.7676383007000793, 0.5856268099508042
33, 0.5293067564358648, 0.40268162898036597, 0.3893621596430914, 0.1312925488204916, 0.5656912780058181, 0.3686164543757185, 0.7315238403496842, 0.5938090017407607, 0.7899399059616303, 0.5546516171801402
33, 0.46340908773449174, 0.30386530033597237, 0.4078937066353183, 0.09081079094875101, 0.6363592618785497, 0.40730772553006295, 0.8208863259106607, 0.6477177624531334, 0.8731746390945305, 0.6427012316388123
33, 0.5106831864340489, 0.4533506606161435, 0.36700933217500625, 0.1741059319486107, 0.5009583767744005, 0.38291981448628254, 0.7138991747856789, 0.4943655429833959, 0.74763018279651, 0.5836345556679808
33, 0.5166965121314131, 0.43450448934145536, 0.3495813801549206, 0.20068245134653032, 0.5382814835337091, 0.3975159301267102, 0.7056740537057438, 0.5508528053026246, 0.7674245771326558, 0.5775845225218939
33, 0.4450782919640736, 0.28147588314117955, 0.3806448869713306, 0.0657374683493563, 0.6288140041849241, 0.44223593198716293, 0.8596515035885984, 0.7039501874665239, 0.90672564718729, 0.6429220892502006
33, 0.5593540528837423, 0.5235503764314429, 0.3690212136435342, 0.20368416833131794, 0.450064888195452, 0.37037630979196157, 0.667163359177577, 0.4761722097616497, 0.6958821395345496, 0.5042473395903841
33, 0.49240379377296023, 0.3730221974792364, 0.42091102497333627, 0.12603804090031467, 0.5643898686925394, 0.4114607211912214, 0.7759087305240214, 0.5773717862881629, 0.8086811280293968, 0.6053229126687834
33, 0.4798628319202134, 0.3325886701580171, 0.41469606839374273, 0.0998914357867732, 0.6125737283007313, 0.4081606434508741, 0.809510305528253, 0.630541560658811, 0.8369713035700815, 0.6401730574648477
33, 0.517346593845595, 0.423628760268519, 0.37378318155577706, 0.17711265958939346, 0.5366982844727652, 0.39815257041481456, 0.7184094951612567, 0.5416502075522228, 0.7618149620865168, 0.5860210739332192
33, 0.5192585660208685, 0.4619499990289817, 0.35441012794419047, 0.16965713751244316, 0.5063736247712509, 0.3973839708706255, 0.7002449808617981, 0.5194471411355116, 0.7460773643394145, 0.5933135619831826
33, 0.524533530751072, 0.4462136758222907, 0.35206616400067875, 0.19618355035041188, 0.4904034733411588, 0.38982083175527077, 0.6762445770145593, 0.45595256427423675, 0.7269349166837287, 0.5654324692090297
33, 0.5650747160955986, 0.49679939408455626, 0.4369238100268715, 0.17087806735657832, 0.450492858653096, 0.34854183693131613, 0.6588049091195239, 0.44802298138725233, 0.6641271278066934, 0.5729332542479327
34, 0.7163431157547736, 0.5230212264608971, 0.4926759789867784, 0.368054996960202, 0.1135988159727032, 0.41651783044630936, 0.5185258981889234, 0.527429114220675, 0.43918181589600463, 0.740353093053278
34, 0.7107284435194368, 0.5613936055205629, 0.5104004057890877, 0.4518272192195403, 0.09868036366552684, 0.3628308117554036, 0.5409254634592485, 0.5379891704606321, 0.4510486822774671, 0.8284895851505529
34, 0.6631886689667695, 0.5016305016280741, 0.4455310940758614, 0.36943499842999444, 0.24438753563382645, 0.42320516142749887, 0.526901571143927, 0.5285769282271023, 0.4887477235746075, 0.6830257143854017
34, 0.6000176558505956, 0.5121029020501433, 0.37640062231982335, 0.33945131646635185, 0.3502796025051218, 0.4321938060212225, 0.5214745769254754, 0.5394955978843065, 0.5448284284672608, 0.6096200411709292
34, 0.7316986772080288, 0.5069264680178927, 0.5364099428815895, 0.3797182007068366, 0.0781148156519076, 0.44347545863482635, 0.5245530212821556, 0.5327689809855384, 0.4161549873023057, 0.7789375806845539
34, 0.7123920604545264, 0.4635832518756837, 0.506686791287972, 0.3817024204808894, 0.0, 0.47694234589803397, 0.4883893918832644, 0.5673092695500804, 0.41482559079300424, 0.7352046334740587
34, 0.6500180190247378, 0.5368616039928275, 0.3055735685651317, 0.323324069187138, 0.3525802171202765, 0.40942674799503, 0.5341265764147274, 0.5236822944563472, 0.5289033286996627, 0.6257604410174104
34, 0.5762405889008395, 0.4946434096985312, 0.32910161847359315, 0.34853331418149264, 0.4232230477037599, 0.40141663510541464, 0.5472774460225501, 0.506046632297804, 0.5629845149193418, 0.5750898433411256
34, 0.5898855442723246, 0.49982026450539563, 0.3595721008014259, 0.3308595613337698, 0.40296294811131605, 0.40197686394110343, 0.5442500764637236, 0.5313445701660419, 0.5438801423865918, 0.597737343428352
34, 0.6994172451844505, 0.4838409601429339, 0.4783369989963912, 0.3658579913282247, 0.1648335143884105, 0.4325948000345513, 0.5305706420874151, 0.5069877309855383, 0.44986081028172, 0.6787156763546282
34, 0.672706066404995, 0.5136595091825967, 0.47232358832637095, 0.3442906581329628, 0.10243877543580807, 0.48499146185075187, 0.5064924382573992, 0.5053679030530263, 0.4032421326379235, 0.648756149471407
34, 0.6478160662653126, 0.502364041248859, 0.4301068380631063, 0.35717405682751985, 0.27214655983201974, 0.4201619922791211, 0.5331564522020068, 0.5200568257900375, 0.49724422317769224, 0.6638592512473396
34, 0.6682116467153693, 0.5069634638166199, 0.44446567294793105, 0.35462600463652705, 0.2502883514752951, 0.41497365466010194, 0.5334480536641714, 0.509184185859668, 0.4884194154391031, 0.6719050277380412
