class, f0, f1, f2, f3, f4, f5, f6, f7, f8, f9
14, 0.3662501181998705, 0.6396388899050127, 0.22860290139562037, 0.2746798798499991, 0.41303608719158774, 0.25563400742122616, 0.7617149383121187, 0.5743540795690539, 0.5266638971172602, 0.6208990083078844
14, 0.37198990391259756, 0.6080013656704588, 0.23555999276639586, 0.28019763804501274, 0.36933396240133914, 0.2846009783724135, 0.6716915975390044, 0.5985576181882487, 0.5172440575102955, 0.6330919778018587
14, 0.35261021683311633, 0.6482977893209447, 0.22717456472687517, 0.2643962338074242, 0.3880346147175104, 0.2870921496957988, 0.7344595872116904, 0.5760059490881391, 0.5123419550610505, 0.6258000032837487
14, 0.3761407196735501, 0.6280748923924839, 0.2403019804617651, 0.2810064117314163, 0.3971680159945212, 0.2986672983635746, 0.6928688939646498, 0.5586116678304873, 0.535479734123257, 0.6226398056020753
14, 0.35512187315880966, 0.6315323554157369, 0.22599197550179376, 0.24374249839862186, 0.3427548385498182, 0.3242859422733905, 0.7892962778638628, 0.5661151366204464, 0.5039433566938805, 0.6131789150494205
14, 0.3287236596134682, 0.6580525783126654, 0.22863404191138234, 0.26543106611359524, 0.3985331720991144, 0.28819655837338654, 0.771799391053573, 0.598068360101207, 0.4958135250343183, 0.6141911305946869
14, 0.34979014976832823, 0.6764126153808635, 0.21092296736849134, 0.23485438342278248, 0.35096466346554184, 0.30260479492508524, 0.7617855691432371, 0.5789124776682476, 0.4868665558846904, 0.6354320592388272
14, 0.43332436226623705, 0.5771585519015742, 0.2652008863416197, 0.3022839072382291, 0.33444447919708936, 0.3252083440371707, 0.5995605132362177, 0.4877154957422304, 0.5843819810707319, 0.5795225429350147
14, 0.39939627143054574, 0.60132848032581, 0.26362885307604517, 0.28973407794824596, 0.34584366265436095, 0.31809429713185655, 0.6301681665757521, 0.5023787283824104, 0.5621691351780941, 0.585903687649821
14, 0.2934495450214214, 0.6878741876089793, 0.20134932229983588, 0.23745887723182357, 0.4306147873767742, 0.268126692816615, 0.8384879351674168, 0.6323418186434991, 0.4809927028393902, 0.6629084162479887
14, 0.4594639908640592, 0.5576983575374035, 0.26939547629606453, 0.31814097102593925, 0.32838816285197714, 0.3335401049483783, 0.5823297144993143, 0.4833103592124713, 0.6123517086915684, 0.5681184940728335
14, 0.43753664195986297, 0.5821767811635025, 0.2719508745232312, 0.29892629929290604, 0.3368917920436031, 0.32659174207851627, 0.5867024420881516, 0.4771477024367683, 0.5918232064157214, 0.5632610087676092
14, 0.31523323562144034, 0.666899257416688, 0.21078077151940955, 0.23750116605202773, 0.3863407211589041, 0.29285517151071194, 0.7706796207233031, 0.5806477795209897, 0.5028769597572429, 0.6385528519357698
14, 0.2880501749358083, 0.6863247003450758, 0.19980242655903305, 0.24071946964844307, 0.422990418154204, 0.26867776046471553, 0.8275830781568179, 0.6289179189073992, 0.4842840112708619, 0.6576310215742293
14, 0.4319459699299529, 0.5759520064381608, 0.2658218207221748, 0.30039645768941353, 0.3313626011081941, 0.3296651263749979, 0.6076446465089897, 0.4859561617499025, 0.5824595766201863, 0.580093504745017
14, 0.39073276645887733, 0.5793527697503994, 0.2565648334282556, 0.2805138713549214, 0.36926795088070197, 0.3244901828571584, 0.6731096473022283, 0.5307647661627475, 0.5655973918069503, 0.5828489803960201
14, 0.36498374297165387, 0.6386115886893222, 0.22716668580120045, 0.26731385145430014, 0.3713988544354778, 0.3124915487046955, 0.7047011881192422, 0.5399473106675494, 0.5599847554367459, 0.6035292089449316
14, 0.4278740753133205, 0.5853562327004914, 0.26081007361918074, 0.28396725104011844, 0.3435420130365746, 0.31757069193090554, 0.6052974209966988, 0.5150268887901406, 0.5775388916985766, 0.5865505861491479
14, 0.3107831014191258, 0.6740812208118423, 0.21536405514047374, 0.24579879228104654, 0.4162653751681159, 0.2802479076934409, 0.7996822699227842, 0.6133917964251059, 0.48985369554222963, 0.6461415952451318
14, 0.3591017537223867, 0.637848886125032, 0.2350043409128598, 0.26381258589916606, 0.38317585646200836, 0.2996080235813305, 0.7196157030810255, 0.5669725852234082, 0.5260761505671555, 0.6209117328342036
14, 0.3680711235897846, 0.611592347368036, 0.20629241019337882, 0.23830154416383184, 0.36604705499091533, 0.3170075753614563, 0.7127732054879069, 0.5193073302560103, 0.5341561303374033, 0.5910760023642991
14, 0.3767728162119305, 0.6396495592054725, 0.23919855568036774, 0.27731919974626706, 0.3762813875620825, 0.32052540571900917, 0.6981781592084131, 0.5531722424253418, 0.5129665486597789, 0.617963336945457
14, 0.41672837306061283, 0.5898349001963151, 0.26198140723615543, 0.29602111953432547, 0.3407738836310845, 0.31989367849931366, 0.61533694166328, 0.5035241092238073, 0.5722272270789683, 0.5843098381111878
14, 0.38161755613584614, 0.6074986892002292, 0.24816965052837575, 0.2717520009452795, 0.36870891360659475, 0.3075767254851055, 0.6847083164000444, 0.5423917873563739, 0.5369756520482624, 0.6100326732998391
14, 0.28693655030950177, 0.6847041860238261, 0.21504327030943168, 0.24036654456806325, 0.41994473246263064, 0.2900770994563436, 0.8206134450676861, 0.6228618197317469, 0.47336464128314426, 0.6435810921748268
14, 0.38833349093316066, 0.6086393898379486, 0.24560187113229162, 0.282341308092712, 0.36084665025348894, 0.2992251861558349, 0.6886315874116299, 0.5205851145834278, 0.5622024781446426, 0.6090639674252126
14, 0.3479127721324711, 0.6627897477167697, 0.22535303214826785, 0.24930316730825441, 0.41390048024995907, 0.2779067795415681, 0.7709974594633361, 0.6083133065503452, 0.5198146810201575, 0.6418210028568614
14, 0.3658995191992958, 0.6318868810281547, 0.23828384992822677, 0.2710054167003526, 0.37547288758868863, 0.29889327247339803, 0.6975560645804855, 0.5530761138669981, 0.534380463839318, 0.6120066167536861
14, 0.2963816291942769, 0.6816741046932729, 0.2015346646466602, 0.22970478672131045, 0.4298125428794606, 0.2733786584958308, 0.8377539178378707, 0.6442726423564193, 0.5121013655082725, 0.6578305093094277
14, 0.39787931247681463, 0.5980502615502798, 0.2462516949069874, 0.3254986038470388, 0.36884046017556765, 0.322058210385079, 0.6744554362920769, 0.4903481486183787, 0.5833907593381981, 0.5743079499556695
14, 0.4481091657634984, 0.5684033239443489, 0.2833404243664406, 0.31387695197109433, 0.31855158919557425, 0.3343916681481535, 0.5685849819293736, 0.4829281121620764, 0.5971994798063723, 0.5654582471349293
14, 0.44973959659293417, 0.5639194742168734, 0.2828132867201083, 0.31779550867853656, 0.31672978333711777, 0.3315717658762726, 0.5493235196321111, 0.46573882958945856, 0.6062982443465068, 0.5583009063146489
15, 0.7189992653423432, 0.5992290668324981, 0.3044990916724258, 0.5393985659114796, 0.22933590809812, 0.30426618204237854, 0.6698106441749123, 0.6028049587826135, 0.6384957734267754, 0.44299412208977773
15, 0.7951287105667048, 0.5922879247905769, 0.2923936851536278, 0.5665899663555122, 0.1794785451387436, 0.2868720863775805, 0.7297854561339073, 0.6603859652304819, 0.6656245935987284, 0.4200201950546744
15, 0.894783930636679, 0.6353038007096609, 0.32534474051696255, 0.5962278994272353, 0.10591780223190513, 0.3138953617108923, 0.8054006506729487, 0.6577918544649901, 0.6855577631674011, 0.3787233605884478
15, 0.6978109383978643, 0.6137615685700699, 0.27255267437000485, 0.4821283092556546, 0.18964897436595266, 0.3105634484831318, 0.6905451396208537, 0.6278754681732854, 0.6970800520193627, 0.49244023577315865
15, 0.6008474021486918, 0.5834412456865543, 0.3174583111035073, 0.4445711727062979, 0.3121108860313188, 0.33022083172112704, 0.5801247286146143, 0.5846135359892627, 0.6100238783324904, 0.4647690703707352
15, 0.6152634220499131, 0.5409265525356355, 0.3132970752677522, 0.43934321730856535, 0.4043187969338418, 0.33855168327978, 0.6624155961568134, 0.4897976765908823, 0.6261874142041759, 0.4929667438347618
15, 0.6266964409109754, 0.5681405543158845, 0.2197946376782232, 0.479318901236948, 0.2877218409134945, 0.3101999347994218, 0.697504993056446, 0.6019996553881871, 0.6071715555234448, 0.5204960923390143
15, 0.6916190836418653, 0.5439074636329273, 0.30295782373567626, 0.533779438926859, 0.2110402653621697, 0.2609482637504337, 0.7279745902868481, 0.6388817346670416, 0.6408380897334007, 0.4198264538797491
15, 0.8739953011005317, 0.6407061247881382, 0.2743250574598794, 0.64571639127109, 0.11915666433643411, 0.2698949288590763, 0.7865085332910272, 0.652301190724501, 0.6897669966042915, 0.4052252651627098
15, 0.6856134391434328, 0.5913319554693882, 0.2860260124607085, 0.5215461538939918, 0.274794534013745, 0.29684859325433177, 0.673291114206794, 0.6231810390953034, 0.6378151867639621, 0.43329351788001186
15, 0.7211268630118055, 0.5430701674165661, 0.22236279226124417, 0.5683216313534288, 0.2946085513982817, 0.3644631841798117, 0.5731549596969611, 0.6314911715894768, 0.5993409074488837, 0.4044314189078252
15, 0.6800514987743582, 0.5932816939191085, 0.24593991456243072, 0.5121661204360723, 0.1946452312352981, 0.308917520359267, 0.644506333955609, 0.6274691889833046, 0.5935110179900296, 0.41993112337043975
15, 0.73813891576168, 0.5788479594200778, 0.26968099355503883, 0.4449934390139242, 0.26013031700234335, 0.36621473360289575, 0.5607158380402443, 0.6005835728990015, 0.5804151434144931, 0.40748735756739896
15, 0.6979164090515643, 0.6151860726000171, 0.2746867376670426, 0.47607385618069764, 0.3099096896105885, 0.32212763945262435, 0.6159016623237761, 0.45722950239867965, 0.5458635214218626, 0.4650375168292123
15, 0.6485859658566034, 0.5863902403336138, 0.2877544986789668, 0.5012472092488137, 0.28020673942245705, 0.3397349328238534, 0.555885938814141, 0.5631405925509436, 0.6298284083519977, 0.4445436410205892
15, 0.6383167611053324, 0.5819923546841278, 0.3010548755917636, 0.483038451731665, 0.27567883085964456, 0.34676497828693437, 0.6095835171545989, 0.5723004652259475, 0.5990893360306336, 0.4539212064492825
15, 0.5390550556812312, 0.5214545000060967, 0.28647586159804117, 0.3936972866746684, 0.32150141174721536, 0.41064497193965355, 0.5912019520188464, 0.5154408764022528, 0.5626063868217613, 0.4525547565100319
15, 0.6198157536787436, 0.5638457036251235, 0.3068245003072781, 0.45051492857542647, 0.31573906215790365, 0.33629657987957445, 0.5948073299589907, 0.5492989870226447, 0.6095242034535077, 0.47526737924014056
15, 0.8892994566442874, 0.6362457475216738, 0.3069873314378889, 0.5935378951361637, 0.14805452662903362, 0.2823044084957172, 0.7969390771049617, 0.6134008651570251, 0.7039057871541073, 0.3943002331461597
15, 0.7857410950036005, 0.6014781553694017, 0.26617937387303225, 0.5788642964197539, 0.15303616030754194, 0.2712876022964789, 0.6468903961628986, 0.6590338173013267, 0.6510967415649158, 0.46733532000131356
15, 0.8789233264716793, 0.6706560705271244, 0.2900581464714794, 0.6608355773356799, 0.07282024077083712, 0.23438061951461492, 0.8113124512375608, 0.6485444685269659, 0.6934072682609638, 0.40949372803993045
15, 0.6183984463081634, 0.5715891770616137, 0.35225532371504104, 0.5058974247352285, 0.2502491019939127, 0.36151851873743673, 0.6869478570605838, 0.5783030588832764, 0.6264420923343689, 0.42548435293731324
15, 0.8341197564718976, 0.6073215788125983, 0.2685194147984233, 0.6011051063750397, 0.1767618812410052, 0.3045298942832188, 0.7166622477121044, 0.6321250759506299, 0.6766826818871469, 0.42085303582569866
16, 0.5643941983866627, 0.5711102778895514, 0.3926713985243147, 0.3312163010963999, 0.402755659073304, 0.2877064173464456, 0.5223655243306914, 0.5315165640388505, 0.6142818437974135, 0.42954388730174375
16, 0.6159438896122317, 0.6018223165185158, 0.39964762442887164, 0.2646369069459387, 0.43958408395661297, 0.2930111254738295, 0.5057922714657962, 0.7245177701801958, 0.5202926089155407, 0.3223426263422323
16, 0.5237138399319169, 0.590259233517455, 0.3614601600247323, 0.3374408422937954, 0.4181200832059558, 0.24338821124441715, 0.5505827586881356, 0.6307556974308283, 0.5896244491004985, 0.4266964666863692
16, 0.5713898122622364, 0.5826136128080379, 0.36623137478248535, 0.31094969496078956, 0.42385318641359343, 0.2676456453152202, 0.5189806775778623, 0.572096872194361, 0.5967523661585146, 0.41509990805503566
16, 0.6887964707337121, 0.7003078855275512, 0.34121743658777987, 0.24570830664369803, 0.5172181979110771, 0.19673251440073442, 0.4057295730203264, 0.96265042759071, 0.46614659345423015, 0.134416970413424
16, 0.686887451901745, 0.7045259172550025, 0.3311608884126516, 0.2411949079285319, 0.525235362287522, 0.21621630223605248, 0.42408598271391906, 0.96265042759071, 0.4734737374467162, 0.126617656716908
16, 0.6568170411481027, 0.6697049786004317, 0.30064817295217344, 0.24383951392732545, 0.47494702139819645, 0.2537380073448406, 0.4791519519101836, 0.8759270511204418, 0.48924391301206555, 0.29788690769382326
16, 0.5575382422042638, 0.5784702661838046, 0.40432057772785285, 0.3068057015279946, 0.3903424791914025, 0.25962151837324104, 0.5077911239864475, 0.539350588107265, 0.603586012571346, 0.4165788263882048
16, 0.6291189927188879, 0.61194412944605, 0.3915919857068784, 0.33064882244292565, 0.4448179676770615, 0.18938358173056158, 0.6145100176251089, 0.6429835221141028, 0.607829492088722, 0.3634095983975306
16, 0.5728554906567548, 0.5887835168453013, 0.379152325146004, 0.3124979011063502, 0.42164345979820805, 0.2782632457429797, 0.5070408072343356, 0.5845459739364646, 0.5912833249042699, 0.38361491478672055
16, 0.6533045046879886, 0.6570472253722062, 0.35333083458833364, 0.271492670974322, 0.5041730930851399, 0.25179881302211043, 0.4570847070124462, 0.8448811542681988, 0.5068676396214146, 0.22635824056743178
16, 0.549634853323053, 0.5602062528197437, 0.38603092740958184, 0.3164913960907717, 0.3755592862745512, 0.2926746650286196, 0.530126277059758, 0.504048281928738, 0.6286435228668448, 0.43814689849932686
16, 0.6723703256497356, 0.6740190340320201, 0.3481111588849144, 0.2585802772405301, 0.5160706836301096, 0.23519585407983298, 0.4758040505151704, 0.8485630594274003, 0.4802510656744455, 0.18991766000065674
16, 0.6845154532692266, 0.7116347197327189, 0.3240842249650889, 0.28620265051399574, 0.54486252778914, 0.18881569106020052, 0.43591284372765615, 1.0, 0.42691207282710786, 0.11754219617114899
16, 0.6831548818364986, 0.6969229737474242, 0.362850302663302, 0.21949483516688537, 0.5036157870343478, 0.1509675283843033, 0.44874157591510394, 0.9964042477940309, 0.4719073766346362, 0.11327906938561061
16, 0.6846932986128791, 0.7037818097572277, 0.34589472704775154, 0.2513252569978669, 0.5265746028483538, 0.22778053867317283, 0.4392851942565181, 0.9622060597266685, 0.46501083736724225, 0.1681287557876071
16, 0.6872405967456847, 0.69699857336211, 0.304052994404462, 0.2468202538573001, 0.5276331593850624, 0.2684995273640098, 0.4256762630422546, 0.9837760385965231, 0.4389968210389423, 0.13935819131120086
16, 0.5912121123953477, 0.5963132994354416, 0.39303382910535173, 0.32114347726043074, 0.4321291000279059, 0.31693423607792603, 0.5505873768578625, 0.5599162049170665, 0.6079423090817136, 0.4316081338455982
16, 0.55937925064919, 0.5675436831644536, 0.3885147024504959, 0.32147774550836766, 0.4023603454810075, 0.27972912206102934, 0.5263558403004309, 0.5251258286553792, 0.6086394407918503, 0.41802695957705316
16, 0.6602019217480488, 0.6787336454865811, 0.32322504687960774, 0.2757523367682635, 0.5089081635181447, 0.27668415503187965, 0.4037839652800566, 0.9066374048916741, 0.5183631963008453, 0.19117410435753457
16, 0.6789789713338037, 0.6897227201229104, 0.3416418480507913, 0.24003134347850424, 0.5254510543523693, 0.23649031744133656, 0.43579440125701147, 0.9447079414885416, 0.46603496857163496, 0.16693962827964406
16, 0.6732675535900028, 0.6864054821914133, 0.3426783770013409, 0.24397011175442634, 0.5234984521758699, 0.2363229965712862, 0.43303871221522194, 0.9325875812785098, 0.4704457770392313, 0.17408547597937807
16, 0.5885953491078637, 0.5912792186414018, 0.37891363121675375, 0.29461874762902757, 0.4463895544923051, 0.2636899617026172, 0.5609891793566726, 0.5849966899128496, 0.5855140885774148, 0.4315543624601846
16, 0.6292026418580292, 0.6366078940629917, 0.3555835319948164, 0.2736276345002146, 0.4687415078865711, 0.26186625515432393, 0.46425264974279506, 0.7655497011852833, 0.5329311465934542, 0.27890273536269006
16, 0.6003778758937728, 0.6111137530331298, 0.3626403480534176, 0.29322663698157325, 0.45540678264211, 0.26413599913065894, 0.4968721408096249, 0.690725407866218, 0.5531777689473304, 0.32151963681739076
16, 0.5582230740694942, 0.5771567228786383, 0.3842808679424523, 0.32815347110367604, 0.4029132645745484, 0.2763135938658714, 0.5369955600372931, 0.5261011707732908, 0.6145661440647352, 0.40782640462351827
16, 0.5815080848711439, 0.5848358756752143, 0.3349721873923682, 0.3105395555942512, 0.43340619202768005, 0.3408955394893167, 0.5442643418619155, 0.6433335751661845, 0.5418519976880283, 0.3671608708501626
16, 0.650947417423752, 0.6631839021594664, 0.36149636556414233, 0.2632936150100436, 0.5026291278525885, 0.2294687516908274, 0.4570243991489528, 0.8607088120868059, 0.49379452351708686, 0.21537738482251337
16, 0.6342277729689625, 0.6275691675506944, 0.3878262344213004, 0.290333895111288, 0.42530819390188573, 0.27689376079571987, 0.5439126546543545, 0.740761682793895, 0.4955209161187775, 0.3095659705119364
16, 0.6390819688825202, 0.6648141712697078, 0.3537113491797288, 0.27449424436719133, 0.4934453578071388, 0.2557845052690161, 0.46134048624437396, 0.8207805457562869, 0.5143703489632252, 0.24518274061668802
16, 0.6184388161100968, 0.6279136335369646, 0.4373452822868994, 0.3086032873338765, 0.43343584460909973, 0.26995812886162246, 0.47312496875944005, 0.7203724528199222, 0.6361028827396864, 0.3696343545791876
16, 0.6230980731602644, 0.6333068125007622, 0.3799660305747339, 0.2654494119988308, 0.45965116378258075, 0.21061787323352582, 0.4648540984354727, 0.679475645920431, 0.4988776099992775, 0.3329015203756609
16, 0.5721779326297107, 0.5664636451207765, 0.3894950659165929, 0.3468567590594469, 0.3927757781466974, 0.2691769950172027, 0.5754102999311077, 0.43660362386527496, 0.6155682392890687, 0.43101829048041246
16, 0.5817826722626728, 0.6002956920413116, 0.37862972726160804, 0.3106906759370394, 0.4236655221311838, 0.27122258358882356, 0.5304097240181771, 0.6120337538202033, 0.5882290296943862, 0.3737735198502611
16, 0.6140075938870664, 0.6099818926729342, 0.3728471961154645, 0.262954682553996, 0.4413701442374676, 0.2457825365207353, 0.4722219807492953, 0.7205211800233974, 0.5059923415938155, 0.3091271795882179
16, 0.6237923610151368, 0.6059717598858689, 0.440280744881137, 0.26363721167420195, 0.5014515547904558, 0.22608277745369465, 0.5389751249079082, 0.7782617961530439, 0.5538214363124051, 0.38486479164614323
16, 0.5219013085634897, 0.5629741741961445, 0.35940998852678346, 0.3391323951019596, 0.36355628689563063, 0.3085639640860302, 0.5007285841886908, 0.47334200908686946, 0.6350032512101726, 0.46847929596427285
16, 0.6422726380028949, 0.6521402616722147, 0.35354596677794714, 0.27147587982512333, 0.4916601099257751, 0.24421481271656797, 0.46164745870269636, 0.8149797313841607, 0.5158843291669677, 0.2412295176173119
16, 0.5835596709315605, 0.5981325675823975, 0.4140270389721679, 0.30602366930142605, 0.43730002278780566, 0.28846254399561333, 0.4791579283651244, 0.6254613717363902, 0.5611970594610216, 0.43359767510590086
16, 0.6920580597764022, 0.6618670056455842, 0.33876075004370926, 0.2554269616104578, 0.5441480224368491, 0.21960955129362222, 0.4928994282162564, 0.9352401853648804, 0.48435192543891337, 0.20587667881653696
16, 0.6004658893358258, 0.6151443099096463, 0.3839790675704169, 0.3024042438074864, 0.47027369332650376, 0.22138642618535243, 0.3962867742138788, 0.7795073864821483, 0.5383281554800953, 0.2958435950481069
16, 0.6622760567068425, 0.6736264037751033, 0.34652933324028695, 0.25354417626975295, 0.5102388738843215, 0.23934659381540235, 0.4444711272028669, 0.8868947755035413, 0.48575572574235965, 0.1950464650444948
17, 0.6160606347151202, 0.43843447830169124, 0.1438800632415101, 0.2657880335076711, 0.4967237959528694, 0.19168515304630832, 0.4197063278704913, 0.4470746991448186, 0.8308594032223104, 0.4819331428759071
17, 0.545752442191171, 0.5636204289668459, 0.2681641127691872, 0.35558193769861757, 0.38149504253520633, 0.2507353252094807, 0.5552161412095041, 0.41524589866598954, 0.6342720901668955, 0.526448830985453
17, 0.5661028229766, 0.5325838607016132, 0.2839437249609618, 0.3848070572578188, 0.35663070309520145, 0.29851179907673436, 0.5658220124788379, 0.35824438418775906, 0.6410147388194494, 0.4895607986076906
17, 0.6362022563446054, 0.4813473192620502, 0.1015571008254863, 0.2782660339927487, 0.4726487432382975, 0.18400294266486678, 0.4387956682654589, 0.3620110819904053, 0.8823423163066252, 0.4711540324434375
17, 0.5744204569425149, 0.5214945617051371, 0.16395556586069007, 0.3426352153931306, 0.3802048302836533, 0.3225072032089233, 0.3854313587850627, 0.30514605192755895, 0.775037569539773, 0.49885503891242244
17, 0.6447097374871799, 0.5035166928826621, 0.07302976207895587, 0.26556197488790356, 0.5106207016450683, 0.15852242940809788, 0.5115133687863884, 0.3485376669780265, 0.8865363774293764, 0.3911720520145799
17, 0.6128710566704733, 0.4979015315018718, 0.1346876081007362, 0.29480842542553126, 0.45496402491954197, 0.21562522307554857, 0.46742723394452546, 0.36968141544767796, 0.8362459359872841, 0.47362644895412603
17, 0.5496588569890675, 0.5669672361024741, 0.24622693256915257, 0.38776223732734655, 0.3545097311242025, 0.33340361112992967, 0.6062534907929995, 0.411182426611287, 0.6700942850950075, 0.47930060256789153
17, 0.5287492635238836, 0.576186731048274, 0.2808405538059338, 0.36986989968843087, 0.37307155655336266, 0.3180973434629146, 0.5227768130934348, 0.4191421433041018, 0.6321078679286178, 0.5094255943585196
17, 0.5630809069021451, 0.536086592042531, 0.2460490939610661, 0.32601259958084317, 0.4010854063398844, 0.3219522708124656, 0.5064746739572172, 0.4225768529686494, 0.6267039953760566, 0.5434403014481332
17, 0.5244658820619876, 0.5677592030337394, 0.29137242631140964, 0.3705269622323522, 0.35814818410434784, 0.32385654599709823, 0.520789913482665, 0.4068319745350008, 0.6419409724730871, 0.5077136899484452
17, 0.5779526327657315, 0.5345155527916987, 0.20775939111662386, 0.3284165324411222, 0.41559311458935444, 0.26410871855402035, 0.4914498662360721, 0.38827553528190156, 0.7409251499169135, 0.49360009687058753
17, 0.5911346460186646, 0.5227136908463499, 0.16171007204339563, 0.31640588560874133, 0.46733077617053564, 0.2422851665956614, 0.4406902044816892, 0.38765024621607164, 0.8316064590708763, 0.4623772698913079
17, 0.5726692803991882, 0.5393692004731072, 0.22275411223642178, 0.3298506209615732, 0.40946721622784227, 0.2769201320198039, 0.4962706921169473, 0.39387130562533446, 0.7267639621414637, 0.4936419646668638
17, 0.5521617847089373, 0.5537562034361244, 0.23855548527053605, 0.32895260542665067, 0.39360426314756874, 0.29003026779978053, 0.5075357663662502, 0.4042356872738485, 0.7175724297377357, 0.4825715446754015
17, 0.5863924672131744, 0.5302475277706649, 0.23242267960011076, 0.33630184267315094, 0.4012338723468556, 0.2903021642136124, 0.4869637218318812, 0.4080273694329322, 0.7305328372227439, 0.4873340065018225
17, 0.6115443085853112, 0.5060768982209705, 0.1518028857878438, 0.30193471352433787, 0.4485428193430694, 0.2214828175561423, 0.46329424369592664, 0.37266502824909997, 0.8167881655949715, 0.4823382343283092
17, 0.5700096014664058, 0.569171818414603, 0.26771576437960215, 0.40876342514567876, 0.34781901201660703, 0.34402462162976893, 0.5262254992513131, 0.4011097407249545, 0.6750675529224767, 0.5653252553114636
17, 0.6248016060634715, 0.4924412883637561, 0.12972088343016908, 0.28449026424293683, 0.4551139126256224, 0.23929021395701583, 0.4254056926276625, 0.36234571819822436, 0.84712556896178, 0.4697804813975635
17, 0.6480735239563861, 0.4957566972723172, 0.11010348406093336, 0.27196531072954433, 0.4762854495595373, 0.18739437301732728, 0.44063315650270896, 0.37576608112887583, 0.8765233725886856, 0.45720167142810236
17, 0.6389299456644287, 0.5460850983404666, 0.1809631648969099, 0.27256232936771996, 0.4229688895676938, 0.2542081426155799, 0.46609448449272933, 0.3733959680417887, 0.7818885918647496, 0.4982095360063048
17, 0.6131205493202597, 0.518908311080221, 0.1067222993856689, 0.2686726907505644, 0.44220975911136495, 0.26719415177185074, 0.41235909149191874, 0.3867186153860106, 0.8046607904053175, 0.4512108823432831
18, 0.39040398897286127, 0.4241491994976284, 0.09831586087768233, 0.5386637976604332, 0.026672700086886103, 0.6843600908806943, 0.6766743310173664, 0.58986977300964, 1.0, 0.0
18, 0.40270586780526485, 0.42506828352294207, 0.08074810774468379, 0.5266929520705974, 0.09116462747624442, 0.6028957422749364, 0.6524126405281883, 0.5915461281049071, 0.9630626399826602, 0.03602272354119466
18, 0.533221146502375, 0.49672144590359835, 0.30931836787679456, 0.44067407135616515, 0.4190900881981507, 0.4583109594715207, 0.6313914925707232, 0.4607230499959191, 0.5873920236977097, 0.5337135093422651
18, 0.5288317124797242, 0.487954054943849, 0.32682102607624247, 0.4324812343360344, 0.4042774051797779, 0.4244671307698988, 0.6016611828164967, 0.43385040219826065, 0.6044472581460877, 0.5411919597412406
18, 0.5333664050509532, 0.49266955042616234, 0.31167604258821957, 0.4296453958047003, 0.39524372594028134, 0.41598378078783577, 0.594386967851019, 0.4307618777716312, 0.6160700093923849, 0.5298470594030145
18, 0.3729704173000967, 0.44049487263903625, 0.09147695339202759, 0.5795384299653605, 0.06097708099176106, 0.6919700077340434, 0.6704729440451689, 0.7094917882632472, 0.9569792645040098, 0.014181689817095139
18, 0.41457568064940825, 0.5053673897404007, 0.2085904301818381, 0.4697103215816019, 0.08215552332134907, 0.5880751143397168, 0.597415726552194, 0.5302836699344331, 0.8113445560291885, 0.17684998193938198
18, 0.4656121298525593, 0.4637829071709893, 0.2280712615060454, 0.4894402328372689, 0.24407608446192547, 0.5370499784710783, 0.6314092046099113, 0.5289052226827122, 0.7703746116610072, 0.32363765474665884
18, 0.4651455495021058, 0.5156238797234518, 0.2909525921290283, 0.47757790782280984, 0.3128148301902274, 0.48755210021792633, 0.5875904889609445, 0.4927432007182436, 0.6593631240517304, 0.43752668045841137
18, 0.5177309625470071, 0.5094981465900916, 0.2173986938992353, 0.4107677908444704, 0.29714486260902906, 0.3919247219768234, 0.6540099839396356, 0.42079841115816774, 0.7311881366953253, 0.449615390930286
18, 0.4595509132303843, 0.4634832522466498, 0.2230058626710759, 0.5006483249273939, 0.2380285826512901, 0.5146344379996609, 0.6387939296603852, 0.5395578086316191, 0.7570804132649374, 0.3154057071552885
18, 0.5202309807316026, 0.4858183658289742, 0.29416381712188094, 0.45147917586552155, 0.35836375430927153, 0.44709500506282035, 0.6125078508885359, 0.45479160054049644, 0.6348612816992991, 0.4788595951137819
18, 0.3843066941132827, 0.41903677555449875, 0.0767306060244517, 0.580565488591347, 0.04137509987436239, 0.6862092593005169, 0.657391027493866, 0.6408977137726832, 0.9761036052308358, 0.010466949069057178
18, 0.38370478400337504, 0.44097011376522666, 0.10891864371423061, 0.5612817865782748, 0.07658043181470141, 0.6745531782553799, 0.6535856556388396, 0.618398189881109, 0.9493750451556968, 0.05549945818145998
18, 0.41181125844674454, 0.43208106229652127, 0.19783757257053325, 0.5383702634966635, 0.059388027587461915, 0.5949689160563016, 0.6272733347966593, 0.6494649448167663, 0.8698974062567734, 0.08353856762880502
18, 0.37879821645487666, 0.4127281706112595, 0.0503617177258569, 0.5462148396445252, 0.05808940700117757, 0.6440112086795883, 0.6068559174510311, 0.6162579691481741, 0.9703345134022108, 0.054608741339112754
18, 0.4597167567410295, 0.41481173257245985, 0.20612057457628263, 0.5191297831454176, 0.409060122842927, 0.5395757051915392, 0.6784890000630245, 0.47301372099139377, 0.7441283144281483, 0.3349181525629659
18, 0.48548032790462536, 0.4755066393532575, 0.2558234640409584, 0.4376578834445488, 0.37571754169538835, 0.4731829658260764, 0.6023476058321507, 0.4808708703262023, 0.6948392457192398, 0.4198334318457952
