class, f0, f1, f2, f3, f4, f5, f6, f7, f8, f9
8, 0.44431296237859813, 0.2825557242847917, 0.6236855165905889, 0.48926032414158827, 0.5377722981476064, 0.2519402251171763, 0.5867877988619434, 0.13857422718368048, 0.6291874335286635, 0.8226249735532163
8, 0.5115383051085165, 0.3659761568134611, 0.544787412562511, 0.4663131380087498, 0.504804428284179, 0.40180263950046813, 0.5779401944674125, 0.45519319839823275, 0.42333383729902196, 0.4479722027197293
8, 0.3837856316398443, 0.16500392731842697, 0.5549319417521104, 0.6547407364443856, 0.668316128223346, 0.28064818112760315, 0.6510681054603685, 0.27448899353202394, 0.5226367484828895, 0.8538821773413429
8, 0.4275765225623224, 0.23132568815346213, 0.4448846147854207, 0.5297846513323611, 0.586889752627204, 0.30365129847410777, 0.5821507942322653, 0.32278882035571593, 0.49150110524888957, 0.66024329988495
8, 0.4722816871778689, 0.2738391719467281, 0.5237442162729986, 0.46906486146095716, 0.5715848669332182, 0.4034791982525208, 0.5088232523575772, 0.36895280604708025, 0.4702707338435551, 0.4674128256112233
8, 0.48275506118298794, 0.22044160513867797, 0.5442997322626808, 0.4902496519952274, 0.642665422140492, 0.32020885275975, 0.5497221390717617, 0.366887417218543, 0.4556750359727233, 0.6557186630611322
8, 0.4135731566214368, 0.09825976156813464, 0.5243936406266344, 0.6232061182553361, 0.6874423593987267, 0.23969053480301458, 0.6225437761008131, 0.23337711981891482, 0.5976320563885471, 0.8707239103135613
8, 0.4761567616843728, 0.05372222513134701, 0.5618322424280191, 0.5539618686199125, 0.7622657806383304, 0.21809321780134086, 0.6065987740249591, 0.13192262064388854, 0.5983676725126688, 0.7534465027615178
8, 0.42890396549910587, 0.19304742455184934, 0.4853989130265445, 0.5685958836006894, 0.6108519896165652, 0.28145761953242954, 0.588771199006381, 0.3124927843204988, 0.5267777824119451, 0.7179178144483122
8, 0.400720171101995, 0.09458030057077031, 0.4862412395592461, 0.615183779663264, 0.6926015705177321, 0.2704895400259096, 0.5933520334648622, 0.2690987104955751, 0.5781066877984693, 0.7085253904913681
8, 0.4118712527611233, 0.05836518824946324, 0.4850155011673169, 0.658594475009943, 0.7352614201529653, 0.2145052749033118, 0.5855440307854404, 0.14561263959783094, 0.6066012553959085, 0.9730848054937732
8, 0.4578104203919918, 0.37007732453614006, 0.42500016691852815, 0.4567139235052366, 0.4282354197721774, 0.3746820401125901, 0.5538493313656329, 0.42026662788002195, 0.3713495506016308, 0.4282194814640939
8, 0.42123523018126985, 0.11469864376603653, 0.4704843530571685, 0.5767996818242078, 0.7265650613207766, 0.25957977286553174, 0.67305680862718, 0.3004327135045703, 0.5776687589931808, 0.7624326199105071
8, 0.41495459485992775, 0.10600966993070467, 0.5054560881863969, 0.6017201378761766, 0.6877911053528556, 0.2433982544120382, 0.6088058082050315, 0.20544937206543423, 0.5823113256730549, 0.8667766291481978
8, 0.45197885768381185, 0.04406974917526317, 0.5328784432510387, 0.6287427084714304, 0.7054452663889702, 0.27236782797542686, 0.680525348098064, 0.1357152272427695, 0.6644010802243864, 0.91936494035395
8, 0.44558605939483187, 0.2536817301146777, 0.5013737951264241, 0.6875368719342436, 0.7456950074996632, 0.2094733922340563, 0.6092126058423954, 0.2164885662728913, 0.5544892915980231, 0.9512589721700888
8, 0.49793881701202614, 0.2982300884955752, 0.4804876691719283, 0.5669122033673605, 0.6157409342305066, 0.20621357448377814, 0.6321300356907361, 0.23724699668646904, 0.519302233436907, 0.6207031212994238
8, 0.4249335577293923, 0.24086750100364804, 0.4403661302276101, 0.558943722656768, 0.5581709180238039, 0.28547518258068383, 0.5807110236577596, 0.3043344075415782, 0.4813441807603278, 0.5601407758354815
8, 0.45263346306230495, 0.3426660382957183, 0.42094237749849217, 0.47469093861858674, 0.4579433740590592, 0.36532085974462347, 0.5646459360357814, 0.40118314417268536, 0.4056282192980627, 0.4795978194166234
8, 0.3924729146944356, 0.17894922413642633, 0.6759988961121337, 0.6603746851385391, 0.695734711599634, 0.3225794860318291, 0.647976303863182, 0.13022267473307664, 0.5673273830625821, 0.72616447425899
8, 0.3517502892605448, 0.21041908851302996, 0.47817907464819137, 0.6105565590613814, 0.5545706152510181, 0.3864658620613572, 0.5443464164477424, 0.2874508538364688, 0.3631368214710237, 0.39959327214872087
8, 0.4059191472949756, 0.4096133773192997, 0.2524531459691401, 0.43583471430465337, 0.41530256381679453, 0.39375616613660225, 0.5298996612345576, 0.383340530074043, 0.3488504368861177, 0.4472406399437486
8, 0.4400529434451807, 0.23859524183554134, 0.4391142412662662, 0.4912497514251624, 0.4672392415820342, 0.365334098223207, 0.5141928067292562, 0.3916393569295522, 0.4102922132087669, 0.6160395401785855
8, 0.4363868728305459, 0.34499938908380023, 0.44901751754313735, 0.46005576362190115, 0.4668064436735811, 0.3645700488878102, 0.5352402932013159, 0.40618843945874444, 0.3640934873730528, 0.47965150244047233
8, 0.4021475404088215, 0.20946117191181862, 0.47790772076088145, 0.5563407298157232, 0.5488996623990564, 0.3124243121507169, 0.5604574903446615, 0.35628366370160947, 0.48939774362396515, 0.6756892742370957
8, 0.4303734090670033, 0.3289284529856347, 0.383356219718197, 0.4369288164523399, 0.5107572570271612, 0.34157102916562915, 0.5186604286377163, 0.3742380924243319, 0.5032443225658457, 0.43219518305384824
8, 0.42957154377476237, 0.10768881674259484, 0.5381969683144122, 0.5757208670290335, 0.6534742248412997, 0.2699587400750811, 0.5780191118135289, 0.2558223147445308, 0.5682569390861886, 0.7921188057948192
8, 0.4174240033659408, 0.1499582831509312, 0.44147001809396846, 0.6344483295770914, 0.5555300149064516, 0.33841617363840676, 0.6294384029529461, 0.4233428936352025, 0.49892238233270075, 0.5258615335871523
8, 0.41909014410434414, 0.06396467158890576, 0.5761966389285166, 0.6307052068142649, 0.6937211796993632, 0.24465055144567338, 0.5955423212584908, 0.2036567018322144, 0.6646956394803245, 0.9122177299238647
8, 0.4128084569264752, 0.1483203295456529, 0.5032179110257478, 0.4293496039374255, 0.6806415811054921, 0.32028418600692815, 0.6557829110104002, 0.3381324230592662, 0.44331736283444206, 0.6445183843304516
8, 0.4694015988219206, 0.36112897313714193, 0.3734980114439343, 0.42759746205090815, 0.45558063182922126, 0.3714297872072168, 0.5375585512980193, 0.42123977873431295, 0.35960784518174044, 0.4456743587773323
8, 0.4585796781319028, 0.3571444031348728, 0.41225649368714123, 0.4629810751690309, 0.4739313560227172, 0.3401494687272464, 0.5123170370060252, 0.33911466453340117, 0.34024669989364587, 0.4769420886485667
8, 0.4739236001542722, 0.3992592204709291, 0.416220252336303, 0.45413181095055016, 0.4193421657541689, 0.3681784799074567, 0.5351671673138446, 0.42873226760966693, 0.32006078868892457, 0.3837541485925048
8, 0.42086918410995405, 0.17929552634794296, 0.6508337024087456, 0.5754954925096116, 0.6421857223127754, 0.2693935831203094, 0.5771424733715012, 0.29143618157604073, 0.5172330198319188, 0.7965992330695847
8, 0.4194386592335472, 0.1201061248712712, 0.49695935645117856, 0.5996582095983031, 0.6652995453764459, 0.25731126499966905, 0.6067166964961674, 0.24761348502547645, 0.600638646174379, 0.8449771110322823
8, 0.4582797587742365, 0.3740426943149883, 0.4435520485354568, 0.47149426620707946, 0.3762620563473157, 0.3541529422518652, 0.5296074716794182, 0.41465044294045184, 0.3441526077617667, 0.3980012020786909
8, 0.4270909154657971, 0.29425459496255957, 0.4728774083561641, 0.507705405674135, 0.49050677291576683, 0.3498614687776787, 0.5450253533313097, 0.3878890217129455, 0.45594915855108126, 0.5255857502097322
8, 0.4217853511447705, 0.2795981916880487, 0.42767865290071017, 0.4969698727296831, 0.4943838434497522, 0.32943165950633085, 0.5757176001032693, 0.35689046257619067, 0.4892359706379163, 0.5606939215027879
8, 0.4407461168963219, 0.24629557871218866, 0.47278671595585336, 0.5155280558133369, 0.5514449041761282, 0.3355106427911756, 0.5645956968764501, 0.3633725290558936, 0.46792958730423545, 0.5990330740057325
8, 0.43868588057922225, 0.3028706079488925, 0.4486007776177833, 0.47892665385125277, 0.44153791857641056, 0.37854641505151976, 0.563164648378217, 0.4366670151404273, 0.41500865430734263, 0.4724532405073151
8, 0.4089050173556326, 0.07527883960831545, 0.4303165220410352, 0.5975606522603739, 0.7270317586362222, 0.28516943676577666, 0.6937298738090004, 0.19650102042207743, 0.7083336808958771, 0.9020284814756726
8, 0.44190841835840255, 0.3828325565970222, 0.5390165939272814, 0.5138903619249635, 0.4011502579605559, 0.3873361344272939, 0.5281053208154094, 0.5334216184030507, 0.5760791816987467, 0.3871840727731281
8, 0.40236632656638965, 0.14949468502906216, 0.4244860578517363, 0.5687259710990322, 0.6472121220564402, 0.24359714679266337, 0.6234916913501425, 0.2733263032539874, 0.5943647946948053, 0.8366878205850186
8, 0.4467644893236562, 0.2416358590354506, 0.45681606245868767, 0.5730984024923771, 0.4918906117217647, 0.2821920398919488, 0.5358289635731206, 0.3032671687719027, 0.48089551227243343, 0.6825854375850638
8, 0.46379913046527116, 0.10279799619486481, 0.5786330930448388, 0.6138858047196076, 0.6913556512168958, 0.2460821983439294, 0.6393627302192031, 0.16106305708454727, 0.6930525723103873, 0.9284752652836096
8, 0.4551081308509519, 0.2121680543191775, 0.44462922943730654, 0.5010141853373989, 0.453456578574646, 0.3712491765351119, 0.5132297499555174, 0.2930793111128282, 0.3749504723374972, 0.527381499987895
8, 0.4080754531748536, 0.1993367195545548, 0.5066629759125436, 0.5555887909319899, 0.5668979256349173, 0.29874770296636477, 0.6058758883434683, 0.3111269186889508, 0.5130242112068067, 0.7604368745532994
8, 0.48784765611303943, 0.36803965718873816, 0.39042967054733696, 0.4252040467983561, 0.30730769052163287, 0.2770482605584747, 0.5919278928510373, 0.4704593035676137, 0.45506688841156967, 0.3833636309092115
8, 0.5146513095613757, 0.2805906686914175, 0.6415841903672431, 0.48909957907994167, 0.48434915460451466, 0.42966941627765504, 0.6595016554500766, 0.45100428622725636, 0.37140950514045, 0.5868554484585078
8, 0.42509904982293745, 0.26955822031383636, 0.4369732329448212, 0.5293819600954528, 0.5312812582716875, 0.3061530557245388, 0.561617317159115, 0.3678705677546623, 0.46652279315162765, 0.4960942968629114
8, 0.42246800603064405, 0.38526260669215057, 0.37198239120806725, 0.3920101004242344, 0.34486400765290715, 0.39329880822172564, 0.4570371455784306, 0.47027049139345556, 0.31316653806852546, 0.3931986766608317
8, 0.35435433540198447, 0.1875132219720375, 0.40582679198167904, 0.5937910148482036, 0.6217963899453429, 0.22145736737093272, 0.5847436930666471, 0.3914325453281031, 0.5623110128667654, 0.7963960796656073
8, 0.4325255075207741, 0.3153591314517114, 0.4807043850610143, 0.49027450947898715, 0.5084200554464272, 0.3463274253995972, 0.5655377508905239, 0.3876281209234251, 0.43444367401413886, 0.5033936091939021
8, 0.48448235685985763, 0.031774624286537184, 0.5427981331831808, 0.6256873094259578, 0.7570211244386862, 0.19655578915516445, 0.5622879401595791, 0.25430190857563617, 0.6816022980835401, 0.8691660500136312
8, 0.45825595175484723, 0.46020401110122006, 0.39774348405705495, 0.38864534999337136, 0.3897832759829667, 0.4054873493729059, 0.556832002344494, 0.4689042621371137, 0.3447610159948283, 0.33201476598938334
8, 0.429296307983591, 0.3748072123021068, 0.49597347998424285, 0.45045530624419994, 0.4577850220346145, 0.3970244943373984, 0.5297830296306375, 0.3869945047203043, 0.33257825370675453, 0.42528217797290796
8, 0.4588680270677746, 0.3801232305248643, 0.41516254526274093, 0.46151899940342045, 0.42187533376984615, 0.3661555142991329, 0.5549162157353233, 0.4210647843023176, 0.3715262861551936, 0.4267253039669649
8, 0.38912871217699235, 0.2761962611928575, 0.3701874606350471, 0.4283229898581466, 0.5056755966063443, 0.3693204562862285, 0.5346101406347578, 0.36257891794351993, 0.5614414113819782, 0.5374075941479188
8, 0.4301258721643701, 0.38836815555671916, 0.42536126733448915, 0.500119315922047, 0.2959134497058181, 0.37274228779822033, 0.5645905682956015, 0.4651103373983554, 0.48517006235272037, 0.45389522968439644
8, 0.39232144735458074, 0.2829718454905657, 0.4570883065781479, 0.4879847209333157, 0.5507218716187663, 0.344918473036056, 0.5788888423711487, 0.3438667860568072, 0.4641064688340667, 0.50536882868905
8, 0.4067269731075348, 0.17572952121624685, 0.5097575608529314, 0.6107081897123161, 0.6181566152603055, 0.2803701730773474, 0.5594330999305722, 0.3238865127018685, 0.47006501157383274, 0.8342826105949237
8, 0.4389611163703937, 0.43958003874954177, 0.4151414022491715, 0.4251652152658094, 0.37252058344130057, 0.3803105999237211, 0.5560158602234944, 0.40582026935506593, 0.36012397555940195, 0.4268195124107783
8, 0.39646471021352686, 0.2546218428723534, 0.41676830150382466, 0.532256728092271, 0.5314749028294394, 0.3171157767992511, 0.5896367778556949, 0.38109832868954163, 0.49753925718933123, 0.6170184659075957
8, 0.45629984923389777, 0.2630427117697369, 0.4154312840931094, 0.4293055233328914, 0.6359454451735138, 0.3411398330060487, 0.6223316552058583, 0.4750085679092028, 0.4852696390215419, 0.5459116166905784
8, 0.49314522632446267, 0.2093697090293414, 0.557637691093895, 0.615637843033276, 0.5473328596703863, 0.3795068351525735, 0.567745029288732, 0.32023071993163843, 0.43310001459762687, 0.6971103796652915
8, 0.4380912310227551, 0.4224391265643818, 0.3621102730564563, 0.5041491283309029, 0.3934049400259121, 0.4700905574975493, 0.5564413928806924, 0.46270286854509174, 0.3564547577836632, 0.26585761262119467
8, 0.412625083271975, 0.06445340454870749, 0.33180677066061903, 0.4946233262627602, 0.6471522176249053, 0.21789211900761843, 0.6217591381193109, 0.4348052561963937, 0.4879090984922737, 0.6178694997268481
8, 0.4667791101293783, 0.05303799898762462, 0.525942032533534, 0.654354202571921, 0.7397115299777564, 0.1544136141992139, 0.6457427545712401, 0.3073774925343284, 0.6427199549558943, 0.8729922812232572
8, 0.46745839907436626, 0.3657174774397375, 0.38009407528248185, 0.46208956151398645, 0.4405139707350598, 0.38713345962421636, 0.5399597737842298, 0.41446135804769846, 0.3699627760515505, 0.3734485869259732
8, 0.45970754882367376, 0.1559299017297656, 0.4692379724072545, 0.5647036159353043, 0.4888331638362983, 0.3262166004217401, 0.6480778288309975, 0.3912643688609907, 0.5291629303693199, 0.6243714612624353
8, 0.4221675256828301, 0.14668307413031714, 0.46772235217138747, 0.5219516439082593, 0.7544364107493626, 0.27533198637067113, 0.5393526126107268, 0.2290304399405473, 0.5018210539486581, 0.7043133783358473
8, 0.43082921356193676, 0.10961931193381162, 0.5150296614224574, 0.6739070992973618, 0.6451386857246345, 0.26901691688441864, 0.640447756507541, 0.225590094860618, 0.6084577607240422, 0.7759717943077047
8, 0.42199782616317794, 0.28610741652266497, 0.35093062643410833, 0.5032998309691105, 0.42705962116251744, 0.3244316122260502, 0.6389203465106461, 0.39997818251237455, 0.41241908743978484, 0.5950189522126352
8, 0.45226608463938844, 0.32003281492730096, 0.5182155407826476, 0.6768005104069998, 0.6415207366851952, 0.28989179119767255, 0.5714569705089156, 0.3051552905134836, 0.30268700602673454, 0.619898402245845
8, 0.3697861225062234, 0.03458134785568419, 0.440150805326259, 0.6440959333156568, 0.6556818656747606, 0.24110200878152413, 0.6097627944136845, 0.20732385787724933, 0.5548740433340981, 0.851040134902281
8, 0.45797345815364116, 0.38390357996893054, 0.4120828984178349, 0.44763166180564756, 0.4189599847684856, 0.3795742883529757, 0.5437375003924934, 0.4244764939297386, 0.36890757616833153, 0.40335108381814716
8, 0.46222429087339145, 0.11766944197168838, 0.4924373666042762, 0.5841359538645101, 0.6060354875709912, 0.30892241936348136, 0.6306312341040159, 0.32365424736485654, 0.664092966029237, 0.6345370260236353
8, 0.43465621822516737, 0.03374002897488266, 0.596266366361688, 0.5645262992178178, 0.7484250707011604, 0.2815036390056011, 0.5858461635075305, 0.1903703063993418, 0.6183189790002711, 0.7977307870036556
8, 0.460671224711616, 0.3035946309193416, 0.38696388550724314, 0.4845162733660347, 0.47117993155106036, 0.3386267284882603, 0.5237905445715542, 0.39001577222542916, 0.37260755322920364, 0.5169501516282271
8, 0.411919988780197, 0.07122235604196124, 0.45889180563561466, 0.6531100855097441, 0.8230915330426343, 0.22445777398134634, 0.707041855499618, 0.2535432963496616, 0.6436896544533189, 0.8846657073896261
8, 0.41742645769783665, 0.06541341571974658, 0.5288060206400323, 0.6486987107251756, 0.7225347468921673, 0.23402415076735894, 0.6241270073858541, 0.20489666237892426, 0.6297942777302775, 0.9180807582148184
8, 0.43199431997475535, 0.21328131818261156, 0.5242145926854075, 0.4852342403552963, 0.555465002345096, 0.38342132718899824, 0.5814638435050187, 0.37033912557327714, 0.4276329948074156, 0.6793902450577408
8, 0.47330928088075447, 0.4048011031401092, 0.4078225811836082, 0.5092159121039375, 0.38376311280143766, 0.40866143221426166, 0.530017234822715, 0.4474757621348411, 0.34132223218568186, 0.40194637802743305
8, 0.4576697871743627, 0.2716021713707214, 0.5609573667823227, 0.49155094127005167, 0.592866264517537, 0.3583378774936408, 0.5836408737427127, 0.3425518278963851, 0.4991001605738953, 0.5318250859717837
8, 0.508717681708215, 0.24603969209823529, 0.5522132840441466, 0.45363826561049986, 0.44201994028131864, 0.3199976675061543, 0.6405259063109454, 0.37229769961864845, 0.4969355410506121, 0.5988972875336439
8, 0.4431906314645348, 0.3275575570333909, 0.39813908096883965, 0.4765477926554421, 0.47668603112244184, 0.36032900771298976, 0.5676178963049795, 0.43053721017967606, 0.4420645736450274, 0.4849334909438844
8, 0.4105988569825742, 0.09226929186085074, 0.515493377785592, 0.6270710426885854, 0.7091653780248254, 0.2432765864898174, 0.6220678996193685, 0.21600903607612482, 0.6167142827351783, 0.8848604399271174
8, 0.42770379720206164, 0.13219528372693795, 0.3651515286398811, 0.49057777078085646, 0.6566565897196565, 0.231926167113728, 0.6418642216942458, 0.21717899885003653, 0.6160302796488228, 0.7884630971315371
8, 0.429961782546194, 0.23943202248171613, 0.49579554483320387, 0.5592444982102612, 0.5548329873736317, 0.3188966673706175, 0.601523223400284, 0.2807974291727081, 0.4617970199987488, 0.6084291820917643
8, 0.3901086918410995, 0.2654085283901485, 0.47734648502963356, 0.5295928344160148, 0.5474809954351894, 0.31234204446237596, 0.5693588925056431, 0.2954946888053561, 0.43098247242091214, 0.5369660249615535
8, 0.46921373724623955, 0.06154195248817442, 0.49501058263468656, 0.6379445346679041, 0.6538392239357675, 0.256348008081776, 0.5972347529384674, 0.2187412218702132, 0.6657393697995955, 0.7439156608117083
8, 0.4312646821640194, 0.31285646960255536, 0.5199457069667343, 0.49157041296566356, 0.5411315900679381, 0.44472330003750904, 0.5209423680088197, 0.48488761721217954, 0.37402560840823307, 0.5998509506631958
8, 0.44637600364643587, 0.11486271840254145, 0.5092957095261517, 0.6018332394272835, 0.7267782096469352, 0.21897767425147435, 0.5450618464984351, 0.29063029812687774, 0.5335516026108899, 0.8512296043982186
8, 0.450934434276498, 0.3471944982632525, 0.4266977283501105, 0.4693300079543948, 0.456520527716248, 0.3638230204534494, 0.5549221118588837, 0.40395351057011814, 0.3941087627468563, 0.466414426628464
8, 0.45311868447810383, 0.11021626433471224, 0.5312090910507188, 0.5887967320694684, 0.633350979599987, 0.19609843124028786, 0.6605786574282434, 0.324914207275223, 0.6150433758054762, 0.8313300442832317
8, 0.3903299323305634, 0.18690754219685465, 0.47614027610550136, 0.4731269885987008, 0.4643294650859326, 0.29720321379827713, 0.6153676006265939, 0.2671701354956887, 0.3933422309344567, 0.8909760942126542
8, 0.3769085936678237, 0.16164877554938822, 0.580548761353242, 0.5034344756728093, 0.6173913245380624, 0.29759280331088045, 0.5403057611058196, 0.3157558623134718, 0.6143494671866202, 0.7257902720045136
8, 0.47926902983766345, 0.3846230647047529, 0.39953730183988734, 0.45816767201378766, 0.4410303562223986, 0.4117557689822447, 0.5507625885726846, 0.4389851232006254, 0.38767334681876003, 0.3420066503793074
8, 0.4819127274639739, 0.28887085231537235, 0.43655649301946714, 0.4588066336338327, 0.396994562163618, 0.3882032547745204, 0.5823227935763652, 0.4359434018008518, 0.4505525723103873, 0.49304225906585225
8, 0.43426703131026256, 0.21373409436037072, 0.5198023795905377, 0.5587738631844094, 0.6341125553187241, 0.257368316538327, 0.600199212222071, 0.29149481607403394, 0.5056597084645382, 0.7194051499914212
8, 0.40069282283229896, 0.050161456424220235, 0.5149087122569388, 0.5987910977064829, 0.7647511179838674, 0.24657895649268574, 0.6928887167732504, 0.26151804260773515, 0.6592262215085605, 0.884028879361614
8, 0.4821794221801479, 0.23384615384615381, 0.3426742796352719, 0.5784576759909851, 0.5996136396353724, 0.18698689075418354, 0.5894679184590533, 0.2080429259069029, 0.36919535795466396, 0.7034197138800089
8, 0.5071458223764945, 0.3293840219231642, 0.3241635712552941, 0.4854608577489063, 0.40812935642208004, 0.40365886331901263, 0.612631659741338, 0.48259709918320776, 0.46713964715450546, 0.4620218921476473
8, 0.4048343325970338, 0.16002688031278908, 0.595191411040214, 0.6741627170886916, 0.7137009329302554, 0.2614694080824064, 0.6134009468686001, 0.22022844727667754, 0.729642566679874, 0.99866318744533
8, 0.47326541846358816, 0.3084672985285647, 0.362633840839845, 0.5488408126740024, 0.550341548134836, 0.32316260949324993, 0.596825862002798, 0.3524369679146572, 0.4510287156173754, 0.629647660420138
8, 0.446380211072543, 0.2208556317746243, 0.5038457472497391, 0.42140347839056075, 0.532282916092002, 0.3445364483683575, 0.5473792498316639, 0.41658447231224455, 0.4727683356620024, 0.5669169418360226
8, 0.35902212404894635, 0.14739068963711577, 0.5491799849105651, 0.5596119746785099, 0.5591019907775037, 0.3055204455693649, 0.5874206727162986, 0.33316894462448915, 0.4381638635747503, 0.7231682247024013
8, 0.5261368815960169, 0.17151559581784223, 0.6679294980648578, 0.4860607516903089, 0.6955847183330778, 0.323286483828568, 0.59015103147274, 0.2831559904912116, 0.48945665547515277, 0.6819249258700597
8, 0.46660460713158725, 0.43113578048908197, 0.37661382396994575, 0.3780027840381811, 0.36975987146087863, 0.3709459523351731, 0.5388569544602952, 0.4520865245196743, 0.3749979146247367, 0.37537222861389374
8, 0.46178657831071834, 0.12652947234295095, 0.47618645689829764, 0.5632552532149013, 0.6967386912971398, 0.24459318470514443, 0.6031085479836303, 0.2880917425354647, 0.670256292619857, 0.8203829178512895
8, 0.45766999754566806, 0.36528774153008325, 0.4012276301352485, 0.46091131678377306, 0.48361590578751107, 0.3635790542052658, 0.5591903122154421, 0.4346120805247105, 0.3767141784664151, 0.4206691220509862
8, 0.3951288524245293, 0.2294234696549196, 0.4568155060635937, 0.5990947732997481, 0.5832931648579243, 0.2896758779160113, 0.555961783350603, 0.3618612135068429, 0.5500526557253977, 0.7059870255499615
8, 0.47481255916692955, 0.415988898779913, 0.43107155018349913, 0.463988714702373, 0.39705121596708504, 0.42517438543515196, 0.5315158619679097, 0.4547809387883112, 0.29477717765311867, 0.32135747525581015
8, 0.36771922443112093, 0.0, 0.5240492320634913, 0.7015987504971496, 0.7366257551905565, 0.2423319264823156, 0.6051798666568979, 0.17706754785075016, 0.6293000437928805, 0.890144533647151
8, 0.41185617615090636, 0.02331256218254178, 0.5344287269012576, 0.6567127634893279, 0.77089805566004, 0.23590338432248933, 0.6191146045933942, 0.27196725558732215, 0.6148755030967823, 0.9398013307074264
8, 0.538272851583044, 0.39093749454539106, 0.36985139799831296, 0.5719230578019355, 0.5447625416196487, 0.3771270610262342, 0.5642197753890917, 0.35086747239860544, 0.2801540049631931, 0.48888761406326803
8, 0.4275042950808176, 0.17695100452077986, 0.5007327723387066, 0.5627543749171416, 0.6241893165786675, 0.28450373041414373, 0.5796217409962006, 0.28062198020972057, 0.5306242570850624, 0.7235134802283317
8, 0.4611830580975421, 0.16838246845054197, 0.4973223486104589, 0.5712195910115339, 0.5595241080508769, 0.26289002291517605, 0.5631174445014286, 0.3873994918343507, 0.5554214543407087, 0.7996412710876918
8, 0.4105438098243399, 0.08892147108620901, 0.511377745531591, 0.5848050344690441, 0.7089160084144829, 0.25882612519187914, 0.6332119220316158, 0.2191521178871581, 0.543004087335516, 0.8725817639820592
8, 0.4614813295466498, 0.37273393726763365, 0.4280263998344168, 0.43822322848999073, 0.4216682223243848, 0.3685374948385694, 0.5532126895743277, 0.4050807474307635, 0.3883145997122182, 0.41916283955828343
8, 0.4540017881560955, 0.3833286205512209, 0.4084869169257613, 0.4432970137876176, 0.4200001857501752, 0.3847741736194946, 0.5433419053898942, 0.43425436463385253, 0.35896346422538733, 0.3985532951376864
8, 0.4650637775674064, 0.21864411513152152, 0.4771477407020816, 0.4578367360466658, 0.5011196091816311, 0.29934185849327205, 0.6366390002407293, 0.3342830000863608, 0.44642149604821385, 0.5728731259624787
8, 0.39421338662739736, 0.28138206699132495, 0.46985991084325013, 0.5240699158159883, 0.5457869538364376, 0.28778624269913666, 0.5195776072902601, 0.37059911730081313, 0.44113017433737206, 0.614569572672604
8, 0.4067308299147996, 0.11401441762231414, 0.4786367096129493, 0.6526216359538646, 0.702896309608392, 0.24663758404069888, 0.6174441525456251, 0.1948219829369065, 0.5861025379016954, 0.8855551614122215
8, 0.4403057396304477, 0.07782723289871013, 0.4357630736155221, 0.6739145565424898, 0.8128102608396836, 0.2243521813545485, 0.6419346960705301, 0.2115250878381142, 0.6239520989302024, 0.8858919960716657
8, 0.39657375267346867, 0.23717547258731736, 0.40084093554496675, 0.4842208836006894, 0.5255703691320358, 0.2914044449767854, 0.5899375150455815, 0.21028149104346677, 0.48892827351781953, 0.7777449130071862
8, 0.4394404123277585, 0.16029742891553647, 0.479588757258174, 0.5808009081267401, 0.6520383759862174, 0.2817895271026329, 0.5851173468141743, 0.2755680501074965, 0.6431537130106563, 0.7586005993551721
8, 0.3445331510115353, 0.2795217398893369, 0.4122258919569751, 0.5187930863051836, 0.5037410085305767, 0.3444220300891706, 0.5545583663900023, 0.4088833537114728, 0.4214439138322942, 0.6197762996817966
8, 0.4387458364012482, 0.16681887207414778, 0.49753683891916917, 0.5655425560121967, 0.6367149152747013, 0.26947900282736076, 0.618397649923769, 0.2913930011317821, 0.49676297624757576, 0.7462182414915038
8, 0.45258192209249315, 0.382452741268262, 0.4020477565037023, 0.44369895930001324, 0.43714864193403075, 0.36120936653879976, 0.5389871925032009, 0.42904225774634436, 0.36636446103476317, 0.4448370088661197
9, 0.8492233792644015, 0.2519917613586776, 0.3149468865243334, 0.22665550841840115, 0.25264392155770093, 0.6697863246516232, 0.44925496024477624, 0.7684246410341489, 0.6104586782891581, 0.3900750614986405
9, 0.8392026927527084, 0.2074695851006266, 0.28601768001050476, 0.16165443126077156, 0.3267190017785579, 0.6970162990887513, 0.6038202694074919, 0.7310103769425518, 0.5444242278898087, 0.256638274311831
9, 0.913509343992146, 0.13438131643713672, 0.13976867317574745, 0.07651713509213838, 0.20335604129226395, 0.742335078501026, 0.537660878696852, 0.7445908539273749, 0.5314688340666903, 0.47938519253784917
9, 0.5958276357771466, 0.34270583512244507, 0.5225856347689068, 0.315065292324009, 0.3315592334090265, 0.49761581304746627, 0.49600947566366277, 0.526613335030249, 0.4691798740433341, 0.40288793616141116
9, 0.8286669471617404, 0.23118186102529192, 0.3089723160057064, 0.19309500530292986, 0.11917220434376781, 0.6664997147423068, 0.512802542659675, 0.6648620271173189, 0.5937047734239776, 0.39385129381350514
9, 0.6716784123978822, 0.359613202771814, 0.4914487081618709, 0.2633273399178046, 0.3257022053189562, 0.5204149947834091, 0.5499783343625382, 0.5415110882835545, 0.45220043584343006, 0.3618246333502101
9, 0.49898022509729667, 0.443475938629104, 0.5521826823139804, 0.38074000729152857, 0.23171219867838747, 0.44165770968016466, 0.5434069511459063, 0.5019487061775307, 0.47369992492649055, 0.2926414258211134
9, 0.7797202061638793, 0.1837098322598663, 0.17238566637214822, 0.16083413429669893, 0.29332084163404426, 0.6555609490097933, 0.3542771317626618, 0.7450544755394145, 0.4707892624027694, 0.4693648877235345
